timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-03-21 06:00:00,47.159,11.059,344.5,539.708,2.721,540.382,540.987,539.196,538.266,2.8201,61.941,3.025,2.872,58.083,0.399,0
2026-03-21 06:10:00,47.07,11.08,344.125,539.744,2.265,538.253,540.058,540.145,540.518,2.8151,61.675,2.952,3.097,57.954,0.368,0
2026-03-21 06:20:00,47.647,11.107,344.419,540.24,2.443,540.333,538.795,541.238,540.595,2.8483,62.098,3.005,3.008,58.039,0.374,0
2026-03-21 06:30:00,47.783,11.061,344.622,540.813,1.515,540.267,541.3,540.085,541.6,2.8497,61.844,3.112,3.044,58.002,0.209,0
2026-03-21 06:40:00,47.44,11.058,344.544,539.004,1.105,539.343,539.166,539.27,538.238,2.8435,62.013,3.079,2.881,57.95,0.336,0
2026-03-21 06:50:00,47.579,11.138,344.656,538.811,1.379,539.497,538.615,539.015,538.118,2.8369,61.897,3.047,3.079,58.012,0.339,0
2026-03-21 07:00:00,47.481,11.158,344.452,539.774,2.408,539.845,538.262,540.317,540.67,2.8304,61.709,3.147,2.999,58.176,0.257,0
2026-03-21 07:10:00,47.534,11.139,344.671,539.256,3.418,537.944,538.027,541.362,539.692,2.8281,61.772,2.939,2.918,58.018,0.336,0
2026-03-21 07:20:00,47.984,11.113,344.749,540.715,2.245,540.919,540.764,541.711,539.466,2.8326,62.05,3.136,2.943,57.967,0.358,0
2026-03-21 07:30:00,47.692,11.127,345.251,540.486,2.258,540.858,539.321,541.579,540.187,2.8493,62.034,3.006,2.96,57.86,0.399,0
2026-03-21 07:40:00,48.104,11.117,345.222,540.998,0.812,541.105,540.423,541.231,541.235,2.8509,62.156,2.936,3.012,57.84,0.234,0
2026-03-21 07:50:00,47.983,11.094,345.645,540.659,1.673,541.378,541.115,539.705,540.439,2.8486,61.908,3.168,2.87,57.955,0.386,0
2026-03-21 08:00:00,47.888,11.071,345.078,541.24,1.733,540.284,542.017,541.685,540.975,2.8555,62.12,3.139,3.018,57.929,0.307,0
2026-03-21 08:10:00,48.05,11.09,344.917,540.661,2.013,540.446,541.717,539.704,540.779,2.8602,62.125,2.923,2.943,58.27,0.352,0
2026-03-21 08:20:00,48.014,11.097,345.547,540.274,2.182,540.779,540.469,538.833,541.015,2.8496,61.971,2.962,3.092,57.841,0.36,0
2026-03-21 08:30:00,48.307,11.086,345.466,540.55,3.336,539.454,542.321,538.985,541.439,2.8553,62.056,2.933,2.978,58.125,0.378,0
2026-03-21 08:40:00,48.188,11.134,345.231,540.636,2.55,542.087,540.803,539.537,540.117,2.8417,61.674,3.072,2.864,57.796,0.26,0
2026-03-21 08:50:00,48.437,11.128,345.206,539.21,2.777,540.02,537.466,539.112,540.243,2.8706,62.088,2.98,3.066,58.207,0.332,0
2026-03-21 09:00:00,48.543,11.12,345.484,540.007,1.78,540.03,540.017,540.88,539.1,2.8795,61.933,2.976,3.116,58.183,0.315,0
2026-03-21 09:10:00,48.474,11.113,345.379,541.335,1.28,540.662,541.313,541.942,541.423,2.8628,62.195,3.182,3.045,57.903,0.31,0
2026-03-21 09:20:00,48.414,11.111,345.037,540.475,3.397,542.207,540.993,538.81,539.891,2.8593,61.94,2.932,2.974,58.007,0.393,0
2026-03-21 09:30:00,48.4,11.095,344.989,540.835,1.795,540.621,540.225,540.474,542.02,2.8782,62.008,3.192,2.962,57.919,0.378,0
2026-03-21 09:40:00,48.652,11.114,345.065,540.14,1.582,539.549,539.43,540.567,541.012,2.864,62.111,3.108,3.018,58.179,0.435,0
2026-03-21 09:50:00,48.81,11.188,345.627,542.367,2.279,542.113,541.0,543.076,543.279,2.8825,62.212,3.139,2.935,58.001,0.319,0
2026-03-21 10:00:00,48.564,11.046,345.156,541.38,2.954,539.848,541.426,542.802,541.443,2.8559,62.185,3.023,2.953,57.939,0.402,0
2026-03-21 10:10:00,48.446,11.109,345.566,540.456,3.348,541.811,540.883,540.668,538.463,2.8732,61.954,3.065,2.952,57.871,0.363,0
2026-03-21 10:20:00,48.936,11.136,345.825,541.626,4.565,541.72,543.915,539.35,541.519,2.8843,62.095,3.079,3.05,58.227,0.346,0
2026-03-21 10:30:00,48.714,11.122,345.33,539.918,0.412,539.686,540.008,539.882,540.098,2.8549,62.475,2.969,2.967,58.068,0.325,0
2026-03-21 10:40:00,48.504,11.117,345.773,541.983,1.249,541.997,542.206,541.239,542.488,2.8722,62.017,3.102,2.917,57.981,0.463,0
2026-03-21 10:50:00,48.75,11.106,345.301,540.759,1.58,541.811,540.733,540.26,540.231,2.8707,62.204,3.072,2.903,57.976,0.278,0
2026-03-21 11:00:00,48.775,11.15,345.426,540.77,1.566,539.768,541.123,540.856,541.334,2.88,62.252,3.121,2.976,58.121,0.35,0
2026-03-21 11:10:00,48.659,11.128,345.396,541.525,2.082,542.581,540.499,540.577,542.444,2.878,62.029,3.055,2.915,57.825,0.231,0
2026-03-21 11:20:00,48.795,11.171,345.739,540.78,5.0,542.654,541.933,537.654,540.881,2.8727,62.357,3.043,3.019,57.904,0.342,0
2026-03-21 11:30:00,48.769,11.165,345.551,540.489,1.211,540.97,540.822,540.405,539.759,2.8745,62.137,2.97,2.918,58.097,0.327,0
2026-03-21 11:40:00,49.165,11.136,345.958,540.815,4.825,538.726,543.551,541.326,539.657,2.8911,62.065,3.108,2.888,58.157,0.363,0
2026-03-21 11:50:00,49.091,11.163,346.232,541.168,2.02,542.477,540.623,541.114,540.457,2.907,62.503,3.027,2.979,58.006,0.391,0
2026-03-21 12:00:00,49.118,11.177,345.752,541.596,1.916,540.794,542.71,541.804,541.076,2.8874,61.947,3.033,3.047,58.227,0.365,0
2026-03-21 12:10:00,48.865,11.12,345.617,539.969,4.264,537.923,542.187,539.584,540.184,2.869,62.233,3.053,3.0,58.192,0.385,0
2026-03-21 12:20:00,48.936,11.134,346.121,539.557,2.75,539.763,541.021,538.271,539.172,2.8827,62.266,3.112,3.065,57.992,0.32,0
2026-03-21 12:30:00,49.314,11.093,346.42,541.674,2.965,542.215,542.637,539.672,542.173,2.887,62.299,3.063,2.966,58.037,0.316,0
2026-03-21 12:40:00,48.979,11.099,346.024,540.216,1.882,541.405,539.523,539.809,540.125,2.894,62.329,3.057,2.871,58.035,0.331,0
2026-03-21 12:50:00,49.215,11.111,346.009,541.057,3.387,539.829,540.8,540.382,543.216,2.8994,62.191,2.946,3.034,58.153,0.197,0
2026-03-21 13:00:00,49.092,11.172,345.924,541.238,2.191,542.267,540.076,541.295,541.314,2.8883,62.065,3.26,2.876,58.333,0.322,0
2026-03-21 13:10:00,49.085,11.137,346.089,540.566,2.402,539.723,539.971,542.125,540.444,2.8815,62.315,3.056,2.967,58.175,0.375,0
2026-03-21 13:20:00,49.601,11.166,346.7,540.239,1.463,539.754,539.806,541.217,540.179,2.9194,62.35,2.853,2.98,58.092,0.301,0
2026-03-21 13:30:00,49.105,11.159,345.893,540.712,0.951,540.423,540.409,541.36,540.654,2.872,62.121,3.122,2.869,58.128,0.273,0
2026-03-21 13:40:00,49.017,11.097,345.825,540.593,3.092,541.049,539.058,542.15,540.115,2.8941,62.476,2.942,3.029,58.014,0.412,0
2026-03-21 13:50:00,49.466,11.124,345.821,542.681,3.143,541.058,542.121,544.201,543.344,2.8887,62.031,2.986,3.063,58.321,0.412,0
2026-03-21 14:00:00,49.217,11.163,345.878,541.848,1.342,541.943,542.153,540.976,542.318,2.9084,62.409,2.838,3.019,58.135,0.317,0
2026-03-21 14:10:00,49.324,11.171,346.12,541.285,1.551,540.557,541.895,542.108,540.579,2.8986,62.195,3.081,2.837,58.217,0.386,0
2026-03-21 14:20:00,48.98,11.134,345.994,541.55,0.472,541.641,541.474,541.306,541.778,2.8859,62.431,3.115,2.95,58.106,0.326,0
2026-03-21 14:30:00,49.145,11.147,346.217,540.95,3.557,539.058,541.129,540.998,542.615,2.9058,62.427,2.939,2.847,58.174,0.371,0
2026-03-21 14:40:00,49.17,11.191,346.16,542.193,2.037,541.201,541.946,543.238,542.386,2.8879,62.154,3.162,2.957,58.155,0.327,0
2026-03-21 14:50:00,48.875,11.149,345.026,541.108,0.532,541.289,541.342,540.991,540.81,2.8897,62.28,3.011,2.866,58.075,0.337,0
2026-03-21 15:00:00,48.992,11.158,346.095,540.935,1.943,541.103,541.176,541.702,539.759,2.8757,62.277,3.171,2.979,58.169,0.307,0
2026-03-21 15:10:00,49.056,11.197,346.229,541.171,1.126,541.441,540.743,540.687,541.813,2.9003,62.365,3.085,3.155,58.187,0.323,0
2026-03-21 15:20:00,48.994,11.123,345.568,540.641,3.416,542.483,539.128,539.067,541.886,2.8713,62.585,2.998,2.941,58.019,0.368,0
2026-03-21 15:30:00,49.045,11.179,345.822,540.446,1.885,540.508,539.602,540.188,541.487,2.8784,62.408,3.056,3.045,58.037,0.359,0
2026-03-21 15:40:00,49.108,11.148,346.197,541.652,2.604,541.434,540.566,541.436,543.17,2.88,62.276,3.176,2.971,58.236,0.348,0
2026-03-21 15:50:00,49.252,11.191,346.158,541.088,1.202,541.704,540.502,540.76,541.388,2.8953,62.14,3.026,2.881,58.13,0.453,0
2026-03-21 16:00:00,49.079,11.08,345.716,542.549,2.286,542.961,543.78,541.494,541.96,2.873,62.144,2.998,2.966,57.981,0.401,0
2026-03-21 16:10:00,48.781,11.1,345.347,540.666,0.51,540.754,540.817,540.787,540.307,2.8809,62.334,2.98,2.821,57.937,0.289,0
2026-03-21 16:20:00,48.674,11.187,345.802,541.094,2.408,540.421,541.456,542.453,540.045,2.8632,62.203,3.141,2.925,57.993,0.33,0
2026-03-21 16:30:00,48.841,11.112,345.691,540.802,5.66,543.787,540.857,538.127,540.438,2.8855,62.359,3.044,2.943,58.212,0.234,0
2026-03-21 16:40:00,48.891,11.122,345.981,540.278,2.151,540.53,539.897,541.419,539.268,2.8892,62.396,3.072,2.985,58.209,0.356,0
2026-03-21 16:50:00,48.749,11.118,345.465,540.422,2.999,540.066,540.646,541.988,538.989,2.8658,61.867,3.107,2.969,57.923,0.324,0
2026-03-21 17:00:00,48.882,11.173,346.2,542.284,0.902,542.66,542.35,541.758,542.366,2.8782,62.382,3.0,2.97,58.064,0.359,0
2026-03-21 17:10:00,49.06,11.143,345.459,542.254,4.181,540.158,544.339,541.721,542.798,2.8826,62.341,2.978,2.842,58.009,0.34,0
2026-03-21 17:20:00,48.833,11.139,346.018,541.191,3.155,540.592,539.591,542.746,541.834,2.8893,62.269,3.088,3.019,58.106,0.372,0
2026-03-21 17:30:00,48.747,11.147,345.308,541.064,1.963,540.267,540.527,541.231,542.23,2.8877,62.532,3.073,3.064,57.9,0.413,0
2026-03-21 17:40:00,48.837,11.151,345.434,541.308,3.834,540.411,539.969,543.803,541.049,2.8909,62.255,3.187,2.923,58.239,0.338,0
2026-03-21 17:50:00,48.754,11.121,345.858,541.127,2.41,539.731,541.126,541.509,542.141,2.8795,62.038,3.011,3.082,58.07,0.385,0
2026-03-21 18:00:00,48.736,11.158,345.567,540.454,1.654,541.013,540.645,540.799,539.359,2.8741,62.546,3.038,2.971,57.978,0.356,0
2026-03-21 18:10:00,48.298,11.165,344.993,539.128,3.244,539.911,540.795,538.257,537.551,2.8625,61.888,3.1,2.995,57.922,0.308,0
2026-03-21 18:20:00,48.763,11.099,345.861,541.377,3.31,540.324,543.634,540.417,541.132,2.8787,62.106,3.129,2.98,58.125,0.283,0
2026-03-21 18:30:00,48.337,11.082,345.083,540.35,3.161,540.779,538.629,540.204,541.79,2.8581,62.205,3.064,2.886,58.082,0.405,0
2026-03-21 18:40:00,48.276,11.078,344.773,540.518,2.728,540.41,539.141,541.869,540.65,2.8625,62.148,2.977,2.87,58.142,0.37,0
2026-03-21 18:50:00,48.423,11.089,345.335,540.966,2.096,541.635,541.804,540.715,539.708,2.851,61.987,3.06,2.928,57.994,0.304,0
2026-03-21 19:00:00,48.404,11.084,345.46,541.141,4.401,539.96,538.984,543.385,542.234,2.8454,62.189,3.102,3.007,58.235,0.414,0
2026-03-21 19:10:00,48.239,11.085,345.376,540.638,3.915,538.499,541.045,542.414,540.593,2.8666,62.052,3.186,2.999,57.941,0.356,0
2026-03-21 19:20:00,48.212,11.133,344.809,539.704,1.606,539.82,539.395,538.997,540.603,2.8525,62.342,3.111,2.99,58.152,0.312,0
2026-03-21 19:30:00,48.183,11.088,344.617,541.302,1.355,540.808,541.467,540.788,542.143,2.8521,62.233,3.008,2.856,57.899,0.278,0
2026-03-21 19:40:00,47.91,11.055,344.875,539.796,2.278,539.501,538.506,540.393,540.784,2.842,62.044,3.149,3.037,57.98,0.356,0
2026-03-21 19:50:00,48.029,11.119,344.948,540.487,3.713,541.291,542.226,538.513,539.918,2.8611,62.014,3.001,2.987,57.952,0.385,0
2026-03-21 20:00:00,48.011,11.073,345.218,539.705,1.932,538.896,539.74,540.828,539.356,2.8601,61.942,3.002,2.978,58.019,0.357,0
2026-03-21 20:10:00,47.861,11.079,344.753,539.122,1.683,538.815,539.043,540.157,538.474,2.8555,61.795,3.035,2.962,57.933,0.334,0
2026-03-21 20:20:00,48.021,11.084,344.921,539.695,5.665,540.572,537.096,538.352,542.761,2.8664,61.822,3.184,3.022,58.014,0.303,0
2026-03-21 20:30:00,47.619,11.069,344.627,538.722,2.186,538.873,537.92,537.988,540.106,2.8287,62.114,3.043,3.007,57.865,0.359,0
2026-03-21 20:40:00,47.755,11.097,344.328,540.306,2.748,540.694,541.309,540.66,538.561,2.8396,62.13,3.072,2.797,58.061,0.354,0
2026-03-21 20:50:00,47.714,11.067,345.143,540.072,1.369,539.67,539.719,541.039,539.859,2.8369,61.996,3.14,2.917,57.995,0.291,0
2026-03-21 21:00:00,47.947,11.094,345.36,539.224,1.881,538.869,538.671,538.803,540.552,2.8589,61.931,3.093,3.028,58.08,0.329,0
2026-03-21 21:10:00,47.886,11.118,344.964,540.638,1.962,541.156,541.317,540.724,539.355,2.8447,61.886,2.954,2.928,58.022,0.244,0
2026-03-21 21:20:00,47.905,11.087,344.928,538.685,1.504,538.172,538.003,539.059,539.507,2.8453,61.845,3.053,3.175,58.001,0.318,0
2026-03-21 21:30:00,47.278,11.068,344.094,538.603,2.848,539.492,536.832,539.68,538.41,2.8217,61.615,3.048,2.999,57.843,0.469,0
2026-03-21 21:40:00,47.325,11.063,344.277,540.225,2.134,539.862,539.59,539.724,541.724,2.8353,61.753,2.982,2.949,57.962,0.342,0
2026-03-21 21:50:00,47.672,11.045,344.781,539.13,4.344,536.77,541.114,540.306,538.331,2.8477,62.346,3.051,2.914,57.761,0.415,0
2026-03-21 22:00:00,47.494,11.106,344.664,539.08,1.438,539.436,538.823,539.749,538.311,2.8043,61.653,3.204,2.949,57.929,0.343,0
2026-03-21 22:10:00,47.644,11.046,344.669,539.212,2.26,538.138,538.809,540.398,539.503,2.8431,61.691,3.065,2.961,58.12,0.376,0
2026-03-21 22:20:00,47.324,11.112,344.275,539.665,2.671,540.094,539.758,538.068,540.739,2.8291,62.026,3.037,2.905,57.994,0.322,0
2026-03-21 22:30:00,47.192,11.05,344.6,538.387,3.361,537.266,537.352,538.302,540.627,2.8098,61.72,3.123,2.881,58.077,0.367,0
2026-03-21 22:40:00,47.275,11.021,344.663,537.744,2.746,537.286,539.411,536.665,537.616,2.813,61.757,3.133,3.039,57.999,0.429,0
2026-03-21 22:50:00,46.953,11.075,344.276,539.003,1.892,538.294,538.08,539.665,539.972,2.8225,61.789,3.187,2.863,57.747,0.35,0
2026-03-21 23:00:00,47.217,11.053,344.034,538.548,3.091,539.752,539.174,536.661,538.606,2.8238,61.82,3.065,2.934,57.93,0.358,0
2026-03-21 23:10:00,47.107,11.078,344.423,540.006,2.148,538.609,539.945,540.757,540.714,2.8233,61.931,3.036,3.052,57.971,0.287,0
2026-03-21 23:20:00,47.413,11.086,344.812,539.948,1.686,538.969,540.321,540.655,539.846,2.8114,61.958,3.032,2.918,57.722,0.465,0
2026-03-21 23:30:00,47.0,11.054,344.226,539.78,2.86,538.868,541.728,538.946,539.577,2.8228,61.971,3.119,2.745,58.153,0.406,0
2026-03-21 23:40:00,47.057,11.096,344.321,539.699,1.623,540.191,538.991,538.999,540.614,2.815,61.56,2.989,2.995,57.816,0.329,0
2026-03-21 23:50:00,46.903,11.06,344.088,539.166,1.633,538.542,539.617,540.069,538.436,2.8062,61.848,3.105,2.924,57.728,0.337,0
2026-03-22 00:00:00,46.854,11.018,344.176,539.068,1.477,538.193,539.389,539.019,539.67,2.8188,61.712,3.114,2.996,57.978,0.33,0
2026-03-22 00:10:00,46.983,11.084,344.274,539.306,2.491,540.036,540.329,537.838,539.022,2.8152,61.76,3.09,2.915,57.982,0.381,0
2026-03-22 00:20:00,47.045,11.079,344.426,538.934,1.257,539.227,539.554,538.297,538.66,2.8039,61.815,3.156,2.955,58.155,0.376,0
2026-03-22 00:30:00,46.837,11.071,343.765,537.562,1.229,537.487,537.682,538.153,536.924,2.8114,61.968,3.171,2.949,58.069,0.433,0
2026-03-22 00:40:00,46.922,11.058,343.737,538.882,3.03,537.475,540.001,540.505,537.547,2.7795,61.602,2.99,2.994,58.048,0.353,0
2026-03-22 00:50:00,46.952,11.107,344.156,537.57,0.988,537.116,538.104,537.191,537.868,2.8251,61.842,2.97,2.936,57.991,0.418,0
2026-03-22 01:00:00,46.771,11.095,344.184,537.765,2.895,536.363,538.055,537.385,539.258,2.803,61.85,3.067,2.923,58.057,0.432,0
2026-03-22 01:10:00,47.007,11.073,344.379,538.362,1.312,538.309,538.456,537.686,538.998,2.8004,61.846,3.129,2.889,58.0,0.384,0
2026-03-22 01:20:00,46.8,11.057,343.377,538.87,1.977,538.772,539.81,539.063,537.833,2.8284,61.764,3.093,3.031,57.814,0.402,0
2026-03-22 01:30:00,47.087,11.073,344.569,538.859,1.36,539.446,538.793,538.086,539.112,2.8154,62.15,3.009,2.806,58.219,0.246,0
2026-03-22 01:40:00,46.649,11.063,343.911,538.502,1.738,539.357,539.315,537.619,537.716,2.7971,61.505,3.002,2.966,57.816,0.364,0
2026-03-22 01:50:00,46.959,11.047,343.82,538.004,2.479,539.149,538.478,536.67,537.719,2.8125,61.637,2.895,2.986,57.799,0.425,0
2026-03-22 02:00:00,46.685,11.055,343.77,538.56,2.994,538.72,538.179,540.167,537.173,2.7993,61.6,3.015,2.748,57.963,0.42,0
2026-03-22 02:10:00,46.651,11.064,344.152,539.79,2.962,540.727,541.285,538.827,538.323,2.7817,61.928,3.129,2.951,57.799,0.391,0
2026-03-22 02:20:00,47.081,10.977,344.293,537.96,2.539,539.254,536.715,538.305,537.565,2.8077,61.527,2.995,2.964,57.968,0.312,0
2026-03-22 02:30:00,46.598,11.035,343.546,538.57,3.347,538.155,540.839,537.793,537.492,2.8,61.732,3.107,2.883,58.047,0.336,0
2026-03-22 02:40:00,46.867,11.099,344.313,539.78,2.649,538.8,541.449,539.366,539.507,2.8298,61.701,2.985,3.057,58.084,0.434,0
2026-03-22 02:50:00,46.809,11.022,344.15,538.435,4.868,540.898,538.848,537.964,536.03,2.8121,61.64,3.184,2.965,58.0,0.361,0
2026-03-22 03:00:00,46.945,11.046,344.252,539.759,2.296,539.744,538.458,540.08,540.754,2.8206,61.601,2.982,2.874,58.072,0.365,0
2026-03-22 03:10:00,46.648,11.03,343.693,539.799,2.612,539.403,540.94,538.328,540.525,2.8031,61.763,3.009,2.987,57.867,0.32,0
2026-03-22 03:20:00,46.881,11.064,344.245,538.892,2.642,538.244,540.344,539.277,537.702,2.8048,61.697,3.09,2.947,57.922,0.338,0
2026-03-22 03:30:00,46.77,11.073,344.057,539.694,2.829,540.837,538.008,540.366,539.566,2.8093,61.747,2.95,2.93,57.957,0.398,0
2026-03-22 03:40:00,46.867,11.004,344.298,537.888,2.562,538.814,539.233,536.833,536.671,2.7969,61.799,2.99,2.99,57.927,0.377,0
2026-03-22 03:50:00,46.998,11.051,344.453,538.912,2.507,537.816,537.937,539.571,540.323,2.8203,61.712,3.041,2.946,58.038,0.362,0
2026-03-22 04:00:00,46.867,11.012,343.946,539.267,2.03,538.173,540.203,540.195,538.499,2.8366,61.875,3.072,2.849,57.916,0.326,0
2026-03-22 04:10:00,47.101,11.082,344.523,540.302,2.854,541.876,540.509,539.022,539.803,2.8141,61.606,3.065,2.905,58.196,0.352,0
2026-03-22 04:20:00,46.914,11.088,344.322,539.342,2.957,539.35,537.437,540.185,540.394,2.821,61.574,3.041,3.063,57.921,0.308,0
2026-03-22 04:30:00,47.062,11.098,343.998,538.66,2.929,538.769,539.241,539.779,536.85,2.8195,61.661,3.002,3.016,57.851,0.422,0
2026-03-22 04:40:00,46.965,11.034,344.307,538.678,3.103,538.313,537.532,538.231,540.635,2.8176,61.733,2.868,2.825,58.086,0.375,0
2026-03-22 04:50:00,47.055,11.065,344.652,539.684,3.04,541.368,540.215,538.826,538.328,2.8155,61.685,2.987,3.023,58.139,0.346,0
2026-03-22 05:00:00,47.208,11.126,344.578,538.22,2.991,539.009,538.077,536.401,539.392,2.8193,61.924,3.069,2.874,57.839,0.251,0
2026-03-22 05:10:00,47.301,11.14,344.847,539.588,3.542,540.728,541.31,537.768,538.546,2.8222,61.737,3.045,2.855,58.098,0.368,0
2026-03-22 05:20:00,47.303,11.029,344.409,539.43,4.471,540.395,540.682,540.432,536.211,2.813,62.005,3.027,3.06,57.964,0.205,0
2026-03-22 05:30:00,47.191,11.117,344.731,539.576,2.681,541.578,538.897,538.916,538.914,2.8108,61.818,2.928,2.954,57.786,0.364,0
2026-03-22 05:40:00,47.404,11.071,344.525,539.951,2.342,540.432,539.047,538.992,541.334,2.8377,62.081,3.085,2.919,57.916,0.295,0
2026-03-22 05:50:00,47.563,11.063,344.366,539.67,3.95,540.252,539.742,541.318,537.368,2.8216,62.122,2.987,3.018,58.049,0.339,0
2026-03-22 06:00:00,47.39,11.1,344.197,540.452,1.484,540.224,541.434,540.201,539.95,2.8261,62.001,2.981,2.798,58.086,0.319,0
2026-03-22 06:10:00,47.492,11.107,344.511,540.64,2.412,539.332,541.744,539.987,541.499,2.8365,61.865,3.037,2.978,58.171,0.415,0
2026-03-22 06:20:00,47.567,11.066,344.745,539.226,1.776,538.407,539.684,540.183,538.628,2.8428,61.793,3.195,2.946,57.693,0.463,0
2026-03-22 06:30:00,47.241,11.105,344.469,539.452,2.785,538.946,538.27,539.537,541.055,2.8251,62.057,3.14,3.021,57.957,0.293,0
2026-03-22 06:40:00,47.777,11.116,344.59,539.783,1.962,538.727,539.344,540.689,540.373,2.8362,62.059,3.213,3.025,57.999,0.372,0
2026-03-22 06:50:00,47.624,11.116,344.7,538.662,4.046,538.981,537.428,537.097,541.143,2.8418,61.697,3.07,2.944,58.011,0.334,0
2026-03-22 07:00:00,47.827,11.062,344.463,539.531,2.547,541.187,539.566,538.729,538.64,2.82,61.638,3.141,3.101,58.047,0.419,0
2026-03-22 07:10:00,48.056,11.118,344.801,540.525,1.524,540.207,541.477,540.462,539.953,2.8535,62.028,2.999,2.97,57.709,0.4,0
2026-03-22 07:20:00,47.757,11.033,344.651,539.228,3.121,539.842,539.117,537.415,540.536,2.8352,62.103,3.131,2.93,57.947,0.34,0
2026-03-22 07:30:00,47.715,11.094,345.102,539.513,2.185,540.607,540.162,538.422,538.862,2.8505,62.279,3.019,2.914,57.961,0.353,0
2026-03-22 07:40:00,47.7,11.051,344.997,539.142,2.722,540.204,539.048,537.482,539.833,2.8416,62.082,3.042,2.858,58.029,0.349,0
2026-03-22 07:50:00,47.938,11.049,345.553,539.627,2.22,538.766,538.517,540.737,540.488,2.8608,61.731,2.994,2.992,58.108,0.517,0
2026-03-22 08:00:00,47.925,11.121,344.999,540.364,2.076,540.811,541.349,539.273,540.022,2.8511,61.933,3.081,2.98,57.778,0.439,0
2026-03-22 08:10:00,48.225,11.163,345.273,539.664,2.747,540.378,540.57,539.883,537.823,2.8719,62.081,2.936,2.866,57.864,0.414,0
2026-03-22 08:20:00,48.068,11.113,345.139,540.109,2.083,540.14,539.069,540.076,541.152,2.8391,61.79,2.976,2.862,58.051,0.364,0
2026-03-22 08:30:00,48.097,11.055,344.99,539.387,1.06,539.955,539.354,538.895,539.342,2.8485,61.952,3.097,3.026,57.998,0.362,0
2026-03-22 08:40:00,48.241,11.116,345.166,539.434,2.807,539.765,538.057,539.049,540.864,2.8556,62.407,3.132,2.893,58.022,0.374,0
2026-03-22 08:50:00,48.291,11.103,345.143,540.241,4.256,538.89,542.982,540.365,538.726,2.8525,61.958,3.126,2.941,57.832,0.384,0
2026-03-22 09:00:00,48.459,11.121,344.962,540.9,2.495,542.596,540.101,540.243,540.659,2.8407,62.079,3.026,2.91,58.056,0.293,0
2026-03-22 09:10:00,48.417,11.136,345.376,540.638,4.459,539.154,542.666,538.207,542.527,2.8464,61.926,3.133,2.935,58.097,0.488,0
2026-03-22 09:20:00,48.299,11.158,345.137,539.635,1.844,539.437,540.893,539.049,539.16,2.857,62.004,3.027,2.942,57.905,0.398,0
2026-03-22 09:30:00,48.526,11.139,344.986,540.224,3.487,538.701,540.394,539.613,542.188,2.8499,62.006,3.158,2.843,58.077,0.333,0
2026-03-22 09:40:00,48.601,11.145,345.873,539.618,1.754,538.6,540.354,539.562,539.954,2.8563,62.268,3.04,2.978,57.949,0.317,0
2026-03-22 09:50:00,48.563,11.101,345.332,541.525,1.415,541.715,542.316,541.167,540.901,2.8659,62.17,3.058,3.087,58.001,0.393,0
2026-03-22 10:00:00,48.718,11.103,345.708,541.644,3.662,543.711,542.132,540.684,540.049,2.8694,62.128,2.874,2.996,58.185,0.414,0
2026-03-22 10:10:00,48.605,11.128,345.374,542.168,3.805,541.565,544.598,540.793,541.714,2.883,62.025,2.875,2.855,58.056,0.358,0
2026-03-22 10:20:00,48.604,11.111,345.307,541.542,0.978,541.818,541.769,541.74,540.84,2.8798,62.099,2.993,2.93,57.785,0.398,0
2026-03-22 10:30:00,48.921,11.1,346.097,541.006,1.092,540.347,541.107,541.439,541.13,2.9166,62.392,3.002,2.971,58.104,0.449,0
2026-03-22 10:40:00,48.598,11.112,345.477,541.06,2.706,539.489,540.653,542.195,541.905,2.8681,62.242,3.135,2.916,57.965,0.422,0
