timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-11-16 06:00:00,47.307,11.075,344.56,537.764,3.35,538.136,538.968,535.618,538.333,2.8226,61.794,3.126,2.885,58.088,0.352,0
2025-11-16 06:10:00,47.559,11.051,344.712,539.496,2.457,539.372,538.451,539.255,540.908,2.8492,62.285,2.902,2.901,58.035,0.371,0
2025-11-16 06:20:00,47.252,11.105,345.102,540.066,2.802,539.569,541.54,538.738,540.417,2.8315,61.847,2.962,2.943,57.763,0.37,0
2025-11-16 06:30:00,47.336,11.087,344.073,539.194,2.114,539.378,538.87,540.32,538.206,2.8214,62.033,3.022,3.116,58.193,0.335,0
2025-11-16 06:40:00,47.638,11.129,345.108,540.599,0.422,540.397,540.819,540.514,540.666,2.8484,61.89,2.986,3.073,58.196,0.259,0
2025-11-16 06:50:00,47.844,11.1,344.729,540.211,2.321,540.247,539.33,539.616,541.651,2.8564,61.938,3.044,2.871,58.079,0.433,0
2025-11-16 07:00:00,47.684,11.069,344.374,540.122,2.098,540.695,540.283,540.803,538.705,2.8403,62.071,3.109,2.879,58.031,0.398,0
2025-11-16 07:10:00,47.73,11.078,344.804,540.177,3.69,540.427,539.634,542.169,538.479,2.8334,61.7,3.001,2.984,57.848,0.331,0
2025-11-16 07:20:00,47.831,11.07,345.176,540.297,2.702,539.418,540.739,539.165,541.867,2.8508,61.68,3.084,2.984,57.951,0.361,0
2025-11-16 07:30:00,47.521,11.041,344.784,540.288,3.253,539.326,542.119,540.843,538.866,2.8182,61.762,2.932,2.987,58.091,0.403,0
2025-11-16 07:40:00,47.571,11.038,344.288,539.98,3.261,538.582,541.843,539.602,539.892,2.8259,61.893,3.074,2.975,57.989,0.265,0
2025-11-16 07:50:00,47.757,11.116,344.693,539.435,3.248,537.891,540.005,538.704,541.139,2.8333,61.755,3.163,2.816,58.054,0.345,0
2025-11-16 08:00:00,48.027,11.1,344.547,539.87,3.782,541.365,537.583,540.674,539.856,2.8402,61.763,2.948,3.038,58.186,0.416,0
2025-11-16 08:10:00,48.224,11.032,345.396,538.979,2.46,540.499,538.883,538.495,538.039,2.8545,62.142,3.055,2.94,57.931,0.322,0
2025-11-16 08:20:00,47.835,11.095,344.561,539.204,4.357,539.407,540.801,540.164,536.444,2.8638,61.874,2.924,2.93,58.018,0.409,0
2025-11-16 08:30:00,48.098,11.068,344.892,539.938,0.931,540.038,540.477,539.546,539.691,2.8473,61.937,2.983,2.875,58.03,0.315,0
2025-11-16 08:40:00,48.567,11.152,345.602,540.335,3.486,538.148,540.84,540.718,541.634,2.8688,62.025,2.993,2.907,57.97,0.343,0
2025-11-16 08:50:00,48.401,11.092,345.444,539.824,2.114,539.437,539.124,539.498,541.238,2.873,62.33,3.081,3.013,58.104,0.286,0
2025-11-16 09:00:00,48.157,11.113,345.268,540.13,1.929,540.708,540.904,539.933,538.975,2.8514,62.061,2.991,2.919,57.938,0.285,0
2025-11-16 09:10:00,48.394,11.046,345.731,540.294,1.454,540.428,539.302,540.756,540.69,2.86,62.025,2.931,3.01,57.982,0.428,0
2025-11-16 09:20:00,48.593,11.093,345.582,541.256,3.849,541.61,540.996,543.133,539.284,2.8711,62.366,3.042,2.948,57.938,0.266,0
2025-11-16 09:30:00,48.16,11.153,344.642,539.224,3.125,537.616,539.519,539.019,540.741,2.871,61.928,3.083,2.899,58.189,0.359,0
2025-11-16 09:40:00,48.458,11.098,345.279,540.236,1.672,539.981,539.529,540.231,541.201,2.8533,62.05,3.064,2.898,57.882,0.367,0
2025-11-16 09:50:00,48.443,11.159,345.365,540.863,0.473,540.562,541.035,540.965,540.89,2.8761,62.272,3.156,3.039,58.013,0.357,0
2025-11-16 10:00:00,48.764,11.101,345.56,539.837,2.271,538.685,540.956,540.296,539.411,2.8634,62.077,3.147,3.02,58.028,0.387,0
2025-11-16 10:10:00,48.423,11.107,345.934,540.716,1.87,540.893,540.465,539.819,541.689,2.8745,62.052,3.097,3.014,57.916,0.31,0
2025-11-16 10:20:00,48.838,11.169,345.55,540.222,2.945,541.506,540.598,540.221,538.561,2.8816,62.094,3.091,2.876,58.097,0.36,0
2025-11-16 10:30:00,48.977,11.14,346.044,541.092,2.983,539.716,539.968,541.986,542.699,2.8731,62.397,3.03,2.914,57.944,0.313,0
2025-11-16 10:40:00,48.562,11.112,345.14,542.406,3.023,543.065,543.993,540.97,541.595,2.87,62.123,3.008,3.057,58.227,0.334,0
2025-11-16 10:50:00,48.838,11.151,345.601,542.492,1.516,541.635,543.105,543.151,542.075,2.8827,62.163,3.107,2.888,57.966,0.354,0
2025-11-16 11:00:00,48.745,11.08,345.587,539.034,3.424,537.423,540.847,538.911,538.954,2.8765,62.153,3.039,2.878,57.971,0.365,0
2025-11-16 11:10:00,48.997,11.122,345.993,540.926,3.468,542.11,540.843,542.108,538.642,2.8956,62.547,3.128,2.971,57.936,0.333,0
2025-11-16 11:20:00,49.107,11.125,345.667,541.285,1.938,540.448,542.237,540.299,542.155,2.8902,62.1,3.092,3.006,58.043,0.427,0
2025-11-16 11:30:00,48.944,11.193,346.28,539.392,2.152,538.278,539.87,538.992,540.43,2.8827,62.453,3.01,3.137,57.926,0.324,0
2025-11-16 11:40:00,48.953,11.159,346.036,542.764,1.695,542.951,543.142,543.329,541.634,2.8705,62.252,3.095,2.962,58.197,0.284,0
2025-11-16 11:50:00,48.758,11.145,345.713,540.888,3.163,542.679,539.516,540.479,540.876,2.8656,62.189,2.932,2.94,58.236,0.381,0
2025-11-16 12:00:00,48.757,11.186,345.909,540.345,1.414,540.33,541.164,539.75,540.137,2.8644,62.112,3.174,2.755,58.029,0.32,0
2025-11-16 12:10:00,49.024,11.098,345.975,540.488,5.445,538.58,541.179,543.82,538.375,2.8946,62.267,3.102,2.988,58.22,0.407,0
2025-11-16 12:20:00,49.126,11.156,346.068,541.995,1.71,541.423,541.269,542.309,542.979,2.9064,62.34,2.977,2.897,58.039,0.398,0
2025-11-16 12:30:00,49.057,11.141,345.879,541.194,2.272,540.464,540.617,540.958,542.736,2.8604,62.156,3.144,2.829,57.91,0.432,0
2025-11-16 12:40:00,49.035,11.166,345.882,541.258,3.777,543.475,541.287,540.572,539.698,2.8762,62.165,3.143,2.945,58.317,0.409,0
2025-11-16 12:50:00,49.072,11.079,345.872,540.578,2.181,541.867,539.719,541.038,539.686,2.8904,62.389,3.306,2.865,57.995,0.37,0
2025-11-16 13:00:00,49.258,11.09,345.947,540.828,1.433,541.377,541.082,539.944,540.908,2.8963,61.788,3.032,2.968,57.996,0.434,0
2025-11-16 13:10:00,49.282,11.116,346.546,540.693,1.674,540.655,539.875,540.692,541.549,2.909,62.318,3.089,3.038,58.08,0.29,0
2025-11-16 13:20:00,49.361,11.16,346.124,540.113,1.942,539.411,539.341,540.417,541.283,2.9128,62.453,3.078,2.995,58.09,0.341,0
2025-11-16 13:30:00,49.201,11.153,345.936,539.596,3.064,539.683,537.601,540.436,540.665,2.8869,62.166,2.852,2.991,58.065,0.409,0
2025-11-16 13:40:00,49.327,11.158,346.185,541.018,1.503,540.051,541.096,541.369,541.554,2.8969,62.404,3.08,2.938,58.262,0.375,0
2025-11-16 13:50:00,49.261,11.122,345.892,541.886,3.456,540.926,542.574,543.749,540.293,2.8939,62.456,3.188,2.945,58.087,0.35,0
2025-11-16 14:00:00,49.346,11.18,346.216,541.908,3.327,543.49,543.192,540.163,540.785,2.8998,62.603,3.002,2.93,58.001,0.376,0
2025-11-16 14:10:00,49.044,11.145,346.084,540.603,2.808,540.587,539.238,542.046,540.54,2.8774,61.939,3.041,3.07,58.084,0.313,0
2025-11-16 14:20:00,49.299,11.173,346.225,540.676,2.771,539.242,540.711,540.738,542.013,2.9026,62.243,2.976,2.92,57.673,0.311,0
2025-11-16 14:30:00,49.24,11.166,345.909,542.291,1.79,543.218,541.428,542.475,542.043,2.8846,62.425,3.279,3.154,57.878,0.345,0
2025-11-16 14:40:00,49.171,11.178,345.578,541.853,2.25,540.77,543.02,541.276,542.346,2.8963,62.058,2.978,3.021,58.404,0.401,0
2025-11-16 14:50:00,49.082,11.189,345.489,540.511,2.082,541.029,539.546,541.628,539.842,2.8883,62.354,3.045,2.971,58.149,0.297,0
2025-11-16 15:00:00,49.238,11.119,345.947,542.024,1.994,542.34,541.236,543.23,541.291,2.9021,62.27,3.041,2.929,57.809,0.394,0
2025-11-16 15:10:00,49.4,11.176,346.172,540.393,0.985,540.941,540.686,539.988,539.956,2.894,62.372,3.069,2.961,58.234,0.38,0
2025-11-16 15:20:00,49.09,11.161,346.27,541.256,1.563,541.577,540.132,541.695,541.622,2.8866,62.324,2.872,3.064,57.971,0.386,0
2025-11-16 15:30:00,49.313,11.104,345.476,541.81,2.08,543.026,540.946,541.737,541.531,2.9041,62.168,2.956,3.061,58.023,0.347,0
2025-11-16 15:40:00,49.166,11.132,346.19,541.568,1.96,541.563,542.063,542.304,540.344,2.8896,62.454,3.073,2.897,58.007,0.394,0
2025-11-16 15:50:00,48.875,11.175,345.262,540.368,2.155,539.406,540.045,541.561,540.461,2.8704,62.207,2.967,2.939,58.16,0.348,0
2025-11-16 16:00:00,49.356,11.181,345.856,541.791,2.057,541.868,542.753,540.696,541.847,2.8985,62.477,2.976,2.896,57.969,0.259,0
2025-11-16 16:10:00,48.95,11.142,345.562,542.154,1.783,542.103,542.324,541.202,542.985,2.8773,62.125,3.041,2.971,58.017,0.301,0
2025-11-16 16:20:00,49.062,11.138,345.774,541.642,2.594,541.397,540.341,541.895,542.935,2.8838,62.152,2.951,2.952,58.12,0.259,0
2025-11-16 16:30:00,48.783,11.125,345.548,541.91,3.512,539.794,543.306,542.584,541.956,2.8762,62.101,3.125,2.917,58.226,0.421,0
2025-11-16 16:40:00,49.033,11.066,345.934,539.784,2.317,538.552,540.63,540.869,539.084,2.8905,62.449,3.13,3.033,57.971,0.379,0
2025-11-16 16:50:00,48.923,11.097,345.02,541.682,1.224,541.1,541.377,542.324,541.928,2.8851,62.136,2.95,2.887,58.098,0.363,0
2025-11-16 17:00:00,48.958,11.15,346.021,541.052,4.075,543.646,541.413,539.571,539.58,2.8642,62.104,3.073,2.943,57.946,0.358,0
2025-11-16 17:10:00,48.586,11.164,345.773,539.814,3.25,538.176,539.468,540.186,541.426,2.8745,61.973,2.983,3.035,58.273,0.378,0
2025-11-16 17:20:00,48.753,11.131,345.414,540.751,1.296,540.799,540.671,540.119,541.415,2.8693,62.105,3.004,2.861,58.086,0.331,0
2025-11-16 17:30:00,48.745,11.108,345.281,540.964,3.965,542.918,538.953,540.902,541.081,2.8695,62.238,2.994,2.865,58.043,0.352,0
2025-11-16 17:40:00,48.759,11.105,346.054,540.204,2.235,540.743,538.813,541.048,540.21,2.88,62.084,2.951,2.98,58.04,0.415,0
2025-11-16 17:50:00,48.421,11.164,345.116,541.732,3.42,541.987,542.903,539.483,542.554,2.8614,62.298,2.981,2.984,58.186,0.391,0
2025-11-16 18:00:00,48.626,11.125,345.561,540.846,3.299,541.894,541.368,541.525,538.595,2.8828,62.141,3.168,2.839,58.276,0.343,0
2025-11-16 18:10:00,48.297,11.087,345.753,540.477,2.199,541.42,540.696,540.572,539.221,2.8571,62.141,3.012,2.881,57.955,0.324,0
2025-11-16 18:20:00,48.446,11.086,345.473,539.227,1.775,538.518,540.128,539.908,538.353,2.8664,62.203,2.978,2.944,57.984,0.337,0
2025-11-16 18:30:00,48.302,11.104,345.678,539.921,2.389,540.82,538.467,540.856,539.54,2.8548,62.138,3.04,2.899,57.925,0.308,0
2025-11-16 18:40:00,48.515,11.125,344.963,540.525,1.384,539.709,540.988,541.093,540.31,2.8628,62.182,3.06,2.902,58.051,0.29,0
2025-11-16 18:50:00,48.582,11.095,344.979,541.132,2.596,539.658,541.438,541.178,542.254,2.8795,61.985,3.056,2.859,57.956,0.322,0
2025-11-16 19:00:00,48.432,11.15,345.26,541.297,1.704,542.161,541.879,540.691,540.457,2.8748,62.217,3.007,3.177,57.957,0.395,0
2025-11-16 19:10:00,48.303,11.119,345.254,540.941,2.378,542.466,540.84,540.088,540.371,2.8641,62.484,2.962,2.918,57.901,0.301,0
2025-11-16 19:20:00,48.182,11.13,344.805,540.243,2.159,541.653,539.494,539.978,539.846,2.8594,61.897,2.934,2.937,57.967,0.488,0
2025-11-16 19:30:00,48.129,11.102,344.956,541.281,1.754,541.51,540.083,541.696,541.837,2.8331,62.235,3.069,2.948,58.041,0.377,0
2025-11-16 19:40:00,47.874,11.061,344.935,538.682,2.722,539.031,537.889,537.544,540.266,2.8628,61.911,3.138,2.961,58.017,0.378,0
2025-11-16 19:50:00,48.27,11.1,344.932,540.488,1.688,541.553,540.109,539.865,540.425,2.8525,62.149,3.09,2.832,57.928,0.318,0
2025-11-16 20:00:00,48.089,11.106,344.982,539.476,1.692,538.528,539.354,540.22,539.804,2.8515,61.952,2.982,2.839,58.045,0.241,0
2025-11-16 20:10:00,48.035,11.127,345.19,539.901,2.236,540.229,540.743,538.507,540.126,2.8625,62.163,2.979,3.083,58.086,0.356,0
2025-11-16 20:20:00,47.606,11.085,344.443,539.003,0.693,539.192,538.721,539.396,538.703,2.8365,61.856,3.076,3.018,57.784,0.474,0
2025-11-16 20:30:00,48.056,11.153,345.414,540.754,2.707,541.416,540.45,539.221,541.928,2.8624,62.021,3.111,2.973,58.247,0.344,0
2025-11-16 20:40:00,47.939,11.09,344.554,539.601,4.679,540.031,540.362,536.666,541.345,2.8492,62.076,3.223,2.939,57.943,0.36,0
2025-11-16 20:50:00,47.735,11.075,345.171,539.72,2.303,539.417,538.738,541.041,539.682,2.8505,61.838,3.107,3.035,57.994,0.33,0
2025-11-16 21:00:00,48.221,11.059,345.387,540.975,1.778,541.301,542.047,540.269,540.284,2.8756,62.146,3.024,2.88,58.013,0.362,0
2025-11-16 21:10:00,47.606,11.127,344.708,539.73,1.243,540.39,539.484,539.9,539.147,2.8376,61.947,2.964,2.97,57.814,0.339,0
2025-11-16 21:20:00,47.584,11.07,344.685,539.089,2.428,537.987,540.415,539.905,538.049,2.8278,61.88,3.084,2.907,57.89,0.392,0
2025-11-16 21:30:00,47.224,11.077,344.983,538.014,3.215,536.18,539.395,537.376,539.106,2.8212,61.991,3.212,2.897,58.091,0.299,0
2025-11-16 21:40:00,47.308,11.134,344.631,539.545,1.472,539.549,539.318,538.92,540.392,2.8274,61.729,3.133,2.893,57.937,0.374,0
2025-11-16 21:50:00,47.718,11.088,344.642,540.97,1.53,541.72,541.085,540.885,540.19,2.8363,62.32,3.188,2.93,57.833,0.292,0
2025-11-16 22:00:00,47.451,11.065,344.575,540.282,3.194,538.235,541.331,541.429,540.135,2.8012,62.104,2.869,2.962,57.995,0.343,0
2025-11-16 22:10:00,47.671,11.072,344.658,537.834,4.312,539.709,539.175,535.397,537.055,2.8649,61.944,3.068,2.952,58.058,0.359,0
2025-11-16 22:20:00,47.156,11.042,344.606,538.41,1.509,537.534,539.043,538.586,538.479,2.8209,61.841,3.064,2.936,57.923,0.343,0
2025-11-16 22:30:00,47.094,11.068,344.401,537.173,2.636,535.616,537.862,538.252,536.961,2.8172,61.897,3.183,2.908,57.974,0.407,0
2025-11-16 22:40:00,47.191,11.071,344.52,540.642,1.233,541.35,540.225,540.874,540.117,2.8076,61.98,3.112,2.889,57.886,0.287,0
2025-11-16 22:50:00,47.12,11.169,344.114,539.061,1.944,540.234,538.29,538.65,539.069,2.8405,61.636,3.02,3.04,57.811,0.344,0
2025-11-16 23:00:00,47.307,11.125,344.479,539.173,2.507,537.934,538.1,540.215,540.441,2.8252,61.969,3.148,3.018,57.983,0.346,0
2025-11-16 23:10:00,47.41,11.034,344.329,538.822,3.214,539.041,540.446,538.569,537.232,2.8183,61.648,3.003,2.883,57.891,0.416,0
2025-11-16 23:20:00,47.127,11.002,344.688,539.982,2.337,539.012,541.349,539.453,540.112,2.8087,61.879,2.979,2.943,57.972,0.384,0
2025-11-16 23:30:00,47.131,11.098,344.278,539.578,1.225,540.197,538.98,540.161,538.972,2.8262,61.678,3.143,3.046,58.162,0.29,0
2025-11-16 23:40:00,47.085,11.018,344.419,539.412,2.816,540.164,538.322,538.173,540.989,2.8243,61.681,3.034,2.778,57.864,0.36,0
2025-11-16 23:50:00,46.834,11.001,344.157,539.05,1.726,538.832,539.998,539.096,538.272,2.811,61.802,3.083,2.912,58.147,0.273,0
2025-11-17 00:00:00,46.93,11.053,343.921,538.341,3.072,539.642,539.326,537.825,536.57,2.8005,61.85,3.03,2.898,58.066,0.347,0
2025-11-17 00:10:00,47.218,11.054,344.138,540.637,1.66,541.326,540.571,539.666,540.985,2.8348,61.847,3.179,2.774,58.104,0.374,0
2025-11-17 00:20:00,46.683,11.085,343.575,537.729,3.471,536.165,539.636,536.462,538.653,2.8019,61.366,3.005,2.837,57.945,0.321,0
2025-11-17 00:30:00,46.756,11.057,344.208,539.089,2.25,540.277,539.371,538.68,538.027,2.8253,61.394,2.945,2.981,57.996,0.395,0
2025-11-17 00:40:00,47.049,11.072,344.355,541.184,2.55,542.711,540.161,541.19,540.675,2.8262,62.043,3.075,2.928,57.939,0.427,0
2025-11-17 00:50:00,46.866,11.023,344.204,538.027,2.125,537.069,538.159,537.685,539.194,2.817,61.803,2.889,2.957,57.854,0.441,0
2025-11-17 01:00:00,46.652,11.061,344.42,538.053,1.635,537.322,538.381,537.552,538.957,2.7956,61.586,3.05,2.944,57.881,0.346,0
2025-11-17 01:10:00,47.062,11.125,344.41,538.668,2.112,538.558,538.431,537.786,539.898,2.8083,61.672,3.106,2.91,58.262,0.294,0
2025-11-17 01:20:00,46.545,11.086,344.167,537.968,1.507,537.873,538.131,537.18,538.687,2.8101,61.598,3.091,3.074,58.077,0.358,0
2025-11-17 01:30:00,46.75,11.022,343.976,539.01,3.101,540.56,538.786,537.459,539.237,2.812,61.585,3.076,2.933,57.949,0.419,0
2025-11-17 01:40:00,46.844,11.028,344.004,539.006,1.824,538.342,539.701,539.902,538.078,2.8038,61.859,3.112,2.993,57.97,0.376,0
2025-11-17 01:50:00,46.559,11.058,343.711,538.671,4.034,539.959,536.117,538.459,540.151,2.7976,61.485,2.943,3.033,57.926,0.272,0
2025-11-17 02:00:00,46.838,11.072,343.718,538.987,3.093,539.487,539.558,539.998,536.905,2.8251,61.794,3.176,3.045,57.833,0.358,0
2025-11-17 02:10:00,46.937,11.002,344.486,538.384,2.045,537.385,538.203,539.43,538.52,2.8112,61.768,3.016,2.884,57.94,0.333,0
2025-11-17 02:20:00,46.865,11.027,344.235,539.202,2.363,539.634,539.928,539.679,537.565,2.8051,61.911,3.075,2.944,57.942,0.351,0
2025-11-17 02:30:00,46.579,11.089,343.642,537.646,0.839,537.645,538.18,537.341,537.417,2.8003,61.635,3.072,3.04,57.766,0.345,0
2025-11-17 02:40:00,46.724,11.036,343.914,538.409,1.729,538.306,537.407,538.788,539.136,2.8168,61.428,2.979,2.747,57.755,0.307,0
2025-11-17 02:50:00,46.664,11.072,343.911,538.484,2.105,537.354,538.689,538.434,539.459,2.7938,61.745,3.062,3.068,57.937,0.392,0
2025-11-17 03:00:00,46.96,11.053,343.951,538.69,2.566,538.807,539.667,539.187,537.101,2.8041,61.783,3.086,2.948,57.958,0.397,0
2025-11-17 03:10:00,46.665,11.046,344.282,537.935,3.544,537.139,537.062,536.998,540.542,2.8183,61.494,3.064,2.78,58.007,0.243,0
2025-11-17 03:20:00,46.744,11.012,344.105,539.106,3.23,538.085,538.664,538.362,541.315,2.7923,61.682,3.12,3.124,57.757,0.366,0
2025-11-17 03:30:00,46.886,11.097,344.136,538.655,1.609,537.922,538.629,538.539,539.531,2.805,61.473,3.077,2.828,58.031,0.333,0
2025-11-17 03:40:00,47.226,11.054,344.58,539.241,1.071,539.231,539.936,538.931,538.865,2.8078,61.778,3.033,2.977,57.906,0.36,0
2025-11-17 03:50:00,46.918,11.073,343.605,539.377,2.488,538.817,538.157,540.645,539.887,2.8221,61.656,3.122,3.062,58.121,0.354,0
2025-11-17 04:00:00,46.79,10.998,344.055,539.103,1.668,538.036,539.495,539.704,539.179,2.7917,61.633,3.24,2.948,57.87,0.336,0
2025-11-17 04:10:00,47.077,11.104,344.033,537.342,2.175,536.74,538.785,536.61,537.231,2.8169,61.771,2.986,3.029,57.825,0.294,0
2025-11-17 04:20:00,47.161,11.079,344.725,539.707,1.299,539.525,538.929,540.228,540.145,2.8213,61.9,3.125,2.879,58.119,0.318,0
2025-11-17 04:30:00,46.71,11.054,344.15,538.583,1.405,538.551,538.623,539.281,537.876,2.8019,61.487,3.21,2.82,58.099,0.32,0
2025-11-17 04:40:00,47.294,11.095,344.527,538.967,3.724,541.23,538.79,538.343,537.506,2.8362,61.954,3.052,2.994,58.028,0.26,0
2025-11-17 04:50:00,47.273,11.097,345.003,538.685,2.807,537.09,539.897,538.547,539.204,2.8154,61.926,3.243,2.953,58.109,0.311,0
2025-11-17 05:00:00,47.309,11.075,344.31,539.506,1.965,540.329,540.197,538.364,539.133,2.8161,61.764,2.928,2.974,58.181,0.365,0
2025-11-17 05:10:00,47.07,11.088,344.583,539.066,3.37,537.172,539.499,539.051,540.542,2.8181,61.682,3.178,2.949,57.993,0.416,0
2025-11-17 05:20:00,47.372,11.107,344.483,540.3,1.382,539.567,540.663,540.949,540.023,2.843,61.529,3.222,2.908,57.882,0.345,0
2025-11-17 05:30:00,47.061,11.057,344.672,539.13,1.8,539.816,538.214,538.476,540.014,2.8263,61.928,3.009,2.985,57.838,0.28,0
2025-11-17 05:40:00,47.197,11.076,344.5,539.134,1.649,539.84,538.986,538.191,539.517,2.8283,61.971,3.05,3.008,57.861,0.393,0
2025-11-17 05:50:00,47.288,11.084,344.653,537.599,1.253,537.095,537.841,537.111,538.348,2.8264,61.996,2.993,2.831,57.951,0.34,0
2025-11-17 06:00:00,47.264,11.041,344.63,537.962,2.89,537.261,538.224,536.736,539.626,2.844,61.793,2.994,2.942,57.81,0.385,0
2025-11-17 06:10:00,47.536,11.09,344.956,538.729,1.114,538.376,538.859,538.284,539.398,2.8384,62.113,3.048,2.967,58.082,0.405,0
2025-11-17 06:20:00,47.295,11.073,344.079,539.275,1.713,539.172,540.304,539.032,538.591,2.8271,61.718,3.056,2.917,57.833,0.339,0
2025-11-17 06:30:00,47.379,11.099,344.508,539.954,2.697,539.072,539.483,541.769,539.492,2.8121,61.933,3.118,2.904,57.801,0.241,0
2025-11-17 06:40:00,47.457,11.088,344.607,540.86,3.97,539.44,543.378,539.408,541.213,2.8258,61.793,3.154,3.028,57.932,0.268,0
2025-11-17 06:50:00,47.775,11.092,344.93,540.648,2.438,539.168,541.54,541.606,540.279,2.8581,61.757,3.161,3.07,58.02,0.362,0
2025-11-17 07:00:00,47.515,11.126,344.594,539.807,4.187,540.545,541.051,540.767,536.864,2.8271,61.853,3.135,2.938,57.731,0.348,0
2025-11-17 07:10:00,47.713,11.091,344.772,539.103,3.073,537.802,538.203,540.875,539.532,2.8349,62.151,2.946,2.943,57.975,0.361,0
2025-11-17 07:20:00,47.634,11.058,344.77,539.231,0.9,538.834,539.187,539.734,539.17,2.8446,61.837,2.995,2.928,58.02,0.418,0
2025-11-17 07:30:00,47.871,11.084,344.913,540.672,1.354,541.43,540.076,540.699,540.485,2.8403,61.963,3.144,3.074,57.902,0.306,0
2025-11-17 07:40:00,48.036,11.135,345.013,539.812,1.283,539.869,539.242,539.611,540.525,2.8437,61.911,2.853,2.942,57.586,0.375,0
2025-11-17 07:50:00,48.12,11.141,345.162,539.583,0.745,539.93,539.8,539.418,539.185,2.8468,62.291,3.012,2.96,57.82,0.332,0
2025-11-17 08:00:00,47.914,11.075,344.915,539.52,3.766,538.949,540.313,541.293,537.527,2.8291,62.008,2.997,2.956,57.939,0.37,0
2025-11-17 08:10:00,47.872,11.033,344.951,540.069,1.152,540.309,539.248,540.32,540.4,2.8579,61.596,3.24,2.878,57.904,0.352,0
2025-11-17 08:20:00,48.246,11.144,345.45,540.208,2.918,540.113,539.521,539.14,542.058,2.8711,62.143,2.977,2.971,57.936,0.336,0
2025-11-17 08:30:00,47.956,11.098,345.22,540.402,1.909,539.837,539.39,541.084,541.299,2.8465,61.886,3.062,2.851,58.015,0.35,0
2025-11-17 08:40:00,48.173,11.097,345.204,540.015,3.615,538.548,540.316,542.163,539.033,2.8565,62.113,3.06,3.027,58.068,0.378,0
2025-11-17 08:50:00,48.152,11.084,345.168,539.953,1.289,539.666,540.826,539.537,539.784,2.8641,62.226,2.973,2.955,58.188,0.359,0
2025-11-17 09:00:00,48.402,11.082,344.991,539.855,6.332,540.673,542.669,539.742,536.337,2.8797,62.09,2.984,2.854,58.01,0.351,0
2025-11-17 09:10:00,48.173,11.142,345.239,539.184,2.871,540.839,537.968,538.277,539.653,2.8492,62.167,3.061,2.974,58.175,0.319,0
2025-11-17 09:20:00,48.675,11.128,345.569,541.076,1.101,541.512,540.873,540.411,541.51,2.8655,62.079,2.994,2.815,58.116,0.382,0
2025-11-17 09:30:00,48.417,11.151,345.137,539.643,0.857,539.283,540.14,539.552,539.598,2.8925,62.138,3.126,3.031,58.064,0.279,0
2025-11-17 09:40:00,48.489,11.133,345.254,540.506,4.412,538.347,542.759,540.894,540.026,2.8673,62.179,3.019,2.894,58.112,0.393,0
2025-11-17 09:50:00,48.439,11.113,345.113,540.748,0.851,540.472,540.668,541.323,540.528,2.8634,62.197,2.933,2.908,58.133,0.266,0
2025-11-17 10:00:00,48.243,11.092,344.797,540.856,3.919,542.916,541.692,539.82,538.997,2.863,62.177,3.06,2.817,58.225,0.237,0
2025-11-17 10:10:00,48.557,11.159,345.088,540.832,2.183,542.106,539.923,540.603,540.694,2.8804,62.384,3.173,2.983,58.15,0.266,0
2025-11-17 10:20:00,48.682,11.129,345.639,540.474,1.814,540.596,540.282,539.603,541.417,2.8774,62.169,3.02,3.049,58.063,0.292,0
2025-11-17 10:30:00,48.453,11.126,344.988,541.082,2.428,541.614,542.243,540.655,539.815,2.8697,61.894,3.134,2.925,57.964,0.406,0
