timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-11-01 13:20:00,49.287,11.199,346.071,541.742,6.191,544.995,542.455,541.572,542.219,541.427,543.263,543.609,543.113,542.469,541.946,543.608,543.871,541.531,542.714,541.842,539.81,542.031,541.339,540.605,538.804,539.059,540.194,539.924,539.065,542.55,540.822,542.199,2.8981,62.058,3.136,2.887,58.011,0.335,0
2025-11-01 13:30:00,49.024,11.148,345.756,541.23,6.886,540.252,541.045,541.69,541.15,544.711,543.532,542.836,541.715,542.696,543.223,541.807,543.337,541.355,540.082,542.604,541.887,539.893,538.739,540.91,539.577,540.778,538.582,537.825,541.114,540.113,541.171,540.588,2.8805,62.505,3.028,2.892,58.197,0.36,0
2025-11-01 13:40:00,49.164,11.147,345.737,541.766,4.714,541.376,541.479,543.208,542.711,542.59,542.356,543.966,542.242,542.929,542.286,542.167,543.256,542.035,541.35,541.289,541.381,541.804,542.336,539.658,539.316,540.749,540.172,541.233,540.204,540.248,541.306,544.03,2.9081,62.179,3.096,2.928,57.847,0.375,0
2025-11-01 13:50:00,49.358,11.157,346.198,542.202,4.996,542.657,542.265,542.112,544.39,543.397,543.7,542.982,543.557,544.512,543.277,541.824,543.315,542.319,542.822,540.57,542.747,541.15,541.756,542.578,541.188,542.129,540.926,541.249,539.516,539.891,540.404,542.214,2.9082,62.102,3.127,2.938,58.051,0.281,0
2025-11-01 14:00:00,49.265,11.137,346.168,541.294,5.526,541.071,540.532,542.516,541.43,543.275,542.133,542.471,543.304,543.797,542.42,542.422,541.932,543.036,541.546,541.433,540.272,543.108,538.81,541.302,541.447,538.741,538.271,540.713,540.59,539.572,540.189,538.617,2.8875,62.365,3.064,2.918,58.075,0.325,0
2025-11-01 14:10:00,49.277,11.084,346.157,541.498,4.407,540.315,542.918,542.075,542.577,542.462,542.97,543.391,542.36,543.032,540.218,543.959,541.985,539.706,541.566,542.262,539.552,541.093,540.952,541.636,540.357,541.115,540.17,540.908,540.361,540.185,542.768,539.555,2.9014,62.417,2.996,2.974,58.075,0.428,0
2025-11-01 14:20:00,49.176,11.15,345.742,541.374,6.406,542.165,541.884,541.314,542.549,541.563,544.237,543.345,544.677,542.67,542.359,541.192,541.266,543.167,542.195,540.223,540.131,538.893,540.605,540.255,541.016,539.966,540.014,540.037,540.57,540.25,538.271,542.295,2.9067,62.258,2.959,2.845,58.222,0.436,0
2025-11-01 14:30:00,49.19,11.185,345.999,541.817,5.428,541.579,543.293,543.018,541.123,543.232,543.016,544.442,541.637,544.58,542.919,543.471,542.614,543.957,541.692,540.581,541.224,539.641,539.715,541.875,540.504,541.134,539.152,540.353,540.057,541.085,540.663,542.493,2.8871,62.43,3.006,3.011,58.05,0.405,0
2025-11-01 14:40:00,49.231,11.137,345.914,541.797,5.632,540.358,543.123,543.104,542.353,543.32,543.441,543.598,544.5,543.755,542.394,542.599,542.736,544.012,540.757,542.487,542.111,541.699,540.463,539.34,539.14,541.404,539.107,539.637,541.336,538.868,541.055,541.835,2.8922,62.034,3.163,3.184,57.963,0.304,0
2025-11-01 14:50:00,49.408,11.187,346.655,541.736,5.977,542.477,544.092,544.053,541.353,540.546,543.568,542.405,543.445,544.523,542.921,542.362,543.286,540.475,543.147,540.384,540.889,540.924,538.546,539.647,540.994,539.221,541.439,540.147,540.161,539.942,542.776,543.147,2.9048,62.293,3.046,3.053,58.225,0.401,0
2025-11-01 15:00:00,49.084,11.143,346.243,541.97,5.572,541.659,542.129,542.618,541.879,543.266,543.264,542.797,544.871,544.853,543.777,543.113,544.616,542.498,542.944,541.457,541.508,541.027,539.377,539.474,541.236,539.793,541.134,539.299,540.29,541.727,541.358,541.222,2.8686,62.109,3.123,3.07,58.185,0.315,0
2025-11-01 15:10:00,49.32,11.119,345.838,541.324,5.325,540.839,540.91,543.213,541.801,542.501,543.771,543.927,541.204,542.227,542.396,540.972,542.083,541.335,540.17,540.198,541.745,541.09,541.212,541.336,541.271,540.054,539.332,540.293,538.602,539.697,541.376,542.205,2.8997,62.429,3.007,2.875,58.107,0.332,0
2025-11-01 15:20:00,48.958,11.169,345.602,541.011,4.779,539.775,541.38,541.448,543.271,541.67,541.719,541.789,542.403,543.093,542.4,540.972,541.344,540.858,540.537,540.879,540.316,541.659,540.101,540.627,539.667,538.492,540.138,539.937,541.174,541.285,538.881,541.487,2.8786,62.257,3.031,2.98,58.18,0.383,0
2025-11-01 15:30:00,49.033,11.152,346.017,541.566,5.049,541.201,543.202,540.831,541.856,543.947,544.059,542.725,541.865,541.345,543.374,543.84,542.742,542.987,541.827,541.29,541.291,541.175,542.398,539.21,540.396,540.649,540.668,539.01,539.648,539.947,540.589,540.219,2.8725,62.216,2.851,2.935,58.146,0.298,0
2025-11-01 15:40:00,49.142,11.172,345.828,541.432,6.545,541.538,540.642,544.011,541.679,544.206,541.627,543.272,541.887,543.762,542.687,541.409,543.95,542.286,542.05,541.228,542.13,540.541,539.857,537.661,541.647,538.502,539.938,540.976,539.52,539.466,540.609,541.581,2.8958,62.188,3.19,2.835,57.97,0.348,0
2025-11-01 15:50:00,49.082,11.101,345.933,540.911,6.254,541.71,539.814,542.195,543.605,542.216,544.169,541.201,543.154,542.31,542.854,542.349,542.836,540.845,541.565,540.931,539.725,541.326,539.896,539.787,539.545,538.594,539.488,539.355,538.377,539.747,537.915,539.084,2.8833,62.42,2.982,3.053,58.122,0.389,0
2025-11-01 16:00:00,48.932,11.179,345.97,541.951,4.458,540.61,542.184,541.63,542.774,543.601,543.83,544.263,541.855,543.966,541.469,541.603,542.076,543.609,541.764,541.305,542.505,541.623,539.818,541.49,542.837,539.805,540.352,540.56,541.342,541.955,541.455,542.405,2.866,62.013,2.967,3.117,58.186,0.35,0
2025-11-01 16:10:00,49.035,11.17,346.082,541.618,5.675,542.573,542.006,543.919,543.85,542.323,542.783,541.968,543.773,544.065,543.543,542.29,542.289,541.141,541.015,542.289,540.712,539.872,538.858,540.652,539.812,539.86,539.558,538.39,541.173,541.959,540.697,542.305,2.8931,62.232,3.054,2.989,58.275,0.331,0
2025-11-01 16:20:00,49.189,11.128,345.585,541.166,5.097,540.43,540.728,541.6,540.951,543.245,543.157,542.418,543.177,543.476,541.949,542.417,541.166,540.24,541.467,540.228,541.223,541.353,539.492,541.122,540.431,540.668,540.376,538.379,539.176,540.178,541.609,540.822,2.9048,62.254,3.006,2.831,58.031,0.424,0
2025-11-01 16:30:00,48.824,11.144,345.547,539.857,5.008,540.164,540.152,539.703,542.115,540.456,540.717,539.678,540.48,542.13,540.927,540.394,540.785,541.072,540.841,539.153,538.72,539.373,538.052,538.115,539.135,537.122,539.627,539.579,537.742,539.535,539.266,541.112,2.8853,62.178,3.005,3.059,57.97,0.286,0
2025-11-01 16:40:00,48.771,11.096,345.555,540.922,7.922,540.405,541.736,541.199,543.022,541.957,542.956,541.7,542.981,542.31,542.083,542.209,544.55,541.272,542.899,540.773,539.603,539.71,536.628,539.294,539.846,539.864,539.716,539.356,539.505,539.95,540.362,539.014,2.8907,62.095,3.015,2.861,58.107,0.356,0
2025-11-01 16:50:00,48.792,11.171,345.191,540.644,4.883,539.91,540.268,540.071,540.372,543.454,542.525,542.144,542.928,542.131,540.981,541.376,539.256,541.262,542.646,541.089,541.518,538.862,538.678,540.463,538.81,539.947,539.276,539.752,539.038,538.571,541.192,540.865,2.8666,61.957,2.971,3.019,57.947,0.242,0
2025-11-01 17:00:00,48.903,11.177,345.418,540.222,7.812,539.601,538.586,539.503,539.968,541.62,541.617,541.853,540.768,542.76,544.12,541.942,541.468,539.967,539.27,540.896,539.613,540.271,538.868,536.308,538.605,538.412,539.663,540.201,539.204,539.274,541.344,540.305,2.8797,62.197,3.037,2.968,58.06,0.379,0
2025-11-01 17:10:00,48.92,11.09,345.739,541.081,5.438,540.161,541.01,542.186,541.68,540.217,542.605,541.767,543.12,544.337,543.516,542.756,541.211,541.557,542.883,542.015,539.517,539.759,541.627,540.21,538.964,538.999,539.561,539.297,538.899,541.217,540.274,539.845,2.8912,62.077,3.009,2.866,58.171,0.336,0
2025-11-01 17:20:00,48.877,11.154,345.049,541.014,6.088,540.447,541.849,540.664,542.932,542.173,542.145,542.32,542.474,543.595,540.99,542.727,542.72,542.296,540.392,541.234,539.441,539.085,539.619,537.507,540.015,539.52,538.994,541.363,539.553,539.895,541.128,542.301,2.8689,61.999,3.002,3.056,58.274,0.293,0
2025-11-01 17:30:00,48.859,11.12,345.167,540.598,5.735,540.744,540.618,540.813,543.637,542.642,542.453,542.677,541.216,542.217,543.279,540.897,541.871,541.445,537.902,541.427,538.836,538.719,540.087,538.151,540.587,538.681,538.543,538.748,539.461,540.058,538.714,541.73,2.8817,62.168,3.062,2.871,57.958,0.405,0
2025-11-01 17:40:00,48.853,11.19,346.17,541.032,6.091,540.607,541.684,541.219,541.681,541.267,543.121,542.263,543.81,542.856,542.371,541.376,543.312,542.742,540.913,541.505,537.719,539.552,538.041,540.048,538.983,538.109,538.739,542.397,541.941,539.756,541.366,540.477,2.8884,62.045,3.091,2.893,58.186,0.432,0
2025-11-01 17:50:00,48.564,11.099,345.467,540.214,5.168,539.681,541.693,539.887,540.045,540.792,540.232,540.22,540.504,542.701,540.876,541.739,538.523,540.672,539.611,540.747,539.421,539.788,539.0,540.442,538.822,539.428,540.788,540.434,537.533,540.477,540.456,541.261,2.8739,62.167,3.058,2.973,58.047,0.447,0
2025-11-01 18:00:00,48.673,11.167,345.722,540.507,5.59,540.505,539.811,541.422,542.246,541.34,542.45,539.862,542.938,540.832,541.431,541.945,539.497,541.435,541.467,540.524,538.653,539.998,540.392,540.087,537.348,540.313,538.75,538.944,538.75,540.744,540.068,541.934,2.8633,62.179,2.994,2.949,58.288,0.407,0
2025-11-01 18:10:00,48.844,11.133,345.71,540.512,5.366,539.382,539.846,541.154,543.323,541.426,542.408,543.507,541.921,541.241,541.98,541.315,540.674,540.799,540.607,541.07,539.118,540.64,539.912,540.836,539.209,538.673,538.998,538.141,539.397,539.614,539.513,539.116,2.897,62.298,2.981,2.905,57.906,0.34,0
2025-11-01 18:20:00,48.599,11.097,345.388,540.54,5.27,539.81,540.204,541.569,541.809,542.518,541.477,543.19,543.293,543.165,540.534,541.406,540.581,540.295,540.019,538.693,538.849,540.655,539.625,539.374,539.821,539.009,539.22,540.736,538.023,540.271,538.244,542.199,2.8682,62.438,3.04,3.019,58.186,0.383,0
2025-11-01 18:30:00,48.841,11.114,345.741,541.348,5.353,541.133,543.085,542.422,542.331,541.953,542.02,541.495,543.01,543.682,544.248,542.785,541.291,541.53,540.517,540.682,540.522,539.266,538.934,539.936,540.687,539.295,538.895,541.15,541.163,541.237,541.183,541.931,2.8921,62.249,3.094,2.838,58.117,0.295,0
2025-11-01 18:40:00,48.537,11.116,345.576,540.529,5.802,541.329,540.55,541.962,539.239,540.677,540.151,542.417,542.209,542.881,541.823,541.547,540.39,541.156,541.481,539.56,539.772,540.082,540.978,537.079,538.474,540.572,539.262,539.117,540.175,539.939,540.808,540.642,2.8878,61.935,3.088,2.987,58.159,0.33,0
2025-11-01 18:50:00,48.286,11.121,345.502,540.624,4.845,541.898,542.27,541.065,540.669,540.546,542.485,542.511,542.627,541.844,541.056,541.932,539.768,541.185,540.01,540.699,539.04,540.436,539.715,539.764,539.666,539.803,539.571,538.245,540.014,541.089,537.782,541.147,2.8543,62.096,3.125,2.847,58.084,0.387,0
2025-11-01 19:00:00,48.212,11.082,345.49,540.512,6.532,540.857,541.097,541.792,541.277,542.514,542.196,544.216,541.867,541.145,539.899,541.448,541.648,541.08,542.061,541.006,539.986,540.697,538.393,537.92,539.04,540.3,540.793,537.988,537.684,538.497,538.387,540.033,2.8608,61.809,3.124,2.959,58.127,0.379,0
2025-11-01 19:10:00,48.283,11.085,345.352,540.742,5.561,538.673,542.449,540.353,540.631,541.074,542.281,544.139,543.916,541.082,543.042,543.622,541.203,540.242,541.164,539.989,541.19,540.252,539.865,538.784,539.518,539.365,538.578,539.465,539.37,539.135,540.82,539.832,2.8692,62.115,2.919,2.904,57.818,0.324,0
2025-11-01 19:20:00,48.023,11.032,345.127,539.365,5.202,539.492,539.541,539.475,539.682,542.044,540.366,540.997,540.419,539.648,540.417,540.349,539.842,539.148,540.091,539.97,538.023,537.773,538.828,537.174,537.246,539.313,538.741,536.842,539.788,537.976,540.462,539.207,2.8552,61.916,2.985,2.931,58.038,0.374,0
2025-11-01 19:30:00,47.918,11.114,344.731,540.47,4.897,539.545,540.765,540.778,542.145,542.549,543.083,543.015,542.883,542.213,542.078,538.898,541.612,541.026,541.192,539.559,539.092,539.433,539.794,539.458,538.54,538.186,538.972,539.612,539.015,539.826,539.089,540.322,2.8447,61.915,2.994,2.861,57.992,0.299,0
2025-11-01 19:40:00,47.9,11.086,344.933,539.337,4.838,539.063,539.26,541.935,540.39,541.298,540.171,541.944,539.133,540.674,541.972,539.81,540.164,540.549,541.735,538.773,538.047,537.737,537.134,538.767,537.723,537.183,537.311,539.17,537.887,537.752,537.953,538.568,2.8608,61.774,3.087,2.951,58.109,0.311,0
2025-11-01 19:50:00,48.127,11.109,345.259,539.799,6.168,540.179,539.413,542.233,541.18,541.037,540.788,542.285,541.006,540.602,542.096,539.068,542.561,540.279,539.188,538.467,539.372,538.343,536.393,538.51,538.812,538.488,538.384,539.372,537.745,539.24,539.225,540.296,2.8532,61.727,3.086,3.053,57.937,0.447,0
2025-11-01 20:00:00,47.771,11.09,344.978,540.298,4.865,541.176,539.839,541.307,540.349,541.885,541.107,542.115,542.042,541.964,541.251,541.395,542.106,540.723,541.741,539.784,541.315,539.293,539.431,537.923,539.434,539.071,538.786,539.422,538.853,538.792,539.697,537.25,2.8321,61.874,3.059,3.043,57.963,0.394,0
2025-11-01 20:10:00,47.951,11.04,344.993,540.133,5.045,540.326,540.758,540.464,540.708,542.128,539.984,541.032,541.533,541.847,542.329,541.575,540.479,539.641,541.362,540.096,539.405,537.284,538.853,540.532,538.314,538.227,538.846,539.732,537.499,540.371,539.419,540.835,2.8537,62.019,3.047,2.994,58.057,0.353,0
2025-11-01 20:20:00,48.121,11.086,344.85,540.042,4.642,540.738,541.858,539.734,541.162,541.016,542.257,539.776,539.933,542.003,541.599,540.662,540.772,540.595,540.168,540.108,538.645,539.442,539.772,539.476,539.334,538.348,538.122,539.973,537.615,539.158,540.005,538.853,2.8425,61.823,3.03,2.907,57.924,0.339,0
2025-11-01 20:30:00,47.688,11.055,344.561,539.342,5.69,540.305,540.947,539.825,539.519,541.421,539.701,541.773,540.614,540.804,541.753,539.643,539.668,539.233,540.074,538.735,538.492,540.061,537.215,538.786,536.469,537.98,537.74,536.083,538.957,537.966,538.5,539.965,2.8468,61.803,2.985,2.948,57.918,0.383,0
2025-11-01 20:40:00,47.888,11.044,345.183,539.224,5.281,537.686,538.633,542.625,541.276,540.633,541.586,541.658,540.243,539.286,540.686,538.668,539.384,537.344,540.082,538.453,539.285,537.89,538.806,537.863,537.552,538.138,537.785,538.124,538.129,539.105,539.289,538.826,2.8496,61.99,3.142,2.919,57.968,0.324,0
2025-11-01 20:50:00,47.953,11.111,344.983,540.389,5.455,540.663,542.778,539.904,541.582,539.996,543.31,539.278,540.774,541.838,542.826,540.645,540.695,541.191,540.069,540.243,540.037,539.42,538.344,539.636,539.295,539.508,537.855,540.936,539.883,540.101,539.405,540.293,2.8479,61.784,3.224,2.92,58.094,0.335,0
2025-11-01 21:00:00,47.762,11.098,345.231,539.417,4.915,539.954,539.625,539.924,540.799,539.08,538.347,540.249,542.056,539.644,538.912,540.027,541.585,540.783,540.112,539.647,540.066,538.424,539.417,538.048,537.83,537.97,539.089,537.208,539.489,537.141,540.406,538.431,2.8386,61.815,2.965,2.898,58.083,0.392,0
2025-11-01 21:10:00,47.461,10.981,344.658,539.666,5.079,540.179,539.215,540.146,540.578,540.84,542.058,542.725,540.394,539.495,539.693,541.279,540.518,541.652,538.095,539.647,537.646,538.777,537.844,539.013,539.666,538.303,539.235,539.205,540.301,538.223,537.912,538.342,2.8434,61.927,3.019,2.97,57.889,0.336,0
2025-11-01 21:20:00,47.5,11.102,344.42,539.251,7.259,540.455,540.511,539.629,539.204,539.846,541.516,541.177,540.093,542.763,539.338,541.309,539.274,539.627,538.653,538.871,538.844,536.991,540.139,535.504,538.821,535.668,538.044,539.331,539.358,538.139,537.191,539.469,2.8387,61.815,3.0,2.97,57.659,0.302,0
2025-11-01 21:30:00,47.623,11.115,345.06,540.178,6.654,540.38,540.769,541.631,541.499,540.526,543.688,541.836,542.313,541.826,540.801,541.237,541.206,539.075,540.452,541.723,539.903,538.013,538.219,541.218,539.532,538.899,537.034,538.647,537.776,539.426,539.278,537.912,2.8316,61.821,3.164,2.821,58.028,0.449,0
2025-11-01 21:40:00,47.301,11.058,344.228,539.364,5.13,539.777,539.244,541.132,539.634,540.788,538.745,541.539,541.049,540.71,540.537,540.335,541.024,539.189,540.387,540.683,538.64,537.941,537.024,537.739,538.039,537.839,537.199,536.409,537.942,539.904,538.471,540.913,2.8232,61.814,3.044,3.011,57.886,0.338,0
2025-11-01 21:50:00,47.134,11.053,344.153,539.512,5.5,539.563,538.269,540.562,542.023,539.868,541.897,541.949,541.047,542.633,539.593,540.074,540.025,538.671,539.36,538.648,539.251,537.97,539.429,537.418,537.552,539.359,537.743,539.212,539.666,538.067,539.832,537.133,2.8096,61.588,3.124,2.95,58.048,0.408,0
2025-11-01 22:00:00,47.709,11.117,344.885,539.82,6.247,539.765,539.376,540.489,542.927,539.939,541.157,540.323,540.681,540.71,543.294,540.189,540.929,540.675,540.062,539.445,539.297,540.275,537.047,537.927,539.714,538.436,538.784,538.142,538.362,538.279,538.261,540.658,2.8462,61.918,3.043,2.93,58.009,0.376,0
2025-11-01 22:10:00,47.272,11.019,344.401,539.141,6.744,538.463,540.171,542.449,540.585,539.365,538.452,540.171,541.277,541.526,539.374,539.996,540.9,540.492,540.071,538.405,537.44,537.9,537.779,537.669,535.705,538.382,539.122,536.939,537.34,538.665,540.53,537.644,2.8559,61.964,3.012,3.029,58.091,0.31,0
2025-11-01 22:20:00,47.388,11.052,344.177,539.787,5.662,541.042,540.468,540.214,539.648,542.817,540.362,540.446,541.82,540.712,541.773,540.624,539.32,541.531,540.241,540.833,539.246,539.941,537.155,539.092,538.267,537.462,539.098,539.223,537.576,538.014,538.562,538.775,2.8366,61.798,3.015,2.986,57.98,0.305,0
2025-11-01 22:30:00,47.065,11.104,343.64,539.318,5.979,540.205,540.112,539.013,540.029,539.739,539.788,538.863,541.827,542.561,540.505,540.894,539.092,540.891,540.596,539.432,538.29,537.43,536.582,538.196,538.202,538.325,538.266,537.852,538.257,539.233,539.292,538.105,2.807,61.641,3.089,3.053,57.846,0.361,0
2025-11-01 22:40:00,47.199,11.114,344.383,538.373,5.189,539.49,538.544,536.453,538.463,538.733,539.674,540.158,538.652,540.6,540.175,540.129,537.669,538.412,538.21,540.114,538.481,537.795,537.209,536.174,538.048,537.393,535.411,536.855,539.729,538.121,537.474,537.905,2.8215,62.001,3.148,2.913,57.974,0.341,0
2025-11-01 22:50:00,47.361,11.079,344.672,539.715,6.119,541.145,540.957,538.691,540.689,539.487,540.934,540.79,543.063,542.124,541.139,540.662,540.762,540.099,540.394,540.723,539.331,538.745,539.284,538.411,536.944,539.45,537.401,538.333,538.839,537.985,537.879,538.037,2.8277,61.782,3.045,3.066,57.998,0.475,0
2025-11-01 23:00:00,47.245,11.032,344.357,538.91,5.162,540.049,539.933,539.686,539.483,540.287,540.602,540.061,541.655,541.193,540.75,539.318,538.889,539.093,539.317,538.335,538.256,536.493,538.047,538.445,537.544,537.18,537.334,536.824,537.126,536.537,538.551,539.578,2.8425,61.761,3.0,3.016,57.776,0.291,0
2025-11-01 23:10:00,47.106,11.072,344.461,538.557,5.99,538.581,540.23,539.707,540.526,538.59,539.107,540.132,539.848,539.839,541.611,539.961,539.285,539.178,537.072,538.88,537.126,538.646,537.545,535.621,537.744,536.896,536.304,538.575,537.246,536.976,537.349,538.451,2.8326,61.822,3.025,3.0,58.04,0.296,0
2025-11-01 23:20:00,46.952,11.084,344.172,538.545,5.918,540.048,539.243,538.68,540.901,541.374,540.319,539.127,540.521,538.818,538.317,538.402,537.992,538.996,538.394,538.441,538.118,537.836,537.316,537.761,535.456,538.237,537.516,537.165,538.163,537.703,538.141,537.738,2.8207,61.959,3.028,2.984,57.775,0.239,0
2025-11-01 23:30:00,47.346,11.06,343.954,538.999,5.432,538.171,539.616,540.031,538.903,539.259,540.199,540.982,540.114,540.367,540.024,537.678,542.143,539.097,538.993,539.248,536.801,539.247,539.263,537.382,538.409,539.186,537.113,536.711,537.693,539.085,538.041,539.219,2.8123,61.681,3.033,3.118,57.914,0.242,0
2025-11-01 23:40:00,47.007,11.08,344.423,539.121,5.136,539.442,539.549,541.385,539.566,539.484,541.483,539.453,542.087,541.336,540.28,541.098,538.299,538.877,538.125,540.299,538.242,537.424,537.423,536.951,537.6,537.222,537.376,538.458,538.476,537.701,540.329,538.312,2.8238,61.574,3.046,3.022,57.805,0.364,0
2025-11-01 23:50:00,46.695,10.992,343.646,538.88,6.409,538.673,540.157,539.949,537.551,540.303,540.746,540.018,539.682,541.427,541.135,540.663,539.438,540.606,542.205,539.901,537.335,536.349,537.04,536.555,537.552,537.799,537.679,536.716,535.796,537.636,538.793,538.055,2.8053,61.467,3.06,2.947,58.037,0.293,0
2025-11-02 00:00:00,47.118,11.075,344.118,538.843,5.144,539.781,539.213,539.488,541.439,540.255,540.189,540.56,541.505,538.356,539.286,540.847,539.791,539.58,539.367,538.221,538.166,538.849,537.431,537.709,536.592,537.244,536.801,536.361,536.619,538.777,538.109,538.23,2.8293,61.768,3.084,2.87,57.802,0.375,0
