timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-01 13:20:00,49.112,11.156,346.3,541.251,5.254,541.409,540.055,542.832,541.716,541.706,543.173,542.956,543.635,543.477,542.277,543.774,541.973,542.997,542.409,542.508,539.038,539.452,539.991,539.363,540.184,539.416,539.003,539.837,538.52,541.071,540.278,540.731,2.9107,62.152,3.085,2.777,58.004,0.312,0
2026-02-01 13:30:00,49.303,11.143,345.784,542.03,7.161,543.22,542.031,540.953,542.089,543.702,545.472,544.591,544.607,542.765,542.229,543.454,540.796,543.36,542.094,540.445,542.371,540.487,541.346,540.184,542.178,541.121,541.94,539.836,538.311,540.451,542.241,542.525,2.8982,62.132,3.14,3.038,58.031,0.36,0
2026-02-01 13:40:00,49.145,11.123,345.636,541.702,5.784,543.082,542.87,542.323,541.91,544.32,542.423,544.586,542.076,542.696,544.142,542.963,542.477,541.188,542.29,542.329,541.271,540.91,538.986,540.533,538.802,540.693,538.994,539.844,543.191,540.743,539.005,541.301,2.8876,62.472,3.105,2.948,57.835,0.421,0
2026-02-01 13:50:00,49.188,11.143,346.351,541.115,5.606,542.264,540.399,541.344,542.738,542.851,541.082,544.197,541.604,542.656,542.545,542.607,542.749,540.447,542.062,539.869,540.564,541.727,539.351,539.628,539.446,540.768,540.382,538.591,540.001,540.026,540.495,539.718,2.8911,62.22,3.118,2.898,58.152,0.275,0
2026-02-01 14:00:00,49.091,11.166,345.786,540.978,5.026,541.297,541.036,540.437,540.977,541.26,543.435,542.911,543.667,541.589,541.059,541.696,543.095,542.593,541.477,541.537,542.031,539.805,541.403,539.043,539.109,539.696,539.375,539.588,539.128,538.641,540.936,539.572,2.8978,62.329,3.113,2.99,58.028,0.38,0
2026-02-01 14:10:00,49.119,11.192,346.001,541.859,4.143,540.663,543.515,543.275,543.798,543.373,543.702,543.571,542.431,543.572,542.225,541.959,541.531,541.794,542.883,540.726,540.737,541.988,541.965,540.166,542.809,539.655,539.772,540.017,540.191,541.348,540.686,541.835,2.8953,62.205,3.157,2.922,58.271,0.44,0
2026-02-01 14:20:00,49.435,11.149,346.191,541.716,5.331,541.977,543.443,543.258,543.53,543.009,543.72,542.822,543.114,542.592,543.237,542.842,543.182,540.985,542.099,540.129,538.556,542.597,540.798,540.081,540.805,539.992,539.964,538.389,539.493,542.365,540.805,542.556,2.8757,62.419,3.182,3.017,57.826,0.368,0
2026-02-01 14:30:00,49.181,11.137,346.169,541.585,5.336,542.952,541.113,542.806,541.788,544.055,542.087,542.157,544.317,543.813,542.166,542.642,542.479,542.185,542.422,543.087,540.973,541.241,540.386,540.255,540.129,541.263,539.378,539.984,540.309,538.981,539.089,540.732,2.8882,62.25,2.983,2.849,58.07,0.342,0
2026-02-01 14:40:00,48.997,11.196,346.343,541.651,5.166,540.093,541.934,542.678,543.835,542.671,541.772,543.345,543.807,541.81,543.816,542.992,541.487,542.388,542.575,543.164,540.71,540.684,540.872,540.513,541.057,539.368,538.669,540.985,540.283,539.099,541.719,542.262,2.8771,62.086,3.009,2.918,58.044,0.379,0
2026-02-01 14:50:00,49.168,11.152,345.837,540.857,7.287,539.351,542.307,540.703,543.562,541.114,541.601,542.473,542.904,542.579,541.574,544.429,541.293,542.349,541.174,540.905,540.745,540.486,540.462,537.142,539.069,538.944,537.603,541.392,539.8,538.558,539.499,541.12,2.8839,62.452,3.06,3.031,57.932,0.322,0
2026-02-01 15:00:00,49.03,11.129,345.929,540.559,5.89,539.728,542.317,541.0,542.755,541.145,542.002,539.377,543.446,542.973,539.787,541.572,540.909,543.038,539.546,540.142,541.255,540.752,540.076,539.822,537.775,537.556,539.826,539.549,540.235,539.491,538.872,540.137,2.8874,62.135,3.026,3.014,58.352,0.34,0
2026-02-01 15:10:00,49.109,11.19,345.873,541.015,7.858,541.522,541.521,541.998,541.968,541.274,542.351,545.242,543.257,540.648,542.7,542.066,540.895,542.49,541.67,541.234,537.384,539.789,540.673,539.938,539.21,539.677,541.084,539.509,539.348,538.492,540.255,541.199,2.8877,62.164,3.097,3.0,58.045,0.395,0
2026-02-01 15:20:00,49.072,11.144,345.909,541.507,5.881,543.881,542.908,541.81,543.334,541.803,542.853,543.202,542.951,541.712,543.088,542.582,542.531,542.176,543.267,540.891,540.739,539.613,539.389,540.587,539.889,540.188,539.372,538.0,541.79,540.157,540.49,541.496,2.8995,62.081,2.963,3.042,58.16,0.356,0
2026-02-01 15:30:00,49.095,11.14,345.83,540.702,4.68,540.864,541.766,542.285,542.656,541.802,540.61,542.502,540.884,542.342,542.165,541.985,542.303,540.504,540.616,541.099,540.703,540.862,539.614,540.075,540.524,538.435,537.976,538.555,539.964,539.317,539.12,539.431,2.8917,62.312,3.143,2.982,58.251,0.325,0
2026-02-01 15:40:00,49.369,11.108,345.829,541.139,3.982,542.311,541.381,542.628,541.669,542.863,542.781,542.292,542.375,542.561,542.667,541.108,542.387,540.739,541.802,541.624,539.914,540.036,539.821,540.821,539.576,538.881,540.933,539.467,540.155,539.385,540.434,540.134,2.9083,62.421,2.927,2.847,58.225,0.263,0
2026-02-01 15:50:00,49.239,11.164,345.89,541.488,5.255,542.753,542.065,541.203,542.494,542.641,542.664,543.523,544.465,541.652,543.138,542.072,541.271,540.075,541.083,540.705,541.393,541.381,542.315,539.21,539.405,539.382,540.247,541.799,540.466,539.388,541.028,542.364,2.8939,62.194,2.81,2.796,58.275,0.408,0
2026-02-01 16:00:00,49.031,11.172,345.548,540.655,6.781,541.553,540.356,538.805,541.97,541.967,542.644,541.551,541.349,544.451,543.337,542.907,542.266,539.615,540.991,538.904,541.734,539.858,540.249,539.169,538.691,538.752,539.471,539.352,537.67,539.591,540.009,540.481,2.8974,62.334,3.157,2.762,58.244,0.318,0
2026-02-01 16:10:00,49.105,11.15,345.987,541.199,5.761,540.632,542.323,542.613,542.644,541.289,541.58,543.634,543.877,543.129,541.291,541.84,542.607,541.848,542.138,543.278,540.63,540.661,539.643,539.305,538.294,540.048,538.116,540.126,539.389,540.775,539.787,540.875,2.8935,62.255,3.091,3.056,58.037,0.361,0
2026-02-01 16:20:00,48.875,11.171,346.033,540.335,5.626,541.1,541.622,543.022,539.685,542.393,542.316,540.873,541.191,542.462,542.202,541.755,541.163,539.849,541.149,539.733,540.297,539.546,538.753,538.947,538.653,539.543,537.396,538.731,539.23,540.474,539.202,537.758,2.8591,61.957,3.006,2.964,58.071,0.214,0
2026-02-01 16:30:00,48.692,11.139,345.475,540.804,4.061,540.358,540.316,540.383,542.683,541.659,541.071,541.988,541.549,541.625,542.419,541.561,541.178,540.725,542.121,538.726,540.774,541.882,539.502,539.428,538.622,541.452,540.349,540.45,540.152,539.764,538.703,542.276,2.8642,61.954,2.845,2.96,58.137,0.385,0
2026-02-01 16:40:00,49.029,11.19,345.626,541.543,6.268,541.715,542.579,541.457,541.113,542.127,541.76,544.508,544.457,542.868,542.023,542.759,542.915,541.778,543.446,541.357,541.048,538.848,541.756,541.224,539.248,539.174,538.24,539.65,542.534,540.701,541.081,541.295,2.875,62.663,3.098,2.96,57.916,0.374,0
2026-02-01 16:50:00,48.949,11.142,346.185,541.771,6.169,542.208,541.758,544.423,541.189,542.513,543.945,542.694,543.727,544.679,542.74,544.968,541.902,541.719,541.85,540.797,539.853,541.804,540.101,538.799,540.838,538.924,540.254,540.764,540.08,540.552,541.901,542.834,2.8815,62.532,3.026,2.795,58.077,0.397,0
2026-02-01 17:00:00,49.166,11.145,345.353,540.838,6.437,539.735,542.069,542.502,541.621,542.127,541.754,540.987,544.174,543.11,542.934,542.038,540.922,542.041,541.29,540.897,540.223,538.438,539.652,539.29,538.925,541.203,539.881,538.117,537.737,540.51,539.833,540.617,2.8982,62.244,3.051,2.932,58.059,0.344,0
2026-02-01 17:10:00,48.981,11.115,346.478,540.589,4.497,542.119,538.728,540.757,541.374,541.786,541.467,541.669,542.466,542.427,542.669,541.393,541.328,540.861,539.842,541.655,540.265,539.145,538.172,539.368,539.433,538.932,539.886,539.666,538.513,541.716,539.257,541.007,2.8692,62.285,2.906,2.947,58.084,0.363,0
2026-02-01 17:20:00,48.602,11.143,345.298,541.001,5.249,542.418,541.119,541.988,540.34,542.783,542.024,542.639,543.116,542.26,542.575,540.834,540.676,540.508,540.856,541.638,540.328,539.408,540.833,541.257,537.867,539.509,541.25,540.557,539.217,540.462,540.064,540.504,2.8689,62.332,3.068,3.124,58.033,0.387,0
2026-02-01 17:30:00,48.855,11.141,346.145,540.683,7.503,542.709,540.091,540.866,540.989,543.676,541.156,541.538,544.915,541.418,540.937,541.278,542.019,543.883,540.655,539.249,539.419,541.211,537.412,539.077,539.467,540.549,537.537,538.402,537.829,541.59,538.939,541.634,2.8953,62.086,3.014,2.844,58.205,0.355,0
2026-02-01 17:40:00,48.51,11.123,345.177,539.981,5.673,539.788,540.253,539.58,540.976,541.11,540.475,541.844,541.024,542.216,542.309,541.025,542.991,539.886,540.452,539.173,538.413,537.318,538.801,539.583,537.33,537.985,538.84,538.65,539.244,539.379,540.342,540.509,2.8759,62.01,3.194,2.99,58.104,0.37,0
2026-02-01 17:50:00,48.495,11.099,345.537,540.186,6.753,538.99,539.729,541.913,540.975,543.426,539.736,539.853,542.43,539.331,543.295,542.256,542.034,539.942,541.371,540.213,540.198,537.257,538.86,539.201,536.673,539.479,536.987,539.081,540.352,540.765,540.081,540.582,2.8565,62.152,2.94,3.037,58.146,0.359,0
2026-02-01 18:00:00,48.75,11.123,345.345,540.877,6.07,539.967,541.607,541.076,542.903,541.898,543.403,541.806,541.86,543.0,542.052,543.093,542.426,540.407,541.495,542.298,538.697,539.078,540.33,540.66,540.136,539.101,538.808,537.333,539.896,540.908,540.553,538.882,2.8899,62.091,2.934,2.91,58.079,0.375,0
2026-02-01 18:10:00,48.159,11.102,344.851,540.145,6.369,540.933,541.179,539.803,540.967,540.745,541.657,544.118,540.793,540.67,541.52,541.36,540.479,539.11,538.995,539.288,538.251,539.002,539.094,539.124,540.544,540.576,537.749,539.224,540.174,539.394,540.115,539.057,2.8665,61.925,2.98,2.99,58.127,0.35,0
2026-02-01 18:20:00,48.524,11.125,345.552,540.425,5.095,540.361,540.929,541.91,542.595,541.815,540.649,540.707,542.061,540.965,541.985,542.814,540.76,540.391,540.962,540.778,539.707,539.601,539.308,537.719,538.246,538.906,538.849,539.692,541.185,539.201,539.317,540.066,2.8662,61.982,2.981,2.935,57.85,0.329,0
2026-02-01 18:30:00,48.333,11.102,344.953,540.563,5.423,540.712,540.31,540.388,541.205,539.104,541.811,540.032,542.545,540.338,543.931,541.924,541.076,541.477,542.822,539.863,538.521,539.426,542.231,540.579,538.508,540.616,538.872,539.29,539.527,539.079,540.302,540.716,2.8584,62.068,3.027,2.937,58.193,0.328,0
2026-02-01 18:40:00,48.476,11.169,345.177,540.554,5.552,541.191,540.358,542.403,540.741,540.108,541.163,542.867,542.343,542.276,542.925,541.172,541.614,540.699,539.812,540.366,540.862,537.373,539.274,539.115,538.679,538.767,538.93,538.37,538.676,540.995,542.118,541.772,2.8708,62.178,3.007,2.965,57.841,0.394,0
2026-02-01 18:50:00,48.189,11.093,345.358,539.722,5.111,539.615,540.065,540.373,539.229,542.265,541.157,541.459,541.699,540.696,539.551,540.182,541.418,541.377,540.682,538.585,538.758,539.741,537.166,539.558,537.501,538.362,537.154,539.889,538.91,539.368,538.693,539.04,2.8561,62.082,3.085,2.958,57.987,0.348,0
2026-02-01 19:00:00,48.167,11.028,345.18,540.433,5.643,540.171,539.91,540.222,540.761,540.66,541.892,543.906,541.954,541.448,541.041,542.597,542.375,541.336,540.655,540.894,540.957,538.263,539.637,539.036,538.617,539.483,538.395,539.425,539.367,539.942,539.445,539.301,2.8665,62.04,3.113,3.055,57.933,0.382,0
2026-02-01 19:10:00,47.882,11.117,344.754,538.93,7.711,539.946,540.118,539.433,539.734,539.64,539.121,540.837,539.782,539.915,543.04,539.807,539.83,538.003,538.874,538.874,537.184,538.579,538.048,537.17,539.34,537.267,538.946,538.62,537.189,536.857,535.329,539.625,2.8581,61.954,3.2,3.124,58.076,0.346,0
2026-02-01 19:20:00,47.868,11.058,344.753,539.572,5.467,539.979,539.927,539.188,540.54,541.295,541.86,541.008,541.23,540.853,541.249,541.54,539.318,539.168,538.984,540.194,539.204,539.124,539.009,536.393,538.421,539.872,537.171,536.89,538.714,538.235,538.708,540.383,2.8443,62.189,3.047,3.03,57.978,0.349,0
2026-02-01 19:30:00,48.138,11.133,345.057,540.662,4.915,541.204,540.237,540.623,542.358,542.939,541.826,541.684,542.186,541.318,542.405,541.977,541.925,540.802,540.608,538.749,541.025,540.597,540.687,538.176,538.821,540.218,538.024,539.721,539.351,538.926,541.924,539.551,2.8603,62.239,3.128,2.912,58.083,0.287,0
2026-02-01 19:40:00,48.035,11.081,345.064,540.091,5.462,540.856,539.607,540.025,541.276,540.656,541.512,539.171,543.295,538.419,541.326,540.591,540.976,541.585,539.532,541.133,540.861,537.833,541.265,539.267,538.263,539.857,540.053,539.894,538.115,538.548,540.131,538.417,2.8565,61.984,3.161,3.015,57.958,0.306,0
2026-02-01 19:50:00,47.877,11.069,344.521,539.847,6.215,539.992,541.131,539.823,540.915,540.733,540.485,542.711,541.313,541.007,542.248,541.461,540.636,541.309,539.177,540.125,538.722,539.419,538.164,539.17,538.237,537.2,536.496,539.755,537.255,538.101,541.151,539.139,2.8517,61.838,3.059,2.973,57.846,0.348,0
2026-02-01 20:00:00,48.051,11.129,344.778,540.435,4.584,538.71,540.397,540.036,541.407,542.324,541.01,542.318,542.26,542.794,542.409,540.622,540.972,540.816,540.056,539.962,538.969,541.47,538.622,540.035,539.116,539.432,539.659,539.927,540.698,538.21,539.303,540.213,2.8586,61.849,3.105,2.912,57.888,0.358,0
2026-02-01 20:10:00,47.969,11.085,345.151,540.485,4.326,540.958,540.614,539.231,540.77,541.145,540.488,542.098,542.737,542.101,542.581,541.525,541.678,542.307,540.749,541.004,538.917,539.841,541.138,540.053,538.991,539.195,538.752,539.664,538.411,538.81,540.422,538.903,2.8465,62.029,3.102,2.825,57.977,0.363,0
2026-02-01 20:20:00,47.919,11.073,345.102,539.994,5.277,539.802,539.7,540.388,541.582,541.354,540.496,541.11,542.068,540.924,539.247,541.609,539.161,540.039,540.328,539.526,541.873,538.971,540.416,538.587,540.518,536.791,538.94,538.667,540.234,538.111,538.057,541.334,2.8754,62.04,3.05,2.958,57.907,0.326,0
2026-02-01 20:30:00,47.843,11.177,344.854,539.636,5.518,539.884,539.211,540.436,540.683,541.827,541.107,541.24,541.194,541.887,540.145,540.643,541.468,542.466,539.164,539.531,540.524,539.197,538.112,539.067,538.291,537.279,537.248,538.273,536.948,537.196,537.467,539.692,2.8199,61.981,2.943,2.887,58.068,0.29,0
2026-02-01 20:40:00,47.905,11.076,345.047,540.156,6.55,541.182,540.012,539.575,539.606,543.147,542.082,540.913,540.412,543.77,542.495,540.667,541.431,540.607,541.17,540.333,538.137,541.234,537.966,537.689,539.523,538.352,537.22,538.674,539.185,540.112,538.376,540.349,2.848,61.912,3.077,2.872,58.032,0.359,0
2026-02-01 20:50:00,47.665,11.098,344.828,539.065,7.147,539.36,538.637,540.379,541.246,539.361,540.648,541.422,541.716,540.648,540.448,542.059,537.595,539.498,539.889,540.047,537.976,539.02,535.92,538.055,539.077,537.526,537.402,537.109,534.912,538.209,537.46,539.134,2.8519,62.196,3.024,2.899,58.134,0.21,0
2026-02-01 21:00:00,47.59,11.051,344.303,540.247,6.343,540.915,542.027,541.241,540.297,541.303,542.165,540.795,540.64,541.406,543.866,541.054,539.936,540.13,539.572,539.828,538.872,539.885,538.555,538.585,540.11,540.534,537.523,540.953,538.957,539.475,538.916,539.12,2.8352,62.102,3.066,3.103,58.064,0.366,0
2026-02-01 21:10:00,47.501,11.078,344.596,540.081,4.79,541.09,540.635,541.034,541.46,541.514,542.254,542.293,541.884,542.128,540.69,540.889,540.846,540.979,539.003,539.509,538.238,538.456,539.731,539.989,537.831,537.982,538.999,539.193,538.118,540.34,539.59,537.503,2.8275,62.273,3.074,2.885,58.0,0.364,0
2026-02-01 21:20:00,47.399,11.051,344.473,539.888,5.905,540.173,540.723,540.369,543.423,541.796,541.648,540.946,540.917,541.57,541.022,540.278,538.91,540.785,540.075,538.849,540.434,538.776,538.757,538.725,537.846,538.46,539.428,539.762,537.569,538.232,537.518,539.973,2.8223,61.805,3.118,2.903,58.002,0.281,0
2026-02-01 21:30:00,47.592,11.094,344.168,539.462,5.84,539.624,539.641,540.573,540.952,539.621,541.481,541.472,541.95,541.351,540.351,539.851,540.583,540.622,539.197,540.005,539.917,538.262,537.036,537.621,538.609,537.967,536.11,537.769,538.639,538.712,537.666,539.899,2.8456,62.181,2.984,2.909,57.776,0.402,0
2026-02-01 21:40:00,47.246,11.047,344.589,538.843,5.026,538.367,539.994,540.258,539.96,541.372,538.062,539.53,541.023,537.999,540.755,540.007,541.68,539.728,538.656,538.915,537.304,539.218,536.654,537.574,537.662,537.327,537.26,540.058,536.95,537.595,536.78,538.06,2.8154,61.673,3.138,2.966,58.157,0.306,0
2026-02-01 21:50:00,47.758,11.103,344.538,539.54,4.861,539.404,539.937,540.595,540.488,539.635,540.732,540.7,541.368,540.744,541.957,540.349,540.343,539.805,540.228,538.704,538.966,540.456,538.958,537.283,538.249,537.096,537.602,537.923,538.42,539.715,538.058,539.878,2.8354,62.045,3.045,2.867,57.992,0.402,0
2026-02-01 22:00:00,47.625,11.049,344.697,539.646,4.143,539.907,539.477,539.159,540.611,539.849,541.276,541.741,541.481,539.474,540.251,540.041,540.093,540.371,541.088,541.141,538.445,538.273,538.819,538.169,539.145,538.078,538.521,537.598,540.014,537.987,539.109,540.331,2.8371,61.952,2.927,2.852,57.758,0.356,0
2026-02-01 22:10:00,47.666,11.059,344.456,539.83,6.068,541.021,540.29,540.879,539.849,541.184,541.533,538.977,542.338,541.27,541.64,542.801,538.742,539.769,541.998,539.14,539.229,539.064,538.776,539.639,540.338,537.08,538.488,538.575,537.198,536.733,539.409,539.453,2.8302,61.935,3.074,2.996,58.065,0.329,0
2026-02-01 22:20:00,47.416,11.057,344.641,539.876,6.965,541.679,538.615,539.744,542.354,541.567,543.242,540.851,540.833,539.706,540.997,539.364,540.323,541.109,541.103,540.351,538.755,541.487,538.286,538.572,538.261,536.277,540.461,537.013,538.72,538.212,538.618,540.15,2.8308,61.568,3.256,3.095,57.991,0.305,0
2026-02-01 22:30:00,47.162,11.038,343.881,539.167,5.303,538.053,540.533,539.851,540.053,540.544,540.519,540.225,540.607,540.522,541.521,539.452,540.084,538.048,538.507,539.014,537.321,538.533,539.605,536.218,538.536,538.367,536.394,538.035,538.982,539.574,537.976,540.447,2.8112,62.085,3.087,2.88,58.05,0.333,0
2026-02-01 22:40:00,47.026,11.097,344.588,539.305,6.469,538.111,540.606,539.023,537.855,538.832,541.217,543.009,542.212,540.975,540.0,539.97,539.318,540.753,540.793,538.034,537.87,538.714,538.601,539.705,538.783,539.092,537.359,537.41,536.54,539.601,538.291,538.568,2.8304,61.864,2.956,2.96,58.075,0.403,0
2026-02-01 22:50:00,46.936,11.074,343.938,538.895,5.13,541.228,540.114,539.895,539.027,538.997,540.306,540.042,541.071,540.22,539.555,540.141,539.463,541.241,538.018,537.549,537.109,537.16,536.111,536.386,538.846,536.686,538.576,538.489,540.34,538.029,539.25,536.318,2.8199,61.755,2.965,2.959,58.021,0.331,0
2026-02-01 23:00:00,47.294,11.026,344.122,539.602,4.505,537.942,540.51,540.356,541.115,541.745,540.439,539.951,541.482,542.378,542.092,541.387,539.409,538.938,539.268,539.121,539.822,539.31,538.34,537.933,539.018,538.468,538.113,538.632,537.873,538.259,538.872,538.493,2.8328,61.854,3.051,2.922,57.857,0.417,0
2026-02-01 23:10:00,47.027,11.069,344.207,538.976,6.423,538.129,538.93,539.632,540.684,538.495,538.785,539.327,541.835,539.949,540.298,541.641,540.732,537.999,541.533,538.786,538.479,539.127,537.707,536.983,538.832,535.412,539.083,538.532,537.986,537.622,536.631,539.212,2.8075,61.766,3.068,2.855,57.831,0.409,0
2026-02-01 23:20:00,47.164,11.034,344.087,538.422,5.852,537.574,536.529,538.079,538.861,539.075,540.517,541.276,538.628,539.712,541.314,539.582,539.474,537.982,538.124,538.205,540.285,536.324,539.345,536.663,536.396,535.462,536.866,537.181,537.904,538.212,537.681,540.148,2.8259,61.896,3.02,3.022,57.983,0.276,0
2026-02-01 23:30:00,46.951,11.027,344.446,539.275,5.929,539.367,537.696,540.724,538.995,540.212,539.453,540.677,541.188,542.799,539.33,542.424,539.831,539.537,539.261,539.809,538.774,539.44,539.75,538.449,538.121,537.83,536.921,538.038,536.87,539.382,537.622,537.916,2.819,61.513,3.059,2.986,57.899,0.384,0
2026-02-01 23:40:00,47.098,11.006,343.956,538.933,5.037,539.058,540.151,539.941,541.738,538.25,541.155,540.421,539.067,538.81,540.801,538.985,539.297,540.218,538.757,538.892,538.911,538.138,537.274,536.701,539.736,536.795,538.219,538.083,538.602,537.734,538.133,537.323,2.824,61.923,3.185,2.914,57.767,0.426,0
2026-02-01 23:50:00,46.852,11.024,344.153,538.969,4.807,538.263,539.916,539.755,538.644,540.248,539.556,540.877,540.176,540.31,539.522,539.602,539.667,540.746,540.11,539.166,538.94,539.117,539.56,538.373,537.609,537.585,536.793,539.061,537.081,536.07,537.893,537.53,2.8232,61.751,3.004,2.875,58.045,0.277,0
2026-02-02 00:00:00,46.751,11.019,343.869,538.271,7.034,538.186,537.027,541.02,539.185,539.339,539.512,540.148,537.659,538.834,539.412,538.837,538.003,538.305,539.116,537.853,539.199,538.216,537.56,533.986,537.56,538.472,538.279,537.18,536.224,538.39,538.054,537.774,2.7899,61.985,3.014,2.943,57.869,0.264,0
