timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-10-10 13:20:00,49.101,11.159,345.281,540.957,4.024,540.727,541.482,541.023,542.991,540.7,541.37,541.106,542.102,542.031,541.156,542.166,543.377,541.702,541.259,541.084,540.49,539.429,540.046,539.613,540.23,539.353,540.2,539.873,540.376,541.045,540.588,540.311,2.9062,62.312,2.954,2.973,58.138,0.369,0
2025-10-10 13:30:00,49.264,11.182,345.867,541.549,6.832,541.291,541.64,540.558,541.764,543.464,543.183,545.117,543.801,543.518,541.631,542.062,542.777,543.36,542.116,541.496,541.792,538.54,538.285,541.565,540.001,540.149,540.124,539.707,542.246,540.446,539.615,541.577,2.8878,62.499,3.046,3.042,58.081,0.438,0
2025-10-10 13:40:00,49.292,11.177,345.774,541.579,5.792,541.466,543.693,543.132,542.132,542.35,543.237,542.883,543.79,544.232,541.609,542.682,542.326,540.901,541.934,541.609,540.944,541.25,540.658,540.049,539.991,539.487,540.006,538.44,541.047,543.114,540.76,538.914,2.9103,62.224,3.039,3.007,58.145,0.345,0
2025-10-10 13:50:00,49.259,11.178,346.308,541.008,4.93,541.947,541.726,542.493,542.315,541.791,541.755,542.528,542.188,542.403,542.015,542.191,543.147,543.204,541.287,539.843,541.086,538.616,538.274,539.331,539.746,539.119,541.658,539.781,539.26,540.99,539.162,539.362,2.8966,62.228,3.073,2.891,58.151,0.275,0
2025-10-10 14:00:00,49.09,11.169,346.134,540.71,5.146,541.923,541.129,540.436,540.769,541.12,542.776,542.617,540.861,543.062,541.62,541.826,542.329,540.89,540.416,541.001,541.831,539.523,539.191,539.281,537.916,538.654,538.389,538.852,539.849,541.252,540.252,541.398,2.8881,61.911,2.918,2.826,58.002,0.355,0
2025-10-10 14:10:00,49.339,11.098,346.206,540.965,6.978,541.473,540.913,541.39,542.955,542.468,544.181,542.474,542.492,542.642,544.465,542.605,541.998,541.952,539.462,540.206,539.494,539.332,538.253,539.417,540.881,539.679,540.037,537.487,538.408,538.877,542.113,540.391,2.9135,62.216,3.006,2.877,58.094,0.317,0
2025-10-10 14:20:00,49.081,11.106,346.004,541.18,4.381,541.573,541.807,540.808,540.765,542.859,542.488,542.543,542.242,542.814,543.409,540.476,541.313,541.414,540.7,543.421,541.149,540.472,539.572,539.784,541.712,539.04,540.214,539.725,540.47,540.286,540.747,540.058,2.8789,62.293,3.096,3.027,58.131,0.439,0
2025-10-10 14:30:00,49.129,11.123,346.308,541.638,7.319,541.519,540.93,544.856,542.337,543.431,543.252,541.049,541.783,543.199,544.322,542.512,543.643,541.284,541.139,541.376,542.136,541.376,540.436,541.455,537.537,540.433,539.869,541.362,541.334,541.787,539.855,540.005,2.9047,62.336,3.03,2.878,57.918,0.325,0
2025-10-10 14:40:00,49.319,11.156,346.071,542.153,5.618,540.479,542.135,541.42,544.692,543.157,544.733,542.737,543.491,544.263,544.336,543.074,541.914,540.935,542.413,542.961,542.976,542.695,541.313,541.437,539.115,541.164,542.169,541.012,540.869,539.71,541.106,541.835,2.8879,62.339,3.005,2.997,57.978,0.404,0
2025-10-10 14:50:00,49.199,11.194,345.951,541.219,6.412,540.516,541.207,541.405,542.892,541.282,542.014,544.252,545.215,544.603,543.531,542.09,541.193,540.724,541.532,540.797,540.996,541.242,539.46,540.95,539.136,540.998,539.631,538.825,539.628,538.803,540.135,539.863,2.8799,62.229,3.072,2.904,58.219,0.419,0
2025-10-10 15:00:00,49.111,11.19,345.738,541.061,4.212,540.816,542.717,541.264,542.64,540.345,541.079,541.876,541.234,541.765,542.626,542.713,541.396,541.882,540.519,539.513,541.642,539.272,539.935,539.205,542.503,540.137,538.505,539.693,540.931,540.579,542.118,541.731,2.8943,61.944,3.057,2.953,58.112,0.483,0
2025-10-10 15:10:00,49.028,11.206,346.15,541.277,7.481,540.124,541.01,541.363,542.491,541.52,544.58,545.495,542.786,542.164,541.659,540.108,542.587,542.562,541.335,542.473,541.16,541.745,540.106,538.014,541.88,539.84,541.073,540.023,538.551,539.318,539.986,540.519,2.8922,62.338,3.032,2.933,58.057,0.424,0
2025-10-10 15:20:00,49.061,11.139,345.888,542.312,5.448,541.839,542.251,543.331,544.528,544.048,543.311,544.42,544.317,542.503,541.634,544.115,542.109,543.538,542.357,542.235,542.187,540.457,540.242,541.464,539.08,541.954,540.993,540.374,541.446,542.306,541.901,543.488,2.8857,62.471,2.966,2.983,58.191,0.273,0
2025-10-10 15:30:00,49.082,11.136,346.256,541.077,4.648,539.688,540.981,541.771,543.63,543.035,540.912,543.058,541.572,542.599,541.894,542.485,541.897,541.898,541.771,539.301,541.38,540.676,540.233,538.982,539.665,539.094,540.433,540.177,540.625,539.202,540.153,541.967,2.874,61.931,3.119,3.005,58.096,0.33,0
2025-10-10 15:40:00,49.08,11.127,345.722,541.144,4.685,541.471,540.531,540.595,540.831,543.237,542.082,543.257,542.127,542.877,542.058,542.982,541.374,540.809,542.369,540.134,539.44,540.762,541.62,538.572,541.154,539.962,539.162,541.875,540.046,539.434,541.747,540.389,2.8922,62.323,2.963,2.9,57.927,0.38,0
2025-10-10 15:50:00,49.087,11.15,345.895,540.552,7.609,539.572,541.348,541.936,542.058,542.872,542.448,541.328,544.704,542.192,541.801,540.311,541.103,541.393,540.16,538.312,540.558,538.226,539.942,540.573,538.886,540.969,539.371,537.095,538.251,539.566,540.229,539.703,2.9069,62.444,3.034,2.894,58.135,0.429,0
2025-10-10 16:00:00,48.975,11.109,345.478,541.347,6.315,543.328,541.548,541.73,543.739,542.19,541.53,541.677,543.208,544.69,543.192,542.192,542.62,541.629,541.008,541.256,539.697,540.531,540.542,539.963,538.375,541.293,540.984,539.194,539.516,539.985,540.064,540.689,2.8804,62.251,2.988,3.073,58.046,0.272,0
2025-10-10 16:10:00,49.003,11.151,345.929,541.533,4.999,541.443,542.676,540.471,541.475,543.822,542.992,541.804,540.81,543.071,542.346,542.85,543.013,542.89,541.724,542.659,542.761,541.212,539.955,538.823,540.794,540.453,539.57,539.361,540.788,541.014,541.711,540.898,2.8859,62.365,3.186,3.065,58.167,0.271,0
2025-10-10 16:20:00,49.082,11.193,345.586,541.049,5.459,541.434,542.249,542.234,541.319,542.988,543.121,543.148,539.62,542.758,541.768,543.602,543.663,541.28,541.721,540.424,539.914,540.418,541.135,538.277,539.276,538.397,539.62,538.204,540.254,539.884,540.784,540.819,2.8888,62.516,2.898,2.912,58.108,0.36,0
2025-10-10 16:30:00,49.055,11.155,346.029,542.056,5.929,542.197,542.181,543.086,542.895,545.031,543.183,543.992,543.603,544.034,543.397,541.272,544.466,542.481,541.94,541.466,541.099,541.936,541.151,540.129,539.102,539.474,541.515,540.559,540.929,541.316,541.728,541.356,2.865,62.085,3.095,2.915,57.822,0.324,0
2025-10-10 16:40:00,48.985,11.176,345.691,541.272,6.064,541.501,541.685,542.563,540.095,541.15,544.938,544.287,541.715,542.994,542.478,541.789,543.11,542.028,540.697,542.686,539.902,541.94,540.517,539.066,539.154,540.499,539.511,538.874,540.407,540.393,540.21,540.142,2.887,62.104,2.995,2.949,58.075,0.401,0
2025-10-10 16:50:00,48.846,11.102,345.672,541.629,5.141,542.07,542.736,542.819,543.432,542.112,542.672,542.525,544.049,542.163,543.222,540.911,542.773,542.278,540.988,540.651,543.241,541.0,539.942,538.908,540.421,540.714,540.001,540.623,539.965,540.88,540.757,542.134,2.8645,62.312,3.015,2.845,58.069,0.311,0
2025-10-10 17:00:00,49.112,11.096,346.042,541.33,4.451,543.66,541.566,541.36,541.593,542.109,542.167,543.02,542.757,542.505,542.054,543.135,541.516,542.147,541.918,541.173,541.072,539.908,539.675,540.171,539.562,539.209,539.599,540.772,539.885,540.78,542.231,540.367,2.8978,62.414,3.13,2.924,57.883,0.404,0
2025-10-10 17:10:00,48.865,11.12,345.692,540.929,5.273,541.618,541.386,540.325,540.899,539.863,542.551,543.253,542.337,541.626,542.865,541.914,541.469,541.953,542.725,540.898,539.587,537.98,540.323,541.77,539.405,538.346,540.313,539.632,540.596,540.235,539.346,541.856,2.8873,62.574,2.975,2.929,58.143,0.3,0
2025-10-10 17:20:00,48.852,11.08,345.713,541.317,4.533,541.582,543.846,543.589,542.931,543.471,542.973,542.105,541.613,540.474,542.732,542.624,541.686,542.063,540.211,539.61,540.346,539.763,539.313,540.223,541.028,539.735,539.44,541.4,540.509,540.472,542.364,539.469,2.8658,62.395,3.044,2.878,57.938,0.364,0
2025-10-10 17:30:00,48.85,11.114,345.569,540.616,5.979,541.159,540.167,540.277,542.252,540.871,543.024,543.115,543.326,541.687,543.464,540.4,540.572,540.995,541.143,540.905,540.085,540.572,539.359,539.158,540.562,539.433,538.987,537.485,540.201,538.575,539.244,539.605,2.8713,62.089,2.948,2.845,58.05,0.315,0
2025-10-10 17:40:00,48.73,11.138,345.463,541.077,5.996,543.267,541.217,542.459,541.571,543.471,542.268,542.673,543.388,543.784,542.931,541.054,542.802,541.406,539.686,540.912,539.742,540.755,539.756,539.39,538.314,537.788,538.008,539.656,539.793,540.087,541.116,541.783,2.8733,62.237,3.058,2.86,58.063,0.271,0
2025-10-10 17:50:00,48.413,11.146,345.015,540.903,6.634,540.701,542.516,544.432,541.804,541.243,541.38,542.898,543.337,540.574,541.29,542.083,542.38,542.467,541.271,539.68,537.798,540.663,540.328,540.207,540.486,540.528,539.862,538.794,539.268,539.314,539.145,539.924,2.8725,62.063,3.085,3.053,57.914,0.351,0
2025-10-10 18:00:00,48.825,11.137,345.398,540.518,5.948,543.235,539.382,540.376,542.314,541.958,541.708,543.462,542.818,542.404,542.269,539.963,542.68,539.898,539.852,541.118,540.138,538.802,539.849,539.972,537.514,538.943,538.762,539.147,538.235,539.327,539.676,540.196,2.893,62.317,3.065,2.88,58.111,0.334,0
2025-10-10 18:10:00,48.455,11.111,345.316,540.353,5.541,539.745,541.049,542.173,541.494,542.639,541.021,542.393,542.58,540.457,542.261,540.859,541.446,542.292,541.033,540.649,538.929,540.68,538.529,537.632,539.292,537.098,537.944,539.435,539.564,539.577,538.465,540.287,2.8815,62.245,3.215,3.124,58.006,0.36,0
2025-10-10 18:20:00,48.568,11.062,345.757,540.949,5.747,540.328,542.936,542.192,542.498,539.969,542.508,540.467,542.116,543.125,543.755,541.561,540.191,539.977,541.202,541.779,541.023,540.383,539.937,539.658,540.231,538.008,539.087,539.039,539.79,541.247,543.265,539.36,2.8956,62.241,3.167,2.906,58.271,0.353,0
2025-10-10 18:30:00,48.502,11.142,345.527,541.39,5.989,542.987,541.368,542.685,541.927,542.186,543.567,543.962,541.734,541.8,541.472,543.362,542.399,542.491,540.939,541.867,541.501,540.059,540.665,540.113,540.486,537.973,540.928,539.844,539.339,539.564,541.831,540.493,2.8713,61.95,3.041,2.91,58.085,0.364,0
2025-10-10 18:40:00,48.326,11.152,345.118,539.747,5.409,539.981,540.67,539.168,540.568,540.066,541.254,540.783,541.423,540.174,541.843,540.021,540.93,538.766,540.929,540.623,540.354,539.419,539.229,536.434,536.685,539.211,538.816,536.798,540.559,538.42,539.586,540.47,2.8446,62.2,2.975,3.005,57.824,0.342,0
2025-10-10 18:50:00,48.524,11.091,345.432,540.309,4.404,540.549,541.054,542.757,541.381,540.787,542.643,542.68,540.406,540.998,541.946,541.208,539.766,540.051,539.265,540.911,539.446,541.387,538.741,539.197,538.365,538.932,538.353,539.44,539.294,540.205,539.214,539.365,2.8671,61.99,3.132,2.903,57.987,0.281,0
2025-10-10 19:00:00,48.307,11.094,345.084,541.56,4.506,542.506,540.941,542.183,542.694,542.158,543.406,543.219,542.683,541.994,543.258,542.381,542.6,542.618,542.526,540.817,541.783,541.606,539.658,541.965,538.9,539.645,539.075,540.131,540.156,541.346,541.3,540.583,2.8752,62.097,2.918,2.961,57.915,0.386,0
2025-10-10 19:10:00,47.915,11.11,344.78,539.792,5.639,539.696,539.442,540.505,540.638,539.959,542.817,541.78,542.303,541.276,540.482,537.742,541.457,540.401,541.728,539.68,539.155,539.287,538.236,538.439,539.252,537.178,538.739,538.299,538.475,538.697,538.153,540.56,2.8307,62.153,3.018,2.942,57.922,0.337,0
2025-10-10 19:20:00,48.389,11.102,345.647,540.019,6.087,538.57,540.548,541.55,541.488,541.27,543.775,542.112,540.756,539.87,540.9,541.231,541.749,540.559,539.904,540.702,539.734,538.351,539.836,537.872,538.664,539.214,538.214,538.531,537.688,538.102,539.903,539.418,2.8622,62.215,3.013,3.037,58.018,0.31,0
2025-10-10 19:30:00,48.139,11.134,344.934,541.086,7.679,541.051,540.872,542.626,541.944,542.047,546.033,541.941,541.721,542.451,541.977,541.33,540.395,543.756,539.775,540.722,539.942,540.461,541.453,539.62,538.865,539.597,538.354,540.243,539.153,540.796,541.143,541.041,2.8518,61.847,3.133,2.954,57.997,0.304,0
2025-10-10 19:40:00,48.233,11.125,345.254,540.294,5.382,540.712,542.372,542.551,541.329,541.239,540.741,541.993,541.897,541.497,540.539,540.498,539.956,540.893,540.168,540.769,540.06,538.708,540.038,539.104,539.071,538.091,537.169,540.114,538.474,538.799,540.779,540.374,2.8588,62.081,3.147,2.967,58.152,0.379,0
2025-10-10 19:50:00,48.065,11.083,345.395,540.031,5.005,540.083,541.148,541.825,540.354,539.422,542.441,541.66,541.622,541.718,540.992,540.39,541.109,541.237,540.929,540.57,539.343,539.508,538.684,539.146,537.896,537.436,539.2,538.298,538.298,538.697,537.634,541.203,2.8603,62.172,3.164,3.156,57.893,0.368,0
2025-10-10 20:00:00,47.949,11.092,344.971,539.678,7.345,540.299,540.646,541.757,539.409,539.859,543.737,540.226,540.391,541.391,541.198,540.663,541.542,539.278,542.154,540.463,539.295,536.392,536.614,538.946,537.563,539.274,537.791,538.482,537.345,538.924,539.322,538.337,2.8605,61.879,3.065,2.854,58.0,0.353,0
2025-10-10 20:10:00,47.89,11.102,344.643,540.078,6.781,541.341,541.389,539.552,542.353,544.216,542.093,542.575,541.665,540.879,540.89,541.983,540.152,539.517,540.343,539.552,539.442,539.453,537.902,539.432,537.59,538.04,537.435,537.679,539.094,540.08,539.421,538.034,2.8453,61.805,2.989,2.966,57.782,0.39,0
2025-10-10 20:20:00,47.818,11.15,344.821,539.591,5.28,539.293,539.151,540.131,539.369,540.726,542.358,541.814,539.275,541.778,539.97,540.899,540.832,540.835,539.511,539.092,539.386,538.779,538.731,538.829,539.912,539.315,537.078,538.738,539.147,537.585,537.872,538.542,2.8568,61.906,3.076,3.047,57.997,0.35,0
2025-10-10 20:30:00,47.955,11.077,344.83,539.585,5.845,540.97,539.478,540.467,542.974,539.934,541.775,541.614,541.127,540.594,542.208,538.688,539.141,537.595,540.075,538.994,538.623,540.218,539.466,538.893,538.062,537.129,537.274,538.058,537.466,539.839,538.917,539.218,2.8599,62.118,2.996,2.957,58.009,0.349,0
2025-10-10 20:40:00,47.851,11.101,344.498,539.719,4.42,540.616,538.697,540.726,539.993,541.484,540.57,542.226,539.95,541.056,541.142,541.256,541.402,539.729,539.85,538.447,540.046,540.054,537.874,538.044,538.073,538.591,537.806,538.569,538.419,539.467,538.949,539.37,2.8384,61.724,3.011,2.92,57.933,0.324,0
2025-10-10 20:50:00,47.714,11.11,344.37,539.766,5.055,539.829,541.062,540.175,539.868,542.286,541.865,540.851,540.748,540.105,540.712,540.638,540.944,537.866,539.525,538.576,538.523,539.664,539.998,537.949,537.74,538.098,539.019,537.231,539.529,539.531,539.758,541.583,2.8434,61.884,3.129,3.02,58.076,0.378,0
2025-10-10 21:00:00,47.483,11.032,344.661,539.537,6.492,537.988,540.209,540.786,541.947,540.493,539.664,543.374,540.517,541.823,540.182,541.24,541.593,539.007,539.628,538.545,539.529,539.227,537.76,539.742,536.882,538.313,537.15,537.381,538.291,537.666,540.0,538.549,2.842,61.721,3.018,3.027,58.086,0.402,0
2025-10-10 21:10:00,47.529,11.089,344.3,539.901,5.118,540.593,538.659,540.289,540.145,540.933,542.39,539.62,543.143,541.515,542.649,542.353,541.021,539.603,539.176,540.762,538.682,540.347,538.136,538.277,538.025,538.415,538.994,538.073,539.755,538.815,538.095,538.874,2.8253,62.018,3.049,2.932,58.078,0.304,0
2025-10-10 21:20:00,47.446,11.104,344.68,538.925,5.959,540.258,538.177,539.659,540.994,540.476,540.55,541.138,541.298,538.032,539.61,539.363,540.638,538.807,539.379,538.765,540.56,537.939,536.81,537.928,536.023,535.339,536.424,536.61,538.719,539.309,538.901,539.268,2.8198,62.005,3.132,2.982,57.996,0.396,0
2025-10-10 21:30:00,47.516,11.036,344.515,539.898,5.765,539.951,539.607,539.141,540.319,541.964,541.672,542.39,541.281,541.967,540.871,541.313,542.091,541.587,539.415,540.577,538.658,540.012,537.374,537.956,537.247,536.625,539.28,538.626,540.359,538.075,539.902,538.982,2.8269,61.956,3.031,2.76,58.062,0.295,0
2025-10-10 21:40:00,47.455,11.077,344.699,539.115,5.646,537.764,540.348,538.071,539.387,539.793,540.554,539.64,542.696,539.232,541.159,540.701,540.631,539.9,540.437,539.405,538.001,537.716,537.374,537.05,539.533,538.171,538.352,537.722,537.353,539.689,537.588,537.842,2.8463,61.757,3.118,2.952,57.953,0.4,0
2025-10-10 21:50:00,47.18,11.078,344.313,539.46,7.601,540.34,540.262,540.766,539.377,540.376,541.963,542.746,538.713,541.144,541.667,541.082,541.272,538.945,539.322,540.218,538.026,537.455,537.97,535.145,536.321,538.385,539.702,537.496,538.15,538.542,539.6,540.424,2.825,61.859,3.118,2.91,57.803,0.443,0
2025-10-10 22:00:00,47.58,10.993,344.436,539.439,6.67,537.796,539.034,541.529,541.124,540.008,541.727,541.97,539.952,542.302,541.136,539.181,540.576,540.249,542.193,538.447,540.192,537.866,536.956,538.284,537.729,535.632,537.793,538.012,538.016,539.453,538.081,539.622,2.834,62.102,3.128,2.951,58.044,0.344,0
2025-10-10 22:10:00,47.049,11.092,344.463,538.942,5.372,538.715,538.203,536.91,540.42,539.95,540.573,539.845,541.068,539.92,538.46,541.389,539.04,539.724,539.015,538.473,538.784,540.03,538.622,537.83,536.85,538.286,540.279,536.396,537.978,536.017,539.515,539.129,2.8281,61.563,3.033,2.923,58.079,0.298,0
2025-10-10 22:20:00,47.159,11.11,344.361,538.584,4.279,538.891,539.017,538.55,539.816,539.573,539.144,540.516,539.329,539.903,539.916,539.302,538.828,540.41,538.797,538.029,538.867,536.237,537.183,538.538,537.642,537.65,536.619,538.39,536.501,537.426,538.192,538.51,2.8171,61.81,2.91,3.078,57.78,0.376,0
2025-10-10 22:30:00,47.158,11.079,344.574,539.546,6.115,540.189,539.595,540.077,542.18,539.074,539.513,542.565,540.273,540.399,542.097,538.995,542.133,537.994,537.972,540.392,538.54,538.928,538.568,538.29,538.395,538.968,538.235,537.7,536.45,539.696,539.8,540.726,2.8122,61.579,3.194,2.938,57.797,0.384,0
2025-10-10 22:40:00,47.503,11.106,344.882,538.861,5.711,540.045,540.125,540.183,540.596,540.093,539.462,540.913,538.674,539.191,537.768,542.021,538.889,539.486,538.342,540.621,538.098,538.855,537.07,537.646,537.152,536.852,536.31,537.53,537.544,537.753,539.5,538.526,2.8364,61.884,3.025,2.905,58.043,0.442,0
2025-10-10 22:50:00,47.09,11.081,344.172,539.133,5.845,536.864,540.737,539.971,539.489,539.112,540.212,540.039,541.247,542.257,540.097,540.336,539.925,539.276,540.144,538.87,539.253,537.91,537.898,539.154,536.412,536.594,539.214,538.733,537.569,538.103,538.388,538.783,2.814,61.701,3.061,3.021,58.029,0.347,0
2025-10-10 23:00:00,47.202,11.066,344.481,539.282,6.769,538.969,539.418,541.414,539.931,541.39,541.303,541.628,541.247,541.703,539.714,539.904,538.984,539.394,541.286,537.047,537.726,539.654,538.705,537.429,537.245,539.057,537.249,537.92,534.934,540.707,537.612,539.053,2.8373,61.866,2.857,2.97,57.595,0.335,0
2025-10-10 23:10:00,47.254,10.995,344.468,538.933,5.152,537.87,539.485,539.641,538.511,541.086,540.738,540.054,539.408,539.76,541.727,540.545,539.141,539.439,538.679,537.183,537.914,538.965,537.491,536.977,538.711,538.286,536.575,537.858,540.099,539.429,536.807,538.811,2.832,61.836,3.114,3.038,58.052,0.408,0
2025-10-10 23:20:00,47.162,11.075,344.088,539.023,7.221,539.871,540.023,539.415,539.694,539.744,540.771,542.444,542.363,540.992,540.384,539.966,539.591,540.166,536.486,537.397,540.531,536.843,538.116,538.815,537.102,535.223,538.471,539.875,536.443,537.94,536.005,538.961,2.8196,61.496,3.097,2.823,57.933,0.35,0
2025-10-10 23:30:00,47.345,11.052,344.294,538.715,5.385,540.302,538.746,538.852,539.37,539.88,539.118,540.277,540.726,541.111,541.838,539.226,539.489,539.013,538.486,539.059,537.11,538.958,537.534,537.823,537.62,536.453,536.82,536.742,537.5,537.771,537.222,538.258,2.8267,61.848,3.001,2.856,57.937,0.338,0
2025-10-10 23:40:00,47.153,11.112,344.504,539.396,6.839,539.18,539.293,539.184,540.104,541.108,542.982,541.934,541.035,541.386,539.485,540.981,541.427,540.634,540.596,537.435,539.921,537.684,537.464,539.176,536.577,536.143,537.547,536.79,539.464,537.586,538.224,540.364,2.8269,61.893,3.101,2.898,58.042,0.426,0
2025-10-10 23:50:00,47.199,11.028,344.726,539.475,6.28,538.008,540.592,541.75,540.99,540.0,541.539,539.524,539.093,540.517,542.633,538.982,539.569,542.18,541.096,539.129,538.404,538.978,536.353,538.007,537.821,539.056,538.313,538.3,537.843,538.654,538.608,539.897,2.811,61.955,3.011,2.797,58.036,0.364,0
2025-10-11 00:00:00,47.124,11.079,344.341,539.282,4.554,537.929,540.464,540.592,538.564,541.428,538.962,539.701,540.66,539.594,541.442,540.862,541.628,540.232,537.271,537.528,537.446,538.374,538.467,537.074,539.237,539.516,539.349,539.587,537.79,537.291,539.307,540.307,2.8048,61.518,3.108,2.965,57.882,0.404,0
