timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-05-01 13:20:00,49.038,11.148,345.695,540.951,5.053,542.044,541.121,543.304,543.692,541.735,543.382,540.832,541.349,543.565,542.866,539.845,540.317,541.29,540.352,541.24,539.8,540.141,540.157,538.639,539.574,541.004,539.907,538.936,540.658,540.614,539.831,539.482,2.8774,62.48,2.973,2.907,58.066,0.41,0
2026-05-01 13:30:00,49.522,11.188,345.868,542.299,5.338,542.773,542.603,543.185,544.285,542.621,543.738,542.133,543.633,544.785,543.673,543.25,542.52,544.096,543.869,542.051,543.081,540.811,540.441,541.003,539.527,542.111,539.447,540.137,541.489,541.986,541.834,540.998,2.9087,62.326,3.079,3.002,57.925,0.432,0
2026-05-01 13:40:00,49.218,11.181,346.36,541.695,5.678,542.187,541.976,542.984,543.481,541.696,544.18,544.041,544.25,541.892,542.59,542.579,543.082,542.914,540.42,541.442,541.506,540.349,541.308,540.434,539.77,540.128,538.572,540.197,539.908,540.819,541.698,541.351,2.8947,62.275,2.969,2.87,57.967,0.375,0
2026-05-01 13:50:00,49.116,11.18,346.287,540.904,6.258,540.73,540.399,540.881,543.024,541.648,542.661,543.126,541.845,543.844,541.665,541.86,540.951,540.758,539.434,543.01,541.297,538.269,540.549,541.193,540.458,539.676,540.323,539.3,537.586,537.605,541.722,540.594,2.8785,62.076,3.04,2.951,58.034,0.375,0
2026-05-01 14:00:00,49.401,11.125,346.48,541.901,4.69,542.972,543.085,542.597,542.703,542.059,543.235,542.818,541.348,542.328,543.506,542.789,543.118,543.318,541.38,543.317,539.994,541.038,541.561,540.099,538.816,542.204,539.995,540.747,540.69,541.838,541.744,542.031,2.8752,62.423,3.192,3.003,58.186,0.379,0
2026-05-01 14:10:00,49.378,11.146,346.13,541.493,5.323,540.003,542.315,541.394,542.408,542.149,543.495,543.163,543.577,542.259,544.406,541.962,541.968,541.148,542.145,541.721,539.315,541.104,539.083,540.352,539.917,541.078,541.074,541.042,540.609,540.858,540.888,540.878,2.8909,62.48,3.026,3.046,58.106,0.353,0
2026-05-01 14:20:00,49.166,11.172,345.722,541.345,6.517,541.528,539.086,542.538,539.076,541.479,544.351,542.544,545.3,542.223,544.665,541.864,541.404,541.384,542.081,542.8,539.881,541.51,539.466,540.124,539.541,538.783,539.331,541.567,540.827,539.796,540.894,542.28,2.8792,62.325,3.271,3.09,58.312,0.395,0
2026-05-01 14:30:00,49.201,11.16,345.928,541.67,6.284,542.732,543.019,542.146,542.551,543.213,543.777,542.635,543.432,543.55,542.858,541.449,542.63,543.547,541.169,541.849,541.353,541.919,539.598,541.279,541.446,539.226,537.493,540.61,540.937,541.484,538.531,540.67,2.8827,62.39,3.229,3.005,58.034,0.317,0
2026-05-01 14:40:00,49.138,11.159,346.092,541.358,5.77,541.219,540.747,540.954,543.84,543.494,542.081,543.019,543.175,542.566,542.935,544.459,542.685,541.266,541.182,540.148,540.296,539.797,540.074,538.689,538.69,539.347,541.196,541.418,540.359,539.249,540.171,543.618,2.8853,62.182,2.983,2.929,58.14,0.476,0
2026-05-01 14:50:00,49.139,11.079,346.507,541.42,5.975,541.226,540.626,542.577,542.771,543.963,542.777,543.939,542.98,542.344,543.212,542.874,542.881,542.571,542.262,540.4,541.724,539.124,540.204,539.455,539.529,537.988,540.024,540.716,541.357,541.129,539.767,539.915,2.8903,62.335,3.18,2.866,58.06,0.293,0
2026-05-01 15:00:00,49.06,11.144,345.737,541.328,4.747,541.825,542.131,542.686,541.644,542.105,543.281,541.138,542.852,541.987,542.908,542.371,540.44,540.399,542.144,543.011,541.134,539.896,541.291,539.858,540.752,540.68,538.534,539.458,539.306,540.825,542.114,541.08,2.8898,62.351,3.064,2.989,58.04,0.433,0
2026-05-01 15:10:00,49.13,11.171,345.811,541.201,5.595,541.454,541.018,541.169,540.414,542.529,543.529,542.565,541.732,541.997,541.246,542.439,542.834,541.634,541.394,542.472,541.927,540.316,540.67,540.771,538.922,540.341,537.934,541.007,540.052,540.567,540.115,541.391,2.9051,62.314,3.077,2.916,57.996,0.322,0
2026-05-01 15:20:00,48.795,11.141,345.594,540.944,5.835,542.93,541.691,539.986,541.993,542.055,541.983,541.628,543.361,541.706,541.894,541.743,541.333,541.205,542.759,540.813,540.508,539.101,540.031,539.058,539.105,540.269,537.526,540.628,540.45,541.013,540.161,540.545,2.8804,62.173,3.07,2.989,58.085,0.349,0
2026-05-01 15:30:00,49.2,11.145,345.915,541.855,3.851,541.501,542.0,543.828,543.495,543.18,542.373,542.164,543.846,542.528,542.501,542.527,543.872,541.941,543.88,542.047,540.263,540.745,540.893,540.029,540.281,540.689,540.355,541.365,540.13,540.044,540.902,542.719,2.8993,62.484,3.033,2.986,58.056,0.335,0
2026-05-01 15:40:00,49.018,11.122,345.599,541.106,4.591,540.317,541.379,542.351,541.246,542.412,541.763,541.532,543.381,542.857,542.388,541.943,541.482,542.553,542.804,541.015,540.384,540.765,540.673,539.873,540.665,538.79,538.906,539.399,541.477,538.893,540.312,540.298,2.8969,62.283,3.119,2.912,58.069,0.303,0
2026-05-01 15:50:00,49.352,11.169,346.387,541.139,5.551,540.958,541.589,543.538,544.384,541.079,542.122,542.33,543.807,540.978,542.104,542.814,542.229,540.055,541.401,540.401,539.35,540.015,538.962,540.092,541.259,540.744,540.555,538.833,539.855,539.622,541.343,540.336,2.9057,62.238,2.945,2.925,58.092,0.39,0
2026-05-01 16:00:00,48.939,11.173,346.182,540.379,5.445,541.257,543.138,543.304,541.915,542.205,540.581,541.921,542.001,541.552,541.41,540.988,540.113,541.252,538.565,540.523,540.487,538.269,538.44,539.128,537.859,538.733,538.606,538.606,539.453,538.253,540.337,541.335,2.8899,62.039,3.041,3.019,58.005,0.322,0
2026-05-01 16:10:00,49.052,11.153,345.843,540.679,4.907,539.61,540.471,541.654,542.077,540.53,542.456,541.373,543.649,541.012,540.891,540.995,542.609,540.658,540.313,539.475,540.694,541.791,539.781,539.325,538.852,538.742,538.764,538.847,541.123,540.779,540.335,541.525,2.8928,62.199,3.113,2.979,58.05,0.313,0
2026-05-01 16:20:00,49.257,11.187,346.075,540.89,5.586,541.226,539.581,540.445,542.02,542.957,542.833,541.564,543.55,541.856,542.174,542.54,541.015,542.288,540.446,540.852,541.292,541.146,540.18,540.429,539.274,539.631,537.964,538.945,539.089,538.051,541.123,541.56,2.8957,62.231,3.129,3.143,57.814,0.323,0
2026-05-01 16:30:00,48.99,11.145,345.892,540.912,6.469,539.825,541.553,542.697,541.948,542.134,541.91,542.541,541.754,544.759,542.257,541.985,542.201,541.098,541.617,539.547,540.181,538.706,540.602,539.545,539.383,540.281,538.956,539.62,540.122,538.29,541.898,539.221,2.8805,62.479,3.131,2.868,58.126,0.341,0
2026-05-01 16:40:00,48.789,11.074,345.515,539.364,5.272,538.405,540.217,539.868,540.083,541.791,538.771,541.658,540.792,540.648,540.929,539.411,539.484,540.037,539.774,540.243,538.862,538.693,537.41,538.514,536.519,539.2,539.543,538.408,538.154,538.615,538.604,538.182,2.8763,62.193,3.062,2.983,57.934,0.345,0
2026-05-01 16:50:00,48.791,11.147,345.518,541.156,5.045,543.232,543.149,540.547,542.333,542.805,542.18,541.698,541.55,542.428,542.331,541.744,541.54,541.854,541.304,540.032,541.21,540.028,541.009,539.629,539.47,539.56,540.261,539.457,538.96,538.187,542.15,542.556,2.8723,62.364,2.955,2.775,58.114,0.364,0
2026-05-01 17:00:00,48.632,11.177,345.96,541.597,6.262,541.265,541.113,544.604,544.094,540.981,543.913,542.316,544.376,542.198,542.213,542.483,542.892,541.099,542.967,542.42,542.526,539.297,540.571,540.044,539.117,538.342,540.3,538.599,541.314,541.442,541.801,540.824,2.8534,61.998,3.04,2.87,58.211,0.345,0
2026-05-01 17:10:00,48.539,11.08,345.307,540.302,5.621,539.307,541.321,538.97,540.817,538.452,542.785,541.368,542.323,542.001,542.297,542.78,539.763,539.76,539.897,539.806,541.315,540.124,540.422,540.454,539.086,539.935,537.164,538.386,539.571,539.809,540.497,539.753,2.8704,62.067,2.976,2.862,58.173,0.362,0
2026-05-01 17:20:00,48.526,11.124,345.392,540.19,6.844,540.563,539.375,542.539,538.865,541.663,543.849,542.003,540.884,542.017,540.405,540.304,541.708,540.023,539.7,539.784,538.993,538.665,539.304,539.189,539.664,538.897,539.286,538.314,540.029,540.111,537.005,541.991,2.8619,62.02,2.99,2.947,58.072,0.273,0
2026-05-01 17:30:00,48.482,11.116,345.353,540.459,6.343,540.928,539.885,543.68,542.107,542.338,541.232,541.174,543.313,543.098,542.178,541.975,541.384,539.607,541.648,540.192,538.765,539.342,537.337,539.426,539.821,537.61,537.926,538.984,538.162,538.814,539.928,541.532,2.8648,62.316,3.073,2.829,57.682,0.426,0
2026-05-01 17:40:00,48.44,11.062,344.637,540.926,4.729,542.224,540.758,542.018,540.294,541.836,542.489,541.848,542.524,542.174,543.388,542.577,541.396,540.828,540.624,540.74,540.213,539.863,542.376,540.266,538.953,539.456,540.506,538.98,538.659,540.195,539.2,540.626,2.869,61.931,3.035,3.069,57.976,0.41,0
2026-05-01 17:50:00,48.532,11.096,345.319,540.772,6.385,540.644,539.667,542.292,539.803,542.126,543.903,542.728,542.2,542.414,544.486,542.281,541.416,540.107,539.951,541.016,541.888,541.091,538.788,540.099,539.418,539.495,538.101,538.208,538.182,539.669,541.052,539.808,2.8459,61.894,2.901,2.986,58.05,0.319,0
2026-05-01 18:00:00,48.417,11.111,345.466,540.123,4.248,539.645,538.662,540.806,540.042,540.925,541.691,542.671,542.356,541.883,541.647,539.959,541.224,539.62,542.067,538.922,539.492,539.653,539.792,540.254,538.911,539.017,538.536,538.65,538.423,539.063,538.927,540.494,2.865,62.32,3.1,2.933,58.012,0.355,0
2026-05-01 18:10:00,48.744,11.169,345.523,541.411,6.054,540.386,544.0,542.386,541.821,541.521,542.991,544.098,542.804,543.667,543.173,542.518,543.208,541.3,540.213,542.021,541.476,539.839,541.285,539.972,539.474,538.044,539.415,539.351,539.175,540.669,540.906,542.389,2.8798,62.199,3.117,2.919,58.272,0.313,0
2026-05-01 18:20:00,48.642,11.093,345.284,541.423,5.7,542.647,542.24,542.414,541.722,541.804,543.387,540.828,542.601,542.417,543.68,542.48,542.94,542.348,543.13,540.641,541.065,540.079,541.87,539.213,540.857,539.131,537.98,539.302,539.614,539.786,541.29,542.963,2.8578,62.409,3.063,2.862,58.24,0.294,0
2026-05-01 18:30:00,48.48,11.104,345.443,540.591,4.63,541.739,542.219,542.498,541.317,542.485,541.943,542.611,541.478,540.147,542.512,540.718,540.331,541.932,540.361,539.719,538.83,538.654,539.194,540.16,538.581,540.567,537.981,541.22,538.842,538.795,540.631,540.495,2.8593,62.209,2.986,3.073,57.982,0.349,0
2026-05-01 18:40:00,48.536,11.098,345.548,540.023,5.114,540.778,540.146,541.622,541.876,539.403,541.748,540.258,541.198,540.666,542.016,541.804,540.661,540.39,540.799,539.791,540.725,538.721,539.249,541.198,539.072,536.902,539.892,538.455,538.52,538.934,537.101,538.684,2.8712,62.087,3.163,2.848,58.068,0.324,0
2026-05-01 18:50:00,48.372,11.057,345.419,539.672,5.455,538.369,540.261,542.168,541.71,540.597,540.989,539.887,541.563,541.191,540.431,540.11,539.654,541.316,538.765,539.755,538.546,539.513,539.1,537.953,539.119,536.713,537.975,537.835,538.809,538.715,540.395,539.694,2.8555,62.017,3.143,2.885,58.006,0.294,0
2026-05-01 19:00:00,48.515,11.129,345.585,540.746,5.872,541.136,539.755,543.054,540.042,540.537,541.249,541.181,543.658,542.274,543.556,543.547,543.14,542.22,540.866,538.672,543.411,539.331,540.704,538.393,537.786,539.764,538.709,539.827,539.762,538.709,537.912,540.94,2.8654,61.934,3.056,2.953,57.826,0.369,0
2026-05-01 19:10:00,48.373,11.152,344.798,540.682,6.557,543.793,540.714,541.883,541.576,541.488,542.368,542.552,541.429,541.651,542.118,541.451,541.055,540.182,539.962,540.121,539.664,539.95,540.174,537.236,538.691,539.597,538.032,539.463,539.04,541.824,541.282,541.11,2.8549,61.986,3.031,3.058,58.133,0.277,0
2026-05-01 19:20:00,48.236,11.15,345.61,539.824,5.316,539.178,540.601,539.99,542.712,541.313,539.382,540.432,541.526,542.795,539.189,540.619,541.443,540.979,540.735,539.253,540.546,539.421,537.873,539.709,537.885,538.37,537.975,538.446,537.7,538.722,540.974,537.479,2.8659,61.927,2.978,2.893,58.015,0.363,0
2026-05-01 19:30:00,48.001,11.097,345.222,539.998,4.721,539.55,539.241,539.123,541.929,540.957,540.488,542.317,540.396,542.761,540.955,542.132,541.12,540.374,540.359,538.778,540.174,538.96,538.275,538.177,539.279,539.371,538.846,540.208,538.04,538.138,539.793,540.212,2.8591,62.211,3.079,2.837,57.767,0.349,0
2026-05-01 19:40:00,48.262,11.198,344.492,540.054,4.347,540.709,539.349,538.651,539.027,541.458,541.172,541.631,540.349,540.362,542.097,541.028,540.534,540.997,541.411,539.446,541.176,539.781,540.603,539.552,539.523,538.797,539.844,537.75,539.079,539.014,537.926,540.184,2.8624,61.998,2.995,2.855,57.999,0.36,0
2026-05-01 19:50:00,48.205,11.095,345.163,540.534,5.6,542.803,541.136,540.548,542.496,541.784,539.741,541.969,541.576,542.181,541.253,542.024,541.229,542.139,540.524,540.349,539.892,539.243,537.601,538.64,539.756,540.352,539.89,540.064,537.203,539.255,540.407,540.364,2.8449,62.094,2.963,3.016,58.078,0.356,0
2026-05-01 20:00:00,47.63,11.111,344.471,540.513,5.632,539.571,540.836,541.269,541.049,542.994,540.505,542.08,540.955,543.46,541.551,542.099,542.465,541.423,541.423,537.828,541.593,539.554,541.207,540.395,538.248,538.436,538.593,539.998,538.878,538.095,538.614,540.728,2.8347,61.765,3.055,2.951,58.098,0.353,0
2026-05-01 20:10:00,48.036,11.155,344.901,539.551,6.32,540.354,539.428,539.162,540.136,540.984,542.886,540.345,540.402,542.205,542.108,539.711,539.131,539.632,540.643,539.595,539.366,538.891,538.343,539.15,538.15,539.108,537.762,538.654,536.566,539.655,537.499,538.006,2.8553,61.848,3.022,2.95,58.3,0.31,0
2026-05-01 20:20:00,47.772,11.118,344.41,540.439,5.666,539.954,540.38,542.814,542.154,541.938,540.762,541.219,542.863,543.269,541.745,542.015,540.424,542.903,540.154,540.323,539.818,539.997,538.287,539.614,538.494,540.08,539.132,540.051,537.986,537.603,539.4,538.476,2.84,62.232,3.11,3.075,57.977,0.447,0
2026-05-01 20:30:00,47.816,11.122,344.805,540.296,5.079,540.625,540.89,540.874,540.334,542.658,543.155,540.722,541.932,542.951,540.61,540.914,541.94,540.697,539.34,540.668,539.403,539.839,538.269,538.652,538.58,538.076,539.376,538.562,540.128,540.166,538.347,540.275,2.8477,61.781,2.844,2.899,57.935,0.381,0
2026-05-01 20:40:00,48.099,11.131,344.989,539.287,5.279,538.599,539.367,538.886,540.305,538.638,540.452,540.096,541.879,541.405,540.709,539.888,540.723,541.685,539.654,539.484,539.412,537.919,539.615,536.796,538.316,537.623,537.805,539.309,536.81,539.182,536.6,539.597,2.8509,61.943,3.109,2.88,58.131,0.328,0
2026-05-01 20:50:00,48.039,11.086,344.947,539.722,6.725,540.224,540.637,541.485,539.098,541.689,540.854,542.029,543.249,540.839,540.663,541.933,540.415,540.9,539.889,538.828,539.837,538.988,539.15,536.524,538.486,538.295,538.415,536.826,539.518,537.184,537.609,538.929,2.8454,61.976,2.969,2.841,58.002,0.295,0
2026-05-01 21:00:00,47.674,11.082,344.734,538.762,4.863,539.246,538.602,540.168,538.304,539.648,540.269,538.778,538.75,539.261,538.421,541.492,541.276,539.336,537.962,539.781,540.115,538.993,536.629,537.531,536.985,537.432,537.206,537.921,538.362,538.487,536.997,538.609,2.8406,62.028,3.096,2.925,58.355,0.348,0
2026-05-01 21:10:00,48.022,11.098,345.112,539.193,5.693,538.757,539.101,539.668,540.183,541.722,540.998,540.98,541.785,540.946,541.02,538.279,539.737,540.167,538.53,538.509,539.603,538.745,539.192,537.325,538.009,537.426,537.261,536.092,537.213,537.26,539.872,539.837,2.871,62.011,3.165,2.967,57.909,0.368,0
2026-05-01 21:20:00,47.504,11.128,344.377,539.003,5.095,538.461,538.4,540.201,540.464,539.445,540.311,540.106,540.496,540.727,540.805,541.889,540.198,538.47,539.122,538.969,538.054,538.547,537.761,537.361,536.899,536.882,537.938,537.406,537.333,540.026,540.021,536.794,2.8325,61.795,3.142,2.815,58.008,0.375,0
2026-05-01 21:30:00,47.557,11.071,344.222,538.81,7.174,538.155,538.14,540.159,540.823,539.85,541.58,542.174,540.607,539.793,539.978,540.535,538.793,535.0,539.374,537.362,538.906,538.208,538.985,538.067,537.711,537.138,537.294,537.253,537.112,538.784,538.724,537.377,2.8301,61.864,3.048,2.812,57.831,0.368,0
2026-05-01 21:40:00,47.508,11.066,344.508,539.66,5.226,538.541,538.714,540.054,540.9,540.347,542.393,542.602,541.465,541.38,540.463,541.422,539.891,539.16,539.815,538.462,538.629,537.622,538.429,537.376,538.743,537.387,539.01,540.031,539.558,539.983,538.812,539.632,2.8456,61.922,3.079,2.897,57.884,0.356,0
2026-05-01 21:50:00,47.577,11.111,344.574,539.446,6.554,537.46,539.671,541.068,540.286,540.124,540.794,542.692,540.321,542.526,539.276,539.439,540.583,538.667,539.537,542.599,539.207,540.265,536.138,536.908,537.748,537.236,538.471,538.443,537.817,538.386,538.994,540.375,2.8441,62.028,3.04,2.892,58.088,0.23,0
2026-05-01 22:00:00,47.303,11.058,344.089,540.063,8.141,539.532,539.72,539.343,540.17,541.628,544.302,540.586,541.186,541.651,541.198,542.829,541.172,542.543,540.469,540.474,540.094,537.974,540.674,540.299,538.517,537.354,536.161,539.153,537.302,539.585,538.345,539.441,2.827,61.692,3.135,2.925,57.777,0.358,0
2026-05-01 22:10:00,47.42,11.113,345.271,539.904,6.009,539.292,539.511,540.761,541.366,542.24,540.917,542.508,541.659,542.993,541.245,541.4,541.23,540.962,540.602,538.992,539.772,536.984,538.131,537.338,539.871,538.591,538.586,538.089,538.587,537.97,537.917,539.883,2.8184,61.572,2.933,2.864,57.909,0.381,0
2026-05-01 22:20:00,47.312,11.1,344.201,539.344,4.961,541.431,536.726,540.079,541.687,540.063,539.668,539.349,539.779,541.637,541.023,537.781,540.086,539.681,541.328,538.521,539.408,538.584,538.655,537.745,537.11,538.634,538.807,536.863,539.979,539.066,540.446,538.14,2.8356,61.886,2.976,2.958,57.93,0.304,0
2026-05-01 22:30:00,47.022,10.996,344.255,538.996,5.791,539.95,541.186,539.389,538.206,540.253,539.388,540.953,538.96,542.204,539.311,539.557,539.303,539.363,539.322,539.32,538.357,539.129,537.784,536.666,538.765,537.686,536.413,537.868,538.173,538.092,537.999,539.288,2.8281,61.806,3.061,2.775,57.83,0.417,0
2026-05-01 22:40:00,47.145,11.113,344.118,538.783,5.724,539.938,537.977,539.898,537.995,540.61,540.809,540.921,540.299,539.441,541.589,539.456,538.434,538.797,539.213,539.711,537.716,538.661,536.579,539.323,537.752,537.199,535.865,537.099,536.548,539.205,538.568,537.544,2.8256,61.696,3.094,2.876,57.883,0.389,0
2026-05-01 22:50:00,47.163,11.064,344.297,539.106,4.865,539.198,540.417,538.579,540.052,540.655,539.696,539.69,541.039,539.97,541.15,539.806,540.379,539.613,540.098,537.344,538.804,536.285,538.091,538.374,540.162,536.933,537.109,537.223,539.121,538.733,538.711,538.626,2.827,61.712,2.891,2.889,57.997,0.423,0
2026-05-01 23:00:00,47.128,11.056,344.319,539.737,5.399,538.968,540.55,540.708,540.976,540.15,540.375,540.72,539.726,540.771,542.209,541.265,541.985,539.798,539.59,539.01,539.73,537.813,538.869,536.81,540.227,539.316,537.955,537.445,540.007,538.123,539.691,540.115,2.8276,61.995,2.961,2.802,57.971,0.306,0
2026-05-01 23:10:00,47.226,11.056,344.099,538.398,5.219,538.851,539.379,537.902,540.101,539.505,539.046,540.793,539.799,539.575,540.263,539.318,537.77,537.835,538.441,536.948,536.511,539.162,535.733,539.368,536.821,535.574,537.897,537.831,537.869,537.661,537.813,538.982,2.8036,61.643,3.068,2.988,57.934,0.315,0
2026-05-01 23:20:00,47.152,11.111,344.074,539.517,5.24,538.449,539.959,540.404,540.554,539.502,541.402,540.236,540.158,541.04,541.808,541.418,539.649,539.164,539.997,538.814,539.171,539.678,538.658,537.815,536.568,538.685,539.055,537.672,537.609,539.845,540.298,539.356,2.8166,61.732,3.011,2.901,58.0,0.43,0
2026-05-01 23:30:00,47.031,11.073,344.177,538.32,5.427,537.016,537.866,538.985,538.695,541.045,538.445,540.125,539.487,539.101,539.369,540.368,540.134,539.523,538.188,537.707,537.386,537.364,537.3,537.388,537.481,537.052,537.781,535.618,538.82,536.564,538.194,537.627,2.8175,62.092,3.026,2.921,57.826,0.348,0
2026-05-01 23:40:00,46.773,11.06,343.984,540.154,5.233,540.572,540.945,540.635,541.005,541.787,542.846,541.213,539.962,541.125,540.802,541.956,541.257,539.38,540.451,540.262,540.15,540.721,537.682,538.754,539.114,539.252,538.649,540.052,538.823,538.867,540.293,537.613,2.7925,61.574,3.155,2.878,58.122,0.356,0
2026-05-01 23:50:00,47.252,11.099,344.297,539.576,6.484,537.958,540.522,539.899,542.424,540.889,541.854,542.716,540.984,539.209,541.353,541.632,539.818,539.526,539.877,540.264,538.187,538.71,537.776,539.355,537.364,537.859,538.169,538.292,536.232,538.482,538.976,540.23,2.8281,62.005,3.017,2.974,57.805,0.409,0
2026-05-02 00:00:00,47.038,11.033,344.056,538.205,5.929,538.878,538.292,537.91,537.054,539.966,539.854,541.351,540.265,540.996,539.529,537.204,538.964,539.94,539.035,537.013,538.182,537.342,536.4,536.671,536.289,537.155,536.732,535.422,538.244,537.348,537.982,537.513,2.8121,61.894,3.174,2.92,57.777,0.413,0
