timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,TC1,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,TC12,TC13,TC14,TC15,TC16,TC17,TC18,TC19,TC20,TC21,TC22,TC23,TC24,TC25,TC26,TC27,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2025-12-01 13:20:00,49.284,11.122,346.116,541.916,7.116,541.557,544.104,542.664,542.142,542.816,541.487,544.285,544.055,540.797,544.598,541.383,543.942,544.02,539.793,540.181,541.86,540.668,541.606,540.825,537.482,540.434,542.023,541.65,540.519,541.76,542.36,542.731,2.8932,62.373,3.02,2.833,57.995,0.311,0
2025-12-01 13:30:00,49.333,11.167,345.588,540.408,5.797,539.259,540.095,540.249,541.694,542.283,541.699,542.72,540.344,541.634,542.466,543.006,540.794,541.95,541.811,541.346,541.022,539.3,538.26,538.091,540.669,538.62,537.209,538.097,539.183,539.27,538.939,540.996,2.9017,62.448,3.06,3.005,58.038,0.356,0
2025-12-01 13:40:00,49.223,11.161,345.711,541.858,6.627,541.585,542.978,542.316,542.091,543.01,542.147,542.598,545.529,543.115,543.225,543.689,542.277,543.012,541.9,541.716,541.927,542.429,538.902,541.03,540.636,539.745,540.61,541.271,540.422,540.6,541.059,540.358,2.8816,62.397,3.047,2.971,58.078,0.293,0
2025-12-01 13:50:00,49.349,11.18,345.664,541.555,6.817,541.914,541.301,541.732,542.844,543.285,544.456,543.479,544.484,542.776,545.633,541.515,541.866,540.809,541.685,539.464,540.845,542.115,539.939,540.12,540.645,540.748,539.806,541.139,539.563,538.816,540.667,540.343,2.9051,62.346,3.006,2.971,58.246,0.311,0
2025-12-01 14:00:00,49.347,11.159,345.844,541.347,5.765,542.779,542.524,544.096,543.189,542.647,543.144,542.209,543.49,542.47,542.442,542.678,541.936,541.443,541.57,540.168,538.584,540.881,541.056,538.744,539.722,539.461,539.986,538.331,539.652,539.844,540.563,542.773,2.9104,62.142,3.331,2.945,58.105,0.353,0
2025-12-01 14:10:00,49.081,11.084,345.77,541.103,6.406,541.153,541.598,542.319,542.773,542.562,544.494,541.048,542.137,542.407,541.89,541.801,542.641,540.506,542.36,540.328,540.813,540.041,540.496,539.062,541.028,540.392,540.105,538.088,539.07,540.103,539.272,541.287,2.916,62.422,3.077,2.831,57.993,0.353,0
2025-12-01 14:20:00,49.036,11.128,345.696,541.167,4.287,541.262,540.531,542.683,542.793,543.093,541.53,542.761,541.868,541.101,541.456,542.182,541.807,542.978,541.383,542.409,540.139,539.768,540.427,539.63,539.28,538.935,540.083,539.334,540.931,543.222,540.195,539.718,2.8717,62.223,3.097,3.069,58.045,0.342,0
2025-12-01 14:30:00,49.154,11.14,345.873,541.448,5.297,542.582,541.241,542.73,541.363,543.981,544.341,542.046,541.593,541.442,542.394,541.865,540.633,542.59,544.09,542.674,542.663,539.477,540.24,539.044,540.516,540.209,539.474,540.128,541.87,539.131,541.088,539.691,2.8835,62.095,3.041,2.863,57.996,0.327,0
2025-12-01 14:40:00,49.138,11.137,346.206,540.338,4.477,541.805,540.63,541.385,540.962,541.126,541.179,542.485,542.876,541.188,540.382,541.141,539.622,540.751,541.375,541.503,538.542,540.401,538.399,539.108,539.597,538.757,539.731,538.475,538.77,538.729,540.068,540.131,2.8876,62.261,2.935,2.983,58.191,0.406,0
2025-12-01 14:50:00,49.21,11.143,345.732,541.39,5.207,541.359,541.487,542.095,542.451,543.627,543.497,541.795,541.462,541.621,542.694,543.309,541.85,542.456,542.597,541.349,541.55,538.42,540.274,539.731,538.924,541.587,539.713,539.237,541.672,540.468,540.131,542.161,2.8897,62.169,3.133,2.896,58.242,0.31,0
2025-12-01 15:00:00,49.386,11.161,346.355,541.463,6.6,541.574,539.968,542.489,543.353,541.518,544.07,543.602,543.545,545.161,542.109,542.014,541.154,542.45,542.696,540.527,539.199,541.481,541.89,539.557,542.268,540.271,538.561,541.067,539.571,540.102,539.723,539.585,2.8756,62.39,2.953,3.047,57.971,0.382,0
2025-12-01 15:10:00,49.104,11.103,345.647,541.155,5.458,539.608,540.804,542.299,542.309,541.458,543.065,542.957,543.846,542.422,542.754,542.029,542.056,542.159,542.407,540.072,539.193,540.461,541.28,538.858,539.816,539.803,540.639,540.804,538.388,540.5,540.94,540.262,2.8999,62.432,3.056,2.873,57.719,0.457,0
2025-12-01 15:20:00,49.483,11.12,345.953,542.12,5.809,542.045,543.617,542.847,544.684,543.864,543.605,544.219,542.869,543.967,542.244,541.36,541.422,542.5,542.907,543.857,543.067,541.403,540.334,540.544,540.877,540.909,540.794,540.938,539.95,538.875,541.755,541.793,2.902,62.439,3.057,2.848,58.121,0.348,0
2025-12-01 15:30:00,48.967,11.105,345.699,540.848,5.541,540.548,540.903,541.41,540.862,541.372,542.925,542.713,542.521,543.499,541.612,542.83,542.817,541.491,540.284,539.594,538.274,540.194,541.359,539.63,538.635,540.631,539.49,540.671,537.958,539.654,540.54,540.478,2.8854,62.214,2.978,2.895,58.163,0.302,0
2025-12-01 15:40:00,49.114,11.119,345.932,542.118,6.107,540.354,542.954,542.87,542.669,542.471,544.27,543.316,544.974,543.924,543.548,543.244,543.881,542.646,541.543,541.026,542.936,542.264,541.15,540.955,540.196,538.901,540.869,538.867,541.694,542.613,541.406,541.637,2.8867,62.259,3.165,2.883,58.11,0.336,0
2025-12-01 15:50:00,48.852,11.152,345.471,541.177,5.579,540.111,541.967,541.689,542.236,541.861,543.397,542.393,544.305,541.781,543.444,542.588,541.287,542.733,540.935,540.469,540.48,542.33,538.728,539.389,540.06,540.336,538.726,539.702,539.146,540.098,541.353,540.229,2.8866,62.027,3.107,3.016,58.163,0.345,0
2025-12-01 16:00:00,48.938,11.134,345.932,540.193,5.374,539.463,540.245,540.198,541.553,540.338,540.876,540.675,541.807,543.563,541.435,540.646,540.89,541.018,538.888,541.592,539.379,538.189,538.451,539.865,539.86,538.946,539.069,538.911,539.88,539.447,539.191,540.84,2.8769,62.28,3.074,3.02,58.143,0.337,0
2025-12-01 16:10:00,49.056,11.143,345.193,540.922,5.336,541.181,541.187,541.644,542.082,543.568,542.688,541.802,542.725,541.632,541.745,542.137,541.125,540.276,542.621,540.684,539.054,542.005,540.127,539.733,538.232,540.414,540.111,538.766,539.68,539.643,540.487,539.541,2.8935,62.2,3.062,2.873,58.109,0.318,0
2025-12-01 16:20:00,49.144,11.144,345.873,540.416,5.624,541.871,540.81,540.614,542.102,541.871,540.996,541.843,543.055,540.881,541.839,540.919,542.782,540.282,541.096,541.931,537.431,540.369,539.914,538.81,539.622,540.159,538.608,537.512,539.89,538.155,538.991,538.881,2.8847,62.169,2.976,2.985,58.019,0.407,0
2025-12-01 16:30:00,49.091,11.102,345.912,540.963,7.226,542.236,540.487,542.549,542.52,542.522,544.242,542.065,543.842,542.064,542.574,541.53,540.214,543.349,541.147,543.044,538.901,539.708,539.049,537.016,540.197,538.862,539.465,538.908,538.471,540.386,540.648,540.01,2.8866,62.308,3.054,3.058,57.999,0.377,0
2025-12-01 16:40:00,48.777,11.137,345.667,540.81,4.899,540.831,542.011,542.341,543.201,542.404,540.704,542.69,540.75,542.813,542.047,540.349,542.429,538.788,540.243,540.617,540.099,540.939,540.956,538.902,538.302,541.112,540.269,538.338,538.838,538.753,541.258,541.896,2.86,62.247,3.012,2.939,57.969,0.495,0
2025-12-01 16:50:00,48.909,11.089,345.926,541.9,5.707,542.234,541.846,543.214,543.554,542.847,542.064,542.285,543.553,543.681,544.886,543.313,544.016,541.592,543.065,539.799,542.031,540.884,541.124,542.376,540.391,539.858,539.179,539.854,539.535,541.213,541.482,541.43,2.8854,62.457,3.139,2.799,57.979,0.319,0
2025-12-01 17:00:00,49.14,11.152,346.212,540.723,4.823,540.217,542.124,542.806,543.097,542.913,542.454,541.652,543.066,541.928,540.885,541.527,541.808,540.594,541.101,540.398,539.423,540.17,538.555,539.703,540.158,539.351,538.918,539.225,538.65,538.274,540.78,539.74,2.9109,62.159,3.047,2.728,57.779,0.31,0
2025-12-01 17:10:00,48.569,11.129,345.506,540.085,5.82,540.067,540.832,540.049,541.794,542.658,542.446,541.482,541.937,540.411,542.517,539.852,540.266,540.071,540.024,539.988,539.704,539.584,539.817,539.628,536.838,537.386,538.331,539.783,538.359,538.326,539.866,540.291,2.871,62.192,2.98,2.891,58.109,0.3,0
2025-12-01 17:20:00,48.561,11.129,345.884,540.765,5.831,540.282,541.938,542.253,541.385,540.772,542.776,540.792,541.607,541.274,542.315,543.458,541.591,540.776,540.717,542.064,539.598,539.708,539.53,537.627,539.851,540.835,538.821,540.171,538.469,540.737,539.56,541.756,2.8564,61.813,3.023,2.904,58.127,0.298,0
2025-12-01 17:30:00,48.734,11.15,345.568,540.776,6.481,542.084,541.113,541.435,541.679,540.626,543.896,543.359,542.499,542.566,541.625,540.564,541.086,542.216,541.521,539.828,539.936,538.495,540.104,537.415,539.972,539.538,541.094,538.312,539.753,540.428,539.837,539.958,2.8781,61.877,2.946,2.93,58.053,0.309,0
2025-12-01 17:40:00,48.619,11.089,345.616,541.781,4.908,543.272,542.838,541.601,541.287,541.864,543.254,543.227,543.869,543.225,543.898,542.414,542.688,542.342,541.709,540.805,540.867,540.711,541.421,541.04,541.224,538.99,539.412,540.851,541.356,541.048,541.394,541.488,2.8613,62.061,3.171,2.877,58.024,0.355,0
2025-12-01 17:50:00,48.586,11.078,345.367,540.04,5.649,540.135,541.083,540.064,541.166,541.846,541.118,542.333,541.818,541.675,540.598,540.677,540.361,539.412,540.154,540.061,539.488,539.599,538.61,538.19,536.684,537.753,539.239,539.489,540.448,537.598,540.196,541.291,2.8881,62.26,2.856,2.997,58.161,0.366,0
2025-12-01 18:00:00,48.498,11.121,344.982,540.458,5.996,540.743,539.726,542.525,541.346,543.53,543.081,541.191,542.417,541.982,542.308,543.239,540.25,542.587,537.534,540.026,539.575,539.406,539.544,539.324,537.797,538.096,538.45,539.225,540.035,538.214,541.024,539.186,2.856,61.908,3.056,3.032,57.896,0.34,0
2025-12-01 18:10:00,48.647,11.135,345.523,541.124,5.929,540.535,541.447,541.884,543.091,542.435,544.356,541.476,540.791,542.454,542.356,541.699,543.362,541.697,540.247,542.467,540.657,539.623,539.646,541.557,538.78,539.042,540.582,540.144,540.357,538.427,541.904,539.333,2.8656,62.183,2.968,3.018,58.147,0.361,0
2025-12-01 18:20:00,48.54,11.127,345.563,540.307,6.449,539.767,539.062,541.892,542.103,543.407,540.832,541.717,541.189,542.905,540.935,540.403,542.248,541.021,540.156,539.713,540.889,539.797,539.433,539.211,540.764,538.546,539.015,538.066,536.958,540.638,538.058,539.553,2.8691,62.136,2.922,3.105,58.062,0.298,0
2025-12-01 18:30:00,48.407,11.093,345.674,540.886,4.841,542.254,541.613,543.44,542.672,542.48,541.784,543.236,542.043,543.003,542.397,541.419,541.769,540.818,541.89,541.103,539.54,539.757,539.616,539.08,538.62,539.718,539.239,538.599,539.576,539.377,538.994,539.879,2.8561,62.18,3.113,2.967,57.933,0.28,0
2025-12-01 18:40:00,48.592,11.147,345.325,541.383,6.06,541.242,541.259,542.419,542.086,541.99,543.37,542.388,543.87,543.134,543.705,540.696,539.668,543.23,541.24,542.396,539.696,540.713,537.81,541.796,540.781,539.841,539.11,540.864,542.536,539.126,541.591,540.786,2.8726,62.12,3.067,3.052,58.192,0.342,0
2025-12-01 18:50:00,47.988,11.1,345.096,539.883,7.238,540.004,539.29,541.3,538.985,540.765,541.211,541.475,540.931,541.222,544.557,541.288,540.399,540.378,540.024,539.648,539.574,539.354,537.601,537.319,537.563,538.902,538.7,540.127,538.135,538.187,540.797,539.096,2.8389,62.0,3.165,2.878,58.031,0.327,0
2025-12-01 19:00:00,48.396,11.104,344.843,540.259,6.321,538.845,541.472,542.164,540.352,541.393,541.844,541.397,541.792,543.201,542.64,541.215,540.039,541.192,541.01,539.586,539.979,539.706,540.317,537.207,538.421,539.867,538.555,541.164,536.88,538.195,540.249,538.31,2.8661,62.129,3.064,2.879,58.161,0.341,0
2025-12-01 19:10:00,48.172,11.102,344.947,540.012,6.177,540.484,539.587,541.367,540.41,540.086,539.648,541.722,539.966,541.281,541.703,543.188,540.868,539.98,540.927,540.128,539.503,539.49,540.722,539.303,537.959,539.321,537.011,538.768,537.831,539.097,539.323,540.646,2.8547,62.145,3.011,3.061,57.855,0.459,0
2025-12-01 19:20:00,48.154,11.115,345.484,540.511,5.959,541.975,539.676,539.448,541.04,540.856,540.069,542.813,543.121,542.082,541.318,543.67,540.749,540.854,541.693,541.688,537.839,539.646,538.54,539.325,538.459,539.48,540.482,539.432,537.711,541.639,540.78,539.403,2.8558,62.024,3.097,3.046,58.271,0.473,0
2025-12-01 19:30:00,48.062,11.116,345.12,539.817,5.397,539.894,540.217,541.11,540.348,541.53,539.515,542.259,540.488,542.471,541.066,540.991,539.984,538.473,541.128,539.69,539.845,539.418,539.077,539.178,539.991,539.102,537.074,538.894,538.084,538.347,538.373,538.521,2.8745,62.0,3.064,2.937,58.155,0.336,0
2025-12-01 19:40:00,48.104,11.074,344.752,540.32,5.925,539.324,540.464,541.98,542.076,541.185,540.961,542.704,540.087,540.203,542.103,540.659,538.608,541.831,539.085,540.793,541.722,539.828,539.794,539.786,537.61,536.779,539.505,539.717,540.69,540.851,540.452,539.847,2.8605,62.312,3.05,2.967,57.995,0.279,0
2025-12-01 19:50:00,47.898,11.117,344.989,539.506,6.262,539.455,538.66,539.355,539.397,540.866,541.788,541.776,541.228,541.598,540.874,542.15,540.037,540.859,541.339,539.893,539.997,535.888,538.703,537.593,539.214,537.492,537.461,537.443,537.79,538.971,538.371,538.476,2.8388,61.798,3.05,2.899,58.094,0.306,0
2025-12-01 20:00:00,47.965,11.055,344.904,540.195,5.956,538.863,540.388,540.627,541.597,540.066,542.581,540.492,541.827,541.386,541.047,540.713,541.654,539.587,540.443,539.124,539.796,539.61,540.388,539.249,537.911,539.61,536.625,539.743,540.061,540.877,539.877,541.125,2.8561,61.688,3.116,2.932,57.978,0.388,0
2025-12-01 20:10:00,47.992,11.131,345.035,540.3,5.8,541.336,541.097,539.652,541.462,540.744,539.278,540.82,541.704,541.314,543.536,539.729,539.974,542.116,540.227,540.367,539.98,541.872,540.291,537.871,540.332,537.736,540.116,537.912,539.673,539.303,539.871,539.796,2.8459,62.256,2.942,2.939,57.94,0.381,0
2025-12-01 20:20:00,47.896,11.072,344.896,539.767,5.541,540.277,540.289,539.974,539.896,541.458,541.474,541.521,540.386,542.002,541.624,540.184,540.804,540.147,540.582,538.963,538.905,540.71,537.151,538.444,538.394,539.476,537.827,538.093,537.602,536.461,539.729,541.335,2.8447,61.981,3.084,2.934,57.953,0.311,0
2025-12-01 20:30:00,47.913,11.176,344.558,539.555,6.736,540.014,539.841,541.12,540.776,540.057,538.561,539.305,540.763,542.847,541.489,540.885,541.461,540.782,539.644,540.067,538.772,539.417,538.46,537.514,536.499,536.111,538.242,540.224,537.16,539.198,538.814,539.95,2.8604,61.84,3.023,2.912,57.793,0.386,0
2025-12-01 20:40:00,47.762,11.083,344.741,540.82,6.082,540.878,540.585,541.609,540.684,541.876,542.639,543.5,543.112,542.399,542.628,542.857,540.311,540.374,540.949,539.79,541.477,539.585,539.61,537.418,538.828,539.779,538.225,539.022,541.103,541.247,540.092,541.573,2.8374,62.025,3.021,3.049,57.77,0.327,0
2025-12-01 20:50:00,47.723,11.089,345.128,540.52,6.415,539.48,541.03,540.575,543.964,540.558,542.829,542.702,542.661,542.011,541.75,542.989,540.918,540.86,542.089,539.112,540.47,538.891,539.957,539.295,537.549,537.619,537.568,538.76,540.38,539.607,539.623,540.787,2.8354,61.571,2.984,3.099,57.9,0.289,0
2025-12-01 21:00:00,47.593,11.116,344.633,539.337,5.542,538.457,539.14,539.676,539.302,539.487,541.833,539.665,540.131,541.075,540.652,539.552,540.619,539.142,538.154,540.956,537.311,538.705,538.077,536.291,538.989,538.388,539.133,540.512,538.613,538.825,538.862,540.542,2.8296,61.896,3.022,2.949,57.958,0.403,0
2025-12-01 21:10:00,47.469,11.07,344.818,539.849,6.968,539.459,540.749,541.064,540.893,541.209,541.334,543.235,541.768,542.08,541.067,539.74,540.625,541.569,540.298,539.998,539.005,539.143,539.791,536.267,538.756,537.892,537.433,537.098,537.86,538.738,539.829,539.035,2.8433,61.904,3.216,2.971,57.922,0.304,0
2025-12-01 21:20:00,47.507,11.065,344.914,539.007,5.046,539.258,540.319,538.814,538.944,541.432,541.559,539.445,538.974,540.745,539.586,540.127,539.435,538.354,539.438,539.987,539.708,537.414,536.696,538.784,538.55,536.513,537.4,538.419,538.299,537.777,539.284,537.941,2.8304,61.867,2.977,3.029,58.238,0.348,0
2025-12-01 21:30:00,47.546,11.11,344.303,539.314,5.502,538.648,539.824,540.645,542.246,542.048,540.718,541.36,540.396,540.582,536.744,539.843,539.865,540.851,540.155,538.766,537.96,538.308,538.098,538.738,536.831,536.816,538.347,538.141,539.367,536.978,537.806,541.402,2.8411,61.751,2.934,2.894,57.825,0.364,0
2025-12-01 21:40:00,47.488,11.03,344.566,540.053,5.985,541.005,541.336,540.142,541.075,543.024,539.466,541.444,539.907,540.573,540.72,541.999,540.246,542.252,541.386,540.72,540.033,539.672,538.841,537.039,538.719,538.559,539.126,537.267,538.212,538.822,539.645,540.2,2.8419,61.784,2.998,3.092,57.655,0.394,0
2025-12-01 21:50:00,47.45,11.046,344.345,538.669,5.243,540.055,537.032,540.457,538.015,538.826,538.932,538.375,540.929,541.171,540.018,539.442,539.412,540.694,539.021,539.017,537.904,537.049,539.497,537.108,537.235,537.697,538.826,536.893,538.093,535.928,539.191,537.234,2.8232,61.829,3.15,2.784,57.893,0.329,0
2025-12-01 22:00:00,47.359,11.063,344.166,539.223,7.129,539.784,540.55,539.347,540.959,543.172,540.437,539.175,540.862,540.04,539.741,538.856,538.99,538.962,538.629,540.124,538.314,539.631,537.833,537.763,536.645,536.732,537.394,540.591,536.043,540.253,537.749,540.433,2.8301,61.777,3.001,2.905,58.037,0.385,0
2025-12-01 22:10:00,47.299,11.056,344.015,538.941,5.102,537.855,538.974,541.382,541.602,540.823,540.78,539.896,539.744,541.094,540.841,539.843,539.327,540.24,537.814,537.393,536.513,540.073,536.789,537.543,538.363,536.683,537.344,539.328,537.024,538.3,539.335,536.5,2.8457,61.796,3.175,2.954,58.112,0.24,0
2025-12-01 22:20:00,47.208,11.03,344.345,539.094,5.622,539.889,538.851,540.267,540.778,540.133,540.994,540.781,539.772,540.906,541.771,540.209,538.833,541.27,538.866,538.865,537.289,538.959,537.044,537.782,537.224,538.053,539.376,537.967,537.924,537.919,537.678,536.149,2.808,61.757,3.148,2.94,57.955,0.269,0
2025-12-01 22:30:00,47.273,11.051,344.073,538.89,3.226,538.179,539.865,538.127,540.041,540.256,539.637,539.375,540.398,540.232,539.34,538.62,539.117,539.104,539.156,539.589,539.803,537.236,538.872,538.191,537.875,537.468,538.507,538.936,539.006,537.433,538.486,537.172,2.8443,61.833,3.097,2.892,58.051,0.358,0
2025-12-01 22:40:00,47.1,10.996,344.359,538.78,4.673,540.236,538.698,539.045,541.128,540.188,540.444,540.801,540.437,540.483,539.211,539.841,538.978,540.146,539.175,538.308,537.524,537.275,538.936,536.956,536.467,536.455,537.258,538.522,539.506,536.548,537.176,537.324,2.8201,61.69,3.249,2.965,57.898,0.363,0
2025-12-01 22:50:00,47.121,11.076,344.698,540.231,4.988,541.516,540.092,540.978,541.246,542.051,541.454,541.519,542.651,542.974,540.143,541.322,541.679,540.591,539.867,540.458,539.021,538.367,538.738,537.986,539.502,538.789,538.289,540.56,538.281,539.567,538.132,540.453,2.817,61.59,3.073,3.038,57.989,0.397,0
2025-12-01 23:00:00,47.019,11.012,344.318,539.526,5.197,538.968,541.098,539.377,539.649,539.765,542.193,540.049,541.344,540.849,541.807,540.197,542.397,540.333,539.539,539.356,538.741,538.357,539.096,538.322,537.423,539.16,537.785,538.635,537.2,538.533,538.999,538.04,2.8213,61.994,3.051,2.972,57.969,0.272,0
2025-12-01 23:10:00,47.263,11.121,344.455,539.734,4.709,538.634,540.442,541.097,539.485,541.213,541.79,542.161,540.973,541.822,540.574,541.461,540.328,540.776,537.873,539.18,538.576,537.697,538.239,539.275,540.203,538.997,539.319,537.86,538.499,537.452,537.714,541.175,2.822,61.614,2.905,2.899,58.171,0.366,0
2025-12-01 23:20:00,47.077,11.048,344.497,538.46,6.313,536.946,537.622,539.127,537.224,539.622,541.099,540.867,542.503,539.536,540.708,542.082,539.191,539.418,538.159,537.426,537.838,538.586,537.162,536.631,536.24,536.19,538.064,537.331,536.555,537.089,536.692,538.504,2.8208,61.901,3.028,2.821,57.69,0.316,0
2025-12-01 23:30:00,47.061,11.098,344.352,538.226,4.644,540.805,536.601,539.331,538.362,539.225,540.544,539.185,538.347,539.123,540.336,539.107,538.359,538.58,538.32,538.588,537.178,537.757,537.491,537.851,537.153,538.362,536.471,536.924,536.161,537.308,537.033,537.599,2.808,61.733,3.176,3.062,57.819,0.305,0
2025-12-01 23:40:00,47.115,11.083,344.5,539.464,4.461,540.497,540.32,539.685,540.433,540.821,541.109,541.086,539.044,541.95,541.073,540.392,538.96,540.159,539.869,538.69,540.581,537.617,538.805,538.143,537.697,537.489,537.696,538.13,537.646,541.447,538.259,537.934,2.8161,61.662,3.105,2.875,57.795,0.29,0
2025-12-01 23:50:00,46.923,11.051,344.231,538.85,4.934,537.986,538.773,539.211,540.073,541.102,539.159,540.339,540.719,541.076,540.508,540.454,539.174,539.955,538.764,538.912,538.184,537.247,537.885,536.245,536.168,537.958,537.524,539.369,537.335,537.545,538.472,538.801,2.7924,61.775,3.16,2.937,57.92,0.333,0
2025-12-02 00:00:00,47.127,11.091,344.262,539.115,7.458,541.066,539.121,540.799,539.078,539.182,540.984,539.218,543.102,540.348,541.836,540.188,538.717,540.802,538.529,537.72,539.829,537.639,536.763,537.657,536.853,539.322,538.447,535.644,537.671,537.943,539.332,538.319,2.8158,61.863,2.96,3.004,57.849,0.324,0
