timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-05-06 03:00:00,46.899,11.026,343.93,539.594,1.78,539.065,540.845,539.283,539.182,2.8161,61.856,3.031,3.038,58.023,0.387,0
2026-05-06 03:01:00,46.803,11.027,343.806,537.936,1.986,538.437,537.933,538.68,536.694,2.8088,61.491,3.031,2.838,57.931,0.417,0
2026-05-06 03:02:00,46.784,11.061,344.057,539.549,1.419,538.849,538.869,540.268,540.212,2.8123,61.467,3.032,3.085,58.141,0.331,0
2026-05-06 03:03:00,46.674,10.995,343.936,538.492,3.354,538.676,536.824,538.292,540.178,2.8005,61.75,2.977,2.994,57.934,0.337,0
2026-05-06 03:04:00,46.909,11.103,344.099,539.033,1.022,538.917,539.693,538.853,538.671,2.8192,61.853,3.069,3.084,58.005,0.318,0
2026-05-06 03:05:00,46.763,11.059,343.819,538.4,3.064,536.544,538.815,539.609,538.631,2.8111,61.585,3.006,2.942,57.859,0.314,0
2026-05-06 03:06:00,47.096,11.064,344.19,538.834,0.853,539.035,538.924,539.116,538.263,2.8261,61.784,2.952,2.857,58.038,0.253,0
2026-05-06 03:07:00,46.907,11.067,344.195,539.085,1.482,539.651,539.296,538.169,539.222,2.8136,61.748,3.063,2.884,57.907,0.408,0
2026-05-06 03:08:00,47.05,11.082,344.457,538.345,1.267,538.936,538.093,538.683,537.669,2.8126,61.515,3.237,2.916,57.857,0.267,0
2026-05-06 03:09:00,47.064,11.087,343.994,538.746,4.671,537.265,537.343,538.441,541.936,2.8188,62.089,2.804,2.888,57.823,0.352,0
2026-05-06 03:10:00,46.879,11.083,343.513,538.746,2.258,539.203,537.334,539.592,538.852,2.8021,61.647,3.059,2.943,57.806,0.371,0
2026-05-06 03:11:00,46.767,11.033,344.178,538.219,3.083,538.627,537.63,539.852,536.769,2.8116,61.814,3.027,2.988,57.988,0.291,0
2026-05-06 03:12:00,46.647,11.046,344.158,537.776,2.441,537.158,537.369,537.068,539.509,2.7976,61.5,3.066,2.96,57.978,0.365,0
2026-05-06 03:13:00,46.766,11.044,344.411,537.723,4.426,535.979,536.313,538.195,540.405,2.8127,61.772,3.042,3.099,57.841,0.36,0
2026-05-06 03:14:00,46.793,11.059,344.012,538.866,3.356,538.967,537.418,540.774,538.305,2.8093,61.688,3.08,2.912,57.988,0.292,0
2026-05-06 03:15:00,46.673,11.025,343.554,538.516,2.438,538.252,540.055,537.617,538.139,2.8038,61.68,3.019,2.925,57.851,0.345,0
2026-05-06 03:16:00,46.797,11.057,344.179,537.888,2.942,537.573,539.095,538.731,536.152,2.8137,61.784,2.934,2.817,57.968,0.332,0
2026-05-06 03:17:00,46.86,11.078,343.684,538.484,3.578,536.323,538.322,539.901,539.39,2.7973,61.424,3.089,2.937,58.242,0.337,0
2026-05-06 03:18:00,47.055,11.019,344.399,538.252,4.49,537.964,535.661,539.231,540.152,2.8038,61.828,3.151,3.017,57.862,0.326,0
2026-05-06 03:19:00,47.003,11.046,344.353,538.728,3.891,538.298,541.194,538.116,537.303,2.8055,61.927,3.028,2.923,58.034,0.337,0
2026-05-06 03:20:00,46.931,11.075,344.17,538.515,3.63,537.602,537.345,540.975,538.137,2.8185,61.588,3.156,3.009,58.082,0.323,0
2026-05-06 03:21:00,46.768,11.084,343.992,539.032,1.872,539.514,538.381,540.053,538.181,2.8052,61.931,3.143,2.806,57.966,0.422,0
2026-05-06 03:22:00,47.023,11.055,344.02,538.409,1.935,538.138,538.898,537.332,539.267,2.8058,61.779,3.062,2.897,58.064,0.357,0
2026-05-06 03:23:00,46.967,11.092,344.608,539.038,3.36,539.773,540.335,536.975,539.068,2.8024,61.705,2.969,2.915,57.897,0.34,0
2026-05-06 03:24:00,47.037,11.016,344.273,538.117,2.799,538.531,538.226,539.254,536.455,2.8109,61.63,3.014,2.967,57.982,0.445,0
2026-05-06 03:25:00,46.838,11.063,344.223,539.056,2.684,539.446,537.444,540.128,539.206,2.8044,61.915,3.131,2.94,58.009,0.315,0
2026-05-06 03:26:00,47.008,11.053,344.308,538.004,0.574,537.966,537.812,537.854,538.386,2.8061,61.695,3.058,2.961,58.024,0.256,0
2026-05-06 03:27:00,47.222,11.106,344.511,539.862,2.101,540.48,539.753,540.659,538.558,2.8359,61.722,2.98,2.99,57.968,0.406,0
2026-05-06 03:28:00,47.004,11.069,344.568,539.035,4.006,536.988,540.259,537.899,540.994,2.8114,61.591,3.12,3.157,58.04,0.376,0
2026-05-06 03:29:00,46.827,11.06,344.264,538.489,3.342,536.953,539.734,540.295,536.973,2.8078,61.652,3.123,2.934,58.113,0.302,0
2026-05-06 03:30:00,46.824,11.062,344.339,537.688,1.512,537.111,537.795,538.623,537.221,2.8165,61.765,3.062,2.94,57.849,0.364,0
2026-05-06 03:31:00,47.023,11.063,343.762,538.559,2.712,537.745,537.85,540.456,538.185,2.8273,61.905,3.228,2.931,57.772,0.345,0
2026-05-06 03:32:00,46.935,11.056,343.959,538.675,2.733,539.319,537.061,539.794,538.526,2.79,61.537,3.067,3.062,58.192,0.432,0
2026-05-06 03:33:00,46.919,11.016,344.232,538.381,1.609,538.333,539.028,537.419,538.744,2.8299,61.613,2.949,2.932,57.948,0.42,0
2026-05-06 03:34:00,46.923,11.048,344.06,539.105,3.497,537.445,539.55,538.483,540.942,2.7977,61.816,3.053,2.91,58.19,0.379,0
2026-05-06 03:35:00,46.946,10.997,344.058,539.306,2.431,539.657,537.825,539.488,540.256,2.8141,61.647,2.894,2.946,57.954,0.337,0
2026-05-06 03:36:00,46.667,11.049,343.972,538.948,3.749,540.74,538.484,536.991,539.579,2.8225,61.702,2.889,2.953,57.864,0.31,0
2026-05-06 03:37:00,47.005,11.028,344.391,537.498,2.263,537.191,538.691,537.681,536.428,2.8089,61.685,3.075,2.927,57.8,0.283,0
2026-05-06 03:38:00,46.746,11.069,343.927,538.274,2.87,538.237,538.167,539.781,536.912,2.7954,61.585,2.984,2.981,58.042,0.421,0
2026-05-06 03:39:00,47.007,11.097,344.123,539.503,1.795,540.158,540.412,538.617,538.824,2.8141,61.818,3.132,2.974,57.749,0.41,0
2026-05-06 03:40:00,46.882,11.044,343.984,538.718,3.429,537.766,540.703,539.129,537.275,2.8173,61.54,3.003,2.944,57.936,0.346,0
2026-05-06 03:41:00,47.117,11.077,344.196,540.032,2.707,539.111,539.941,541.818,539.258,2.8092,61.753,3.197,2.875,57.913,0.344,0
2026-05-06 03:42:00,46.956,11.069,344.11,539.938,3.176,540.968,537.792,540.705,540.288,2.8188,62.014,2.977,3.033,57.951,0.335,0
2026-05-06 03:43:00,46.9,11.043,344.338,537.605,1.651,536.851,537.559,537.506,538.502,2.811,61.549,3.249,2.995,57.955,0.299,0
2026-05-06 03:44:00,46.826,11.066,343.734,539.613,1.37,539.062,539.933,539.044,540.414,2.8057,61.717,2.941,3.095,57.965,0.342,0
2026-05-06 03:45:00,46.927,10.999,344.454,539.652,1.648,539.711,539.463,538.894,540.542,2.8141,61.776,2.955,2.989,57.826,0.392,0
2026-05-06 03:46:00,46.91,11.052,343.951,538.446,1.696,538.726,537.311,539.008,538.738,2.8252,61.596,2.902,2.95,57.832,0.383,0
2026-05-06 03:47:00,46.94,11.084,344.286,539.883,2.169,539.296,539.217,539.632,541.386,2.8093,61.725,3.047,2.872,57.876,0.382,0
2026-05-06 03:48:00,46.828,11.004,343.756,538.998,2.554,538.473,537.707,539.552,540.261,2.8293,61.938,3.019,2.948,57.886,0.342,0
2026-05-06 03:49:00,46.93,11.06,344.177,538.847,1.027,538.251,538.734,539.125,539.278,2.8145,61.554,3.086,2.783,57.93,0.38,0
2026-05-06 03:50:00,47.096,11.078,344.54,539.554,2.016,540.922,539.336,539.052,538.906,2.8132,62.062,3.065,3.013,57.888,0.397,0
2026-05-06 03:51:00,46.993,11.042,343.917,538.955,1.916,539.225,539.322,539.594,537.678,2.8204,61.839,2.953,2.886,58.082,0.33,0
2026-05-06 03:52:00,46.825,11.083,344.3,539.117,5.184,541.108,541.598,536.414,537.35,2.8085,61.842,3.088,2.953,57.96,0.224,0
2026-05-06 03:53:00,46.988,11.06,344.025,537.372,1.308,538.023,537.824,536.926,536.714,2.8248,61.754,3.054,2.926,58.056,0.374,0
2026-05-06 03:54:00,47.013,11.098,344.097,538.537,0.885,538.369,538.574,538.159,539.044,2.8089,61.823,3.076,2.852,57.95,0.345,0
2026-05-06 03:55:00,46.849,11.098,344.078,537.951,2.269,536.859,538.485,537.333,539.127,2.8108,62.039,3.032,3.042,57.871,0.354,0
2026-05-06 03:56:00,46.765,11.052,344.026,537.785,2.173,538.119,537.252,536.797,538.971,2.8032,61.801,3.173,2.983,58.057,0.415,0
2026-05-06 03:57:00,47.278,11.125,344.522,538.488,1.074,539.068,538.158,537.994,538.731,2.8387,61.855,3.136,2.997,57.926,0.261,0
2026-05-06 03:58:00,47.134,11.046,344.354,540.487,2.122,540.257,541.436,539.315,540.939,2.8166,61.764,3.033,2.959,58.29,0.414,0
2026-05-06 03:59:00,47.371,11.064,344.408,539.411,4.465,539.922,537.51,541.975,538.236,2.8253,61.745,3.115,3.052,58.198,0.409,0
2026-05-06 04:00:00,47.097,11.037,344.184,539.668,2.378,540.182,539.913,540.478,538.1,2.8145,61.627,3.091,2.932,58.083,0.398,0
2026-05-06 04:01:00,47.095,11.102,344.261,539.568,1.557,539.429,540.637,539.128,539.08,2.8081,62.059,2.998,3.038,57.957,0.309,0
2026-05-06 04:02:00,47.35,11.046,344.026,539.766,2.418,539.828,538.402,540.82,540.016,2.8378,61.865,2.92,3.026,58.083,0.395,0
2026-05-06 04:03:00,47.074,11.019,344.065,538.446,2.081,538.352,537.842,539.836,537.755,2.7995,62.007,3.049,3.05,58.01,0.416,0
2026-05-06 04:04:00,47.101,11.052,344.409,539.492,2.671,538.237,540.908,539.625,539.197,2.7879,61.952,2.983,2.922,58.138,0.364,0
2026-05-06 04:05:00,46.813,11.054,343.918,538.087,1.742,537.517,537.166,538.759,538.908,2.8147,61.501,2.987,2.866,57.997,0.302,0
2026-05-06 04:06:00,47.174,11.118,344.818,538.532,1.923,537.74,539.562,539.187,537.638,2.8125,61.428,2.956,2.847,57.869,0.346,0
2026-05-06 04:07:00,47.163,11.111,344.626,538.581,1.482,538.513,538.007,538.315,539.489,2.8197,61.871,2.854,2.971,58.007,0.426,0
2026-05-06 04:08:00,46.872,11.106,344.323,539.392,1.214,539.696,538.941,540.072,538.858,2.8119,61.819,3.065,2.946,57.979,0.408,0
2026-05-06 04:09:00,46.822,11.032,343.987,539.444,3.371,537.797,540.996,541.168,537.814,2.8264,61.71,3.184,2.896,57.997,0.406,0
2026-05-06 04:10:00,47.172,11.074,344.311,539.935,4.813,542.67,537.857,538.568,540.643,2.8383,61.738,3.066,2.891,58.039,0.326,0
2026-05-06 04:11:00,46.785,11.052,343.928,538.448,2.175,537.796,537.33,539.505,539.161,2.7979,61.659,2.88,2.91,58.016,0.453,0
2026-05-06 04:12:00,47.099,11.06,344.8,538.509,1.972,539.226,539.029,537.254,538.527,2.8074,61.822,2.89,2.999,58.01,0.39,0
2026-05-06 04:13:00,47.093,11.076,344.063,539.496,2.552,540.897,538.731,538.345,540.012,2.8271,61.89,3.054,3.027,57.938,0.342,0
2026-05-06 04:14:00,46.906,11.063,344.37,537.729,3.406,537.806,536.676,539.919,536.513,2.7968,61.676,3.161,3.093,58.012,0.379,0
2026-05-06 04:15:00,47.219,11.062,344.202,539.828,2.629,540.196,538.679,541.308,539.127,2.8172,61.877,2.974,3.027,57.809,0.393,0
2026-05-06 04:16:00,47.057,11.031,343.844,539.753,1.059,540.149,540.165,539.105,539.592,2.8241,61.616,3.048,3.062,57.848,0.326,0
2026-05-06 04:17:00,47.089,11.078,344.438,539.048,1.453,538.558,538.833,538.791,540.011,2.8268,61.599,3.014,2.85,58.067,0.279,0
2026-05-06 04:18:00,47.102,11.069,344.03,538.807,1.623,538.671,538.176,539.8,538.583,2.8359,61.675,3.152,2.963,57.935,0.273,0
2026-05-06 04:19:00,46.998,11.096,344.29,538.679,2.353,538.247,539.331,539.746,537.393,2.8185,61.889,3.089,2.849,57.831,0.375,0
2026-05-06 04:20:00,47.233,11.06,344.249,540.019,2.94,538.577,540.79,541.518,539.192,2.8213,61.792,3.093,2.948,57.928,0.294,0
2026-05-06 04:21:00,47.111,11.138,343.878,538.931,4.051,538.669,540.687,539.733,536.635,2.8208,61.804,3.052,2.953,57.962,0.276,0
2026-05-06 04:22:00,46.894,11.094,344.169,539.09,2.88,539.88,539.909,537.029,539.543,2.8019,61.866,3.099,2.892,57.886,0.352,0
2026-05-06 04:23:00,46.719,11.027,344.38,541.155,2.652,542.303,539.652,541.446,541.221,2.8132,61.594,2.998,3.107,57.874,0.351,0
2026-05-06 04:24:00,46.951,11.021,344.365,537.381,1.814,536.734,536.921,537.321,538.548,2.8242,61.75,3.068,2.998,57.892,0.352,0
2026-05-06 04:25:00,46.946,11.063,344.187,538.686,2.705,538.245,540.476,537.771,538.251,2.8007,61.571,3.045,2.859,57.82,0.297,0
2026-05-06 04:26:00,47.147,11.073,344.329,538.509,2.355,539.901,537.546,538.082,538.507,2.8252,61.874,3.099,2.99,57.908,0.315,0
2026-05-06 04:27:00,47.08,11.064,344.069,540.109,2.667,538.647,541.314,540.076,540.399,2.8265,61.738,3.099,2.883,58.0,0.344,0
2026-05-06 04:28:00,47.198,11.076,344.229,538.546,2.655,536.62,539.1,539.186,539.276,2.8181,61.789,3.071,3.032,58.1,0.315,0
2026-05-06 04:29:00,47.021,11.068,344.091,539.201,1.198,539.34,539.675,539.313,538.478,2.8064,61.485,2.981,2.796,58.176,0.276,0
2026-05-06 04:30:00,47.139,11.072,343.79,539.757,2.456,540.907,538.45,540.429,539.242,2.8066,62.031,3.077,2.947,57.996,0.399,0
2026-05-06 04:31:00,47.272,11.079,344.388,539.401,2.952,539.559,541.294,538.408,538.343,2.8314,61.937,3.049,2.894,57.914,0.285,0
2026-05-06 04:32:00,46.998,11.066,344.833,539.1,0.536,538.789,539.218,539.068,539.325,2.816,62.034,3.009,2.91,58.031,0.375,0
2026-05-06 04:33:00,46.82,11.042,344.157,539.087,2.4,540.275,537.876,540.054,538.144,2.7953,61.955,3.093,3.084,57.64,0.324,0
2026-05-06 04:34:00,47.262,11.065,344.271,538.623,3.536,538.8,538.416,540.405,536.869,2.8484,61.721,3.075,2.873,58.043,0.318,0
2026-05-06 04:35:00,46.978,11.112,344.048,538.526,2.168,538.32,537.898,540.027,537.859,2.8043,61.748,3.107,3.099,58.003,0.228,0
2026-05-06 04:36:00,47.047,11.05,344.274,539.272,2.464,538.173,540.032,538.243,540.638,2.8095,61.788,2.978,2.823,57.848,0.359,0
2026-05-06 04:37:00,46.901,11.043,344.045,537.079,1.037,536.782,536.615,537.652,537.265,2.837,61.818,2.958,3.03,58.047,0.358,0
2026-05-06 04:38:00,47.186,11.044,344.651,538.053,2.214,538.357,537.884,539.092,536.878,2.8332,61.848,3.023,2.988,57.899,0.411,0
2026-05-06 04:39:00,47.363,11.124,344.705,538.718,1.674,539.14,539.513,537.839,538.38,2.8465,61.646,3.114,2.887,58.06,0.339,0
2026-05-06 04:40:00,47.241,11.086,343.899,539.061,2.037,537.72,539.209,539.557,539.757,2.8334,61.863,3.135,2.953,57.876,0.353,0
2026-05-06 04:41:00,47.359,11.057,344.424,539.289,2.926,541.016,538.09,539.372,538.679,2.8079,62.104,3.108,2.998,58.266,0.318,0
2026-05-06 04:42:00,47.164,11.153,344.393,539.822,3.831,541.998,540.113,539.008,538.167,2.8349,61.979,3.126,2.915,57.91,0.353,0
2026-05-06 04:43:00,47.146,11.096,344.297,538.758,3.911,538.386,540.376,536.465,539.806,2.8272,61.744,3.147,2.885,57.998,0.347,0
2026-05-06 04:44:00,47.089,11.114,344.162,538.219,4.754,541.053,536.299,537.796,537.727,2.8073,61.824,3.086,2.936,58.139,0.406,0
2026-05-06 04:45:00,46.832,11.074,343.911,538.311,2.843,537.986,536.672,539.072,539.515,2.8142,61.446,3.049,2.919,57.925,0.447,0
2026-05-06 04:46:00,46.924,11.004,343.833,539.496,3.085,538.93,539.169,541.484,538.399,2.7995,61.916,3.071,2.894,57.725,0.324,0
2026-05-06 04:47:00,47.267,11.057,343.689,539.608,1.26,539.153,540.413,539.271,539.595,2.8184,61.535,3.017,2.916,57.842,0.338,0
2026-05-06 04:48:00,47.16,11.073,344.231,538.699,2.988,537.541,540.481,539.28,537.493,2.8079,62.066,3.218,2.979,58.091,0.327,0
2026-05-06 04:49:00,46.963,11.063,344.257,538.496,3.111,538.891,536.718,538.544,539.829,2.8138,61.753,3.016,2.964,58.032,0.388,0
2026-05-06 04:50:00,47.232,11.095,344.084,537.914,2.802,537.649,538.409,539.2,536.398,2.8055,61.854,3.067,3.06,57.92,0.392,0
2026-05-06 04:51:00,46.999,11.038,344.401,539.224,3.188,538.685,540.622,537.434,540.157,2.8214,62.017,2.957,2.938,57.883,0.382,0
2026-05-06 04:52:00,47.078,11.074,344.755,539.211,1.503,538.468,539.358,539.046,539.971,2.8145,61.658,3.112,2.891,57.857,0.302,0
2026-05-06 04:53:00,47.245,11.067,344.042,538.915,2.181,537.972,539.222,540.153,538.313,2.8241,61.799,3.016,3.038,58.085,0.329,0
2026-05-06 04:54:00,47.087,11.042,343.838,539.532,1.301,538.806,540.107,540.049,539.166,2.8156,62.067,3.051,2.856,57.915,0.41,0
2026-05-06 04:55:00,47.066,11.02,344.517,539.275,3.54,541.04,537.951,537.5,540.609,2.8181,61.503,3.02,3.034,57.921,0.292,0
2026-05-06 04:56:00,47.06,11.098,344.059,538.846,2.352,538.657,538.373,540.354,538.002,2.8085,61.924,3.005,2.922,58.027,0.374,0
2026-05-06 04:57:00,47.081,11.074,343.916,539.326,0.766,539.715,538.948,539.256,539.387,2.8183,61.609,3.1,2.785,57.739,0.357,0
2026-05-06 04:58:00,46.731,11.082,343.7,539.765,2.539,538.492,540.157,541.031,539.379,2.809,61.755,3.096,2.878,57.899,0.441,0
2026-05-06 04:59:00,47.04,11.042,344.204,537.64,4.524,537.119,539.783,538.401,535.258,2.8133,61.964,2.989,3.092,57.87,0.286,0
2026-05-06 05:00:00,47.287,11.13,344.211,538.601,3.12,538.129,539.333,540.031,536.911,2.82,61.774,2.991,2.879,57.967,0.44,0
2026-05-06 05:01:00,47.007,11.054,344.238,538.768,2.925,536.869,539.794,539.386,539.021,2.8172,61.596,3.03,2.999,57.981,0.393,0
2026-05-06 05:02:00,47.191,11.031,344.848,539.034,1.843,538.905,538.332,540.174,538.725,2.8159,61.95,3.066,2.968,58.063,0.301,0
2026-05-06 05:03:00,47.25,11.052,344.477,538.814,2.918,539.886,536.968,539.74,538.664,2.8059,61.878,3.023,2.854,58.135,0.288,0
2026-05-06 05:04:00,47.043,11.081,344.795,538.478,1.738,538.481,538.121,537.787,539.525,2.8262,61.593,3.114,3.02,57.674,0.401,0
2026-05-06 05:05:00,47.103,11.097,344.336,538.248,3.951,539.421,536.355,536.911,540.306,2.8277,61.806,3.102,2.988,58.113,0.333,0
2026-05-06 05:06:00,47.29,11.078,344.638,539.056,2.482,540.509,538.802,538.886,538.027,2.8148,61.867,2.967,2.923,58.029,0.435,0
2026-05-06 05:07:00,46.975,11.067,344.252,539.775,2.689,539.16,539.658,538.797,541.486,2.7963,61.592,3.042,2.982,57.707,0.334,0
2026-05-06 05:08:00,47.142,11.083,343.98,539.489,4.328,537.413,541.74,538.778,540.024,2.7952,61.781,2.972,2.804,57.857,0.301,0
2026-05-06 05:09:00,47.152,11.036,343.969,538.885,2.62,539.901,539.465,537.28,538.893,2.8099,61.749,2.957,2.957,58.032,0.472,0
2026-05-06 05:10:00,47.168,11.024,344.414,538.838,2.846,539.879,539.287,539.152,537.033,2.8173,61.603,3.114,2.847,57.849,0.454,0
2026-05-06 05:11:00,47.322,11.062,344.461,540.138,2.156,541.246,539.665,540.552,539.09,2.8268,62.155,2.845,2.923,57.802,0.31,0
2026-05-06 05:12:00,47.356,11.096,344.47,539.933,1.751,540.378,540.768,539.568,539.017,2.825,61.88,3.044,3.086,58.079,0.454,0
2026-05-06 05:13:00,47.52,11.067,344.577,540.45,3.302,539.035,539.748,542.336,540.68,2.8344,61.782,3.003,2.909,57.981,0.342,0
2026-05-06 05:14:00,47.316,11.095,344.482,539.853,1.823,540.057,538.993,540.816,539.544,2.83,61.742,3.021,2.961,58.098,0.36,0
2026-05-06 05:15:00,47.333,11.104,344.265,539.721,4.37,537.54,539.265,540.168,541.91,2.838,62.039,3.063,3.018,57.922,0.356,0
2026-05-06 05:16:00,47.131,11.068,344.779,539.387,4.86,539.196,542.235,537.375,538.742,2.8282,61.639,3.059,2.986,57.838,0.321,0
2026-05-06 05:17:00,47.216,11.037,344.507,538.923,2.253,538.327,537.635,539.841,539.888,2.8201,61.718,3.086,3.048,57.949,0.205,0
2026-05-06 05:18:00,47.365,11.078,344.902,539.253,3.288,540.384,540.727,537.438,538.464,2.8173,61.739,3.011,3.011,58.164,0.378,0
2026-05-06 05:19:00,47.232,11.101,344.415,540.165,2.303,541.574,539.271,539.868,539.948,2.8274,61.714,2.896,2.997,57.893,0.445,0
2026-05-06 05:20:00,47.355,11.077,344.73,539.85,1.178,539.258,540.436,540.126,539.582,2.8433,61.663,3.062,3.087,57.947,0.337,0
2026-05-06 05:21:00,47.059,11.053,344.451,540.212,2.007,541.007,539.091,541.098,539.651,2.8172,61.758,3.007,2.949,57.941,0.297,0
2026-05-06 05:22:00,47.117,11.05,344.282,538.656,1.893,537.659,539.25,538.164,539.552,2.8066,61.686,3.024,2.931,57.978,0.374,0
2026-05-06 05:23:00,47.311,11.042,344.382,538.97,2.023,538.439,540.168,538.145,539.127,2.8207,61.698,3.049,2.848,57.792,0.302,0
2026-05-06 05:24:00,47.164,11.101,344.48,539.517,2.053,539.627,538.501,540.555,539.385,2.8373,61.751,2.911,3.044,57.945,0.286,0
2026-05-06 05:25:00,47.206,11.08,344.156,539.041,1.499,539.388,538.494,539.891,538.392,2.8037,61.856,3.008,3.046,57.714,0.371,0
2026-05-06 05:26:00,47.293,11.044,344.398,539.355,1.603,540.038,538.435,539.788,539.158,2.8115,61.593,3.027,2.882,57.775,0.339,0
2026-05-06 05:27:00,47.345,11.07,344.061,540.097,2.361,540.58,538.918,539.612,541.279,2.8329,61.832,3.103,2.897,58.134,0.338,0
2026-05-06 05:28:00,47.204,11.056,344.724,539.048,3.794,540.954,537.16,539.188,538.889,2.8248,61.604,3.09,3.01,58.104,0.407,0
2026-05-06 05:29:00,47.423,11.101,344.321,540.387,3.145,538.987,540.093,540.336,542.132,2.8373,61.96,2.899,2.921,58.14,0.39,0
2026-05-06 05:30:00,47.173,11.049,344.215,539.701,2.911,540.246,540.818,539.832,537.907,2.8057,61.839,2.995,2.888,57.809,0.294,0
2026-05-06 05:31:00,47.402,11.144,345.131,540.34,2.939,538.95,540.346,541.889,540.174,2.8422,62.065,3.154,3.034,57.844,0.4,0
2026-05-06 05:32:00,47.055,11.056,344.133,539.544,1.543,540.099,540.106,539.409,538.563,2.8226,61.704,2.911,2.958,58.07,0.391,0
2026-05-06 05:33:00,47.138,11.06,344.011,539.212,2.027,538.364,538.942,539.15,540.392,2.8255,61.887,2.941,2.886,58.035,0.32,0
2026-05-06 05:34:00,47.442,11.095,344.804,539.569,1.364,539.23,539.13,539.424,540.493,2.8182,61.554,3.008,2.802,57.926,0.411,0
2026-05-06 05:35:00,47.238,11.091,344.396,539.501,3.604,540.629,540.709,537.106,539.561,2.8189,61.777,3.023,2.886,57.788,0.349,0
2026-05-06 05:36:00,47.346,11.079,344.358,540.676,2.188,539.536,541.724,540.696,540.749,2.8163,61.769,2.853,2.78,58.126,0.235,0
2026-05-06 05:37:00,46.877,11.07,344.186,538.158,0.899,538.682,537.939,537.783,538.228,2.8067,61.607,3.051,2.958,57.857,0.371,0
2026-05-06 05:38:00,47.443,11.061,344.432,540.192,3.553,540.059,540.704,538.226,541.779,2.8326,61.992,3.017,2.941,58.008,0.254,0
2026-05-06 05:39:00,47.568,11.102,344.312,539.056,3.565,537.173,539.357,540.738,538.955,2.8389,61.977,3.081,2.962,58.143,0.268,0
2026-05-06 05:40:00,47.503,11.128,344.522,539.444,2.064,539.135,539.083,540.812,538.748,2.837,61.773,2.926,2.909,58.04,0.345,0
2026-05-06 05:41:00,47.371,11.077,344.754,539.151,4.293,537.247,539.309,541.54,538.51,2.8156,62.002,3.227,2.954,58.004,0.355,0
2026-05-06 05:42:00,47.145,11.058,344.654,538.9,2.468,539.435,539.777,539.081,537.309,2.8083,61.685,2.985,2.932,57.786,0.299,0
2026-05-06 05:43:00,47.266,11.066,344.139,538.783,1.833,537.689,539.521,538.966,538.957,2.8175,61.752,3.179,3.091,58.038,0.335,0
2026-05-06 05:44:00,47.417,11.056,344.51,539.509,3.914,537.53,539.599,541.444,539.465,2.8294,61.565,3.045,2.967,58.098,0.289,0
2026-05-06 05:45:00,47.302,11.062,344.507,539.692,1.651,539.732,539.992,540.347,538.696,2.8381,62.032,2.975,2.954,57.846,0.332,0
2026-05-06 05:46:00,47.332,11.053,344.69,539.584,3.721,541.193,537.471,538.901,540.77,2.8458,61.997,3.241,2.947,57.901,0.343,0
2026-05-06 05:47:00,47.194,11.055,344.363,539.378,1.869,539.85,539.978,538.109,539.573,2.8231,61.9,3.14,2.949,58.117,0.375,0
2026-05-06 05:48:00,47.344,11.065,344.44,540.141,3.483,541.931,540.597,538.448,539.587,2.83,61.689,3.108,3.014,57.973,0.371,0
2026-05-06 05:49:00,47.597,11.073,344.881,539.411,1.941,538.602,540.234,540.376,538.434,2.8403,61.709,3.126,2.887,57.981,0.324,0
2026-05-06 05:50:00,47.16,11.079,344.519,538.168,2.224,537.013,538.488,539.237,537.934,2.8135,61.575,2.951,2.809,57.968,0.349,0
2026-05-06 05:51:00,47.13,11.083,344.435,537.271,2.102,536.405,538.508,536.898,537.272,2.8134,61.782,3.151,2.974,57.652,0.421,0
