timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-02-05 03:00:00,46.954,11.047,343.92,539.359,0.931,539.875,539.076,538.944,539.538,2.8165,61.683,3.129,3.053,58.216,0.304,0
2026-02-05 03:01:00,46.974,11.046,344.233,539.814,1.392,539.847,539.303,539.409,540.696,2.8332,61.703,2.976,2.814,58.023,0.375,0
2026-02-05 03:02:00,46.78,11.074,344.275,538.004,3.323,539.492,537.386,536.169,538.967,2.7975,61.846,2.97,2.994,57.966,0.407,0
2026-02-05 03:03:00,46.906,11.018,343.901,538.05,2.448,539.127,537.344,536.679,539.048,2.8296,61.729,3.042,2.928,57.975,0.343,0
2026-02-05 03:04:00,46.934,11.113,343.67,538.797,4.722,536.896,538.593,538.081,541.619,2.8006,61.597,2.886,2.957,58.025,0.396,0
2026-02-05 03:05:00,46.955,11.08,344.06,539.491,2.16,538.598,538.843,539.766,540.758,2.8296,61.65,3.006,2.986,57.725,0.371,0
2026-02-05 03:06:00,47.028,11.058,344.732,538.915,3.283,540.254,536.972,539.358,539.077,2.8191,61.386,3.131,2.887,58.046,0.333,0
2026-02-05 03:07:00,46.743,11.045,344.26,538.323,1.246,537.855,538.25,538.085,539.101,2.795,61.821,2.979,2.96,57.964,0.263,0
2026-02-05 03:08:00,46.961,11.086,344.028,539.332,1.977,539.861,539.939,539.566,537.962,2.8157,61.943,3.053,2.89,58.014,0.372,0
2026-02-05 03:09:00,46.787,11.074,343.609,538.113,1.209,538.811,538.023,538.015,537.603,2.8112,61.829,3.116,2.883,57.975,0.353,0
2026-02-05 03:10:00,46.818,11.063,343.593,538.958,2.431,540.515,538.486,538.083,538.75,2.8074,61.834,3.058,3.115,57.939,0.425,0
2026-02-05 03:11:00,47.019,11.056,344.435,539.061,2.065,539.763,537.698,539.432,539.35,2.8068,61.712,3.0,2.987,57.988,0.409,0
2026-02-05 03:12:00,46.887,11.084,344.288,538.07,0.62,538.378,537.758,537.888,538.258,2.8127,61.753,2.985,2.952,57.991,0.34,0
2026-02-05 03:13:00,46.683,11.026,343.807,538.519,2.38,539.831,537.451,537.916,538.879,2.7807,61.674,3.154,3.022,58.04,0.379,0
2026-02-05 03:14:00,46.982,11.03,343.534,538.879,1.052,538.73,539.055,539.393,538.341,2.8113,61.723,3.058,2.949,57.956,0.319,0
2026-02-05 03:15:00,47.123,11.128,344.073,539.005,3.366,537.333,538.415,540.699,539.573,2.8158,61.53,2.964,2.916,57.998,0.379,0
2026-02-05 03:16:00,46.686,11.054,343.893,538.474,5.05,534.906,539.745,539.956,539.291,2.816,61.763,3.098,3.019,57.912,0.312,0
2026-02-05 03:17:00,46.992,10.995,344.206,537.901,2.356,537.719,538.256,538.993,536.636,2.8171,61.766,3.113,2.979,57.91,0.422,0
2026-02-05 03:18:00,46.98,11.133,343.962,539.161,4.737,537.608,539.956,541.909,537.172,2.8095,61.589,3.145,2.893,57.953,0.424,0
2026-02-05 03:19:00,46.712,11.021,343.931,538.333,1.555,539.027,537.472,538.77,538.062,2.7826,61.804,3.005,2.97,57.917,0.339,0
2026-02-05 03:20:00,46.632,11.037,343.956,538.749,3.802,540.674,536.872,539.206,538.244,2.8053,61.737,3.129,2.989,57.696,0.357,0
2026-02-05 03:21:00,46.717,11.092,344.185,538.321,1.353,537.842,537.751,539.105,538.588,2.7838,61.771,3.004,2.967,57.994,0.373,0
2026-02-05 03:22:00,46.95,11.049,343.88,539.922,1.879,538.955,540.835,540.263,539.634,2.8154,61.508,3.052,3.02,58.072,0.309,0
2026-02-05 03:23:00,46.743,11.043,343.749,539.503,1.371,539.002,539.847,540.267,538.896,2.8309,61.787,2.96,2.854,57.986,0.29,0
2026-02-05 03:24:00,46.947,11.054,344.452,539.371,4.274,538.441,542.337,538.064,538.643,2.8217,61.8,2.89,2.987,57.861,0.326,0
2026-02-05 03:25:00,46.691,11.018,343.99,538.489,1.222,539.0,539.014,537.792,538.149,2.8093,61.684,2.94,2.973,58.171,0.332,0
2026-02-05 03:26:00,46.824,11.032,344.283,537.602,2.124,538.033,537.413,536.419,538.543,2.8201,61.707,3.038,2.891,57.799,0.343,0
2026-02-05 03:27:00,47.237,11.115,344.01,540.349,1.321,540.68,541.035,539.714,539.966,2.8225,61.746,3.088,2.947,57.999,0.347,0
2026-02-05 03:28:00,46.935,10.971,343.943,537.539,0.841,537.061,537.902,537.856,537.339,2.81,61.656,3.153,2.971,57.891,0.313,0
2026-02-05 03:29:00,46.936,11.082,344.195,539.386,4.196,539.708,539.367,537.136,541.332,2.8033,61.701,3.07,2.965,57.795,0.361,0
2026-02-05 03:30:00,46.714,11.02,344.09,538.25,0.624,538.09,537.896,538.521,538.493,2.8108,61.655,3.027,2.84,57.99,0.358,0
2026-02-05 03:31:00,46.947,11.033,343.978,537.334,1.621,536.661,537.068,537.324,538.282,2.8094,61.652,2.977,2.901,58.031,0.33,0
2026-02-05 03:32:00,47.009,11.107,344.202,539.352,3.036,540.801,539.385,539.455,537.765,2.7971,61.768,3.046,2.897,57.957,0.341,0
2026-02-05 03:33:00,47.077,11.054,344.336,539.096,2.389,539.873,538.157,540.371,537.982,2.8208,61.791,2.976,2.955,58.027,0.416,0
2026-02-05 03:34:00,46.867,11.03,343.889,538.585,1.231,538.607,538.296,539.335,538.104,2.8148,61.715,3.021,3.052,57.89,0.397,0
2026-02-05 03:35:00,47.005,11.045,344.005,539.51,3.627,539.814,539.186,537.706,541.333,2.8236,61.703,2.895,2.854,57.999,0.353,0
2026-02-05 03:36:00,46.934,11.083,344.89,538.14,2.448,539.472,537.024,538.68,537.383,2.8335,61.681,3.13,2.942,57.922,0.389,0
2026-02-05 03:37:00,46.984,11.113,343.946,538.567,1.944,538.135,539.039,539.52,537.576,2.8121,61.726,3.021,2.983,58.012,0.39,0
2026-02-05 03:38:00,46.973,11.106,344.292,537.497,4.33,535.309,539.639,536.828,538.211,2.7992,61.839,2.908,2.868,57.984,0.389,0
2026-02-05 03:39:00,46.736,11.036,344.022,538.171,2.206,539.392,537.186,538.506,537.598,2.807,61.669,2.997,2.947,57.791,0.341,0
2026-02-05 03:40:00,47.105,11.105,344.032,539.602,1.808,538.586,539.224,540.204,540.394,2.8151,61.663,3.013,2.812,58.037,0.344,0
2026-02-05 03:41:00,46.844,11.032,344.572,539.726,1.943,539.757,539.386,538.908,540.851,2.8211,61.639,3.085,2.859,57.898,0.394,0
2026-02-05 03:42:00,47.161,11.095,344.371,538.335,1.82,538.248,537.63,538.011,539.45,2.8221,61.916,3.068,3.043,57.668,0.364,0
2026-02-05 03:43:00,46.993,11.028,344.236,537.678,2.474,539.346,537.125,537.367,536.872,2.8092,61.692,3.176,2.96,58.002,0.366,0
2026-02-05 03:44:00,46.998,11.062,344.452,538.576,2.317,539.18,537.994,539.724,537.407,2.8143,61.528,2.965,2.972,57.988,0.435,0
2026-02-05 03:45:00,46.889,11.012,343.886,538.463,1.311,539.101,537.79,538.481,538.481,2.8308,61.866,3.062,2.902,57.924,0.349,0
2026-02-05 03:46:00,46.736,11.053,344.243,539.596,2.253,540.4,538.832,540.702,538.449,2.7986,61.778,3.153,2.944,58.032,0.306,0
2026-02-05 03:47:00,46.879,11.046,344.076,538.782,1.018,538.482,539.5,538.52,538.626,2.8067,61.776,3.173,2.833,58.136,0.401,0
2026-02-05 03:48:00,46.914,11.024,344.087,538.778,1.954,538.378,539.793,537.839,539.103,2.8157,61.758,2.971,2.875,57.906,0.333,0
2026-02-05 03:49:00,47.099,11.045,344.66,538.456,3.614,536.577,537.827,539.229,540.191,2.8125,61.693,3.057,3.078,58.157,0.332,0
2026-02-05 03:50:00,46.786,11.045,344.292,538.278,1.246,538.282,537.98,537.802,539.048,2.7892,61.62,3.079,2.922,58.073,0.332,0
2026-02-05 03:51:00,47.13,11.009,344.721,538.399,2.323,537.218,539.541,538.979,537.856,2.8256,61.654,3.016,2.975,57.993,0.314,0
2026-02-05 03:52:00,47.061,11.045,344.407,540.902,1.403,540.206,541.033,541.608,540.762,2.815,61.719,3.099,2.881,57.761,0.411,0
2026-02-05 03:53:00,46.967,11.049,344.844,538.965,2.413,540.376,537.963,539.525,537.995,2.8121,61.687,3.178,2.96,57.983,0.276,0
2026-02-05 03:54:00,46.972,11.061,343.988,539.408,2.409,538.578,539.118,538.952,540.987,2.8136,61.606,2.998,2.934,57.982,0.426,0
2026-02-05 03:55:00,47.174,11.055,344.137,538.917,3.285,537.393,539.007,540.678,538.59,2.807,61.665,3.212,2.95,57.963,0.355,0
2026-02-05 03:56:00,46.956,11.019,344.382,538.028,1.354,538.065,538.57,538.26,537.216,2.8244,61.7,3.129,2.986,57.922,0.365,0
2026-02-05 03:57:00,47.066,11.098,344.235,540.34,2.796,540.75,541.259,538.463,540.889,2.8136,61.717,3.165,2.961,57.823,0.32,0
2026-02-05 03:58:00,47.139,11.02,344.085,540.786,4.211,540.251,538.725,542.936,541.234,2.8175,61.757,2.998,2.92,58.072,0.286,0
2026-02-05 03:59:00,47.097,11.062,344.098,537.869,2.617,538.586,538.095,536.088,538.705,2.8143,62.09,3.18,2.94,57.956,0.39,0
2026-02-05 04:00:00,47.216,11.066,344.234,540.313,1.627,539.923,539.438,541.065,540.828,2.8144,61.906,3.026,2.911,57.98,0.354,0
2026-02-05 04:01:00,46.999,11.084,344.095,536.886,3.457,534.855,538.312,537.333,537.044,2.8029,61.509,3.064,2.949,58.158,0.362,0
2026-02-05 04:02:00,46.548,11.109,344.058,537.638,0.949,537.683,537.108,537.702,538.057,2.7931,61.689,3.034,2.853,58.043,0.39,0
2026-02-05 04:03:00,46.913,11.071,344.169,539.704,2.783,538.491,541.094,538.311,540.918,2.8118,61.845,3.016,2.958,58.021,0.36,0
2026-02-05 04:04:00,46.766,11.064,343.818,538.518,2.126,539.814,537.897,537.688,538.672,2.8175,61.753,2.788,2.848,57.901,0.417,0
2026-02-05 04:05:00,47.131,11.112,344.238,538.725,4.013,540.987,538.476,536.974,538.464,2.8149,61.729,3.078,2.904,58.084,0.418,0
2026-02-05 04:06:00,47.044,11.114,344.344,539.243,2.604,537.474,539.811,539.609,540.078,2.8133,61.697,3.031,3.02,57.786,0.385,0
2026-02-05 04:07:00,46.836,11.091,343.971,538.106,1.732,538.685,538.838,537.794,537.106,2.8118,61.733,3.008,3.025,57.937,0.306,0
2026-02-05 04:08:00,46.94,11.071,344.387,539.967,2.1,538.625,540.725,540.435,540.082,2.8003,61.681,3.019,2.947,57.872,0.352,0
2026-02-05 04:09:00,46.842,11.033,344.024,539.635,1.868,539.501,538.885,539.402,540.752,2.8297,61.762,2.978,3.072,58.001,0.365,0
2026-02-05 04:10:00,46.991,11.087,343.965,538.38,3.647,537.931,538.802,536.569,540.216,2.8124,61.806,3.077,2.842,57.875,0.352,0
2026-02-05 04:11:00,46.934,11.084,344.129,539.061,2.784,537.644,539.777,540.428,538.394,2.8231,61.876,3.054,2.9,57.721,0.403,0
2026-02-05 04:12:00,47.002,11.047,344.333,539.203,1.619,539.743,538.124,539.222,539.722,2.827,61.942,3.14,2.871,57.921,0.392,0
2026-02-05 04:13:00,46.879,11.01,344.35,539.381,4.138,541.737,537.599,540.223,537.965,2.8063,61.657,3.071,2.929,58.083,0.426,0
2026-02-05 04:14:00,46.851,11.048,344.069,538.72,3.199,540.702,538.588,537.503,538.088,2.8032,61.734,2.994,2.912,57.866,0.416,0
2026-02-05 04:15:00,46.981,11.06,343.933,540.226,2.554,539.036,540.42,541.59,539.856,2.8244,61.899,2.973,2.919,57.881,0.271,0
2026-02-05 04:16:00,47.126,11.057,344.255,540.222,2.18,540.415,539.85,541.401,539.221,2.8197,61.694,3.022,2.907,57.81,0.408,0
2026-02-05 04:17:00,46.964,11.028,344.008,539.144,4.565,540.765,540.828,538.719,536.264,2.8162,61.598,3.051,2.781,57.979,0.35,0
2026-02-05 04:18:00,47.079,11.086,344.261,539.389,2.23,540.32,538.106,540.336,538.796,2.812,61.562,3.031,2.993,57.779,0.331,0
2026-02-05 04:19:00,47.193,11.056,344.43,538.333,1.407,537.518,538.925,538.358,538.532,2.836,61.739,3.067,3.004,57.904,0.312,0
2026-02-05 04:20:00,47.208,11.14,344.398,538.37,2.267,539.194,538.463,536.926,538.899,2.8186,61.772,3.0,2.742,58.027,0.346,0
2026-02-05 04:21:00,47.076,11.086,344.51,538.417,3.888,538.28,537.6,536.95,540.839,2.822,61.715,3.095,2.98,57.95,0.423,0
2026-02-05 04:22:00,47.347,11.075,344.137,539.682,2.703,541.099,538.397,539.419,539.813,2.8427,61.799,2.904,2.882,57.76,0.38,0
2026-02-05 04:23:00,46.891,11.004,344.649,538.49,2.073,538.496,537.282,539.354,538.826,2.8306,61.624,3.053,2.955,57.939,0.454,0
2026-02-05 04:24:00,47.187,11.074,344.491,538.281,2.919,537.146,537.566,538.347,540.065,2.8233,61.822,2.902,2.98,58.148,0.467,0
2026-02-05 04:25:00,47.122,11.097,344.341,538.95,0.722,539.176,538.505,539.228,538.891,2.8328,61.808,3.121,2.888,57.761,0.429,0
2026-02-05 04:26:00,47.029,11.128,344.249,538.774,1.196,538.096,538.908,538.802,539.292,2.8316,61.872,3.01,2.899,57.913,0.31,0
2026-02-05 04:27:00,46.934,11.076,344.299,539.108,1.052,539.158,538.807,539.76,538.708,2.8087,61.923,3.003,2.863,58.186,0.345,0
2026-02-05 04:28:00,47.097,11.074,344.028,538.689,3.012,538.357,540.112,537.1,539.187,2.8068,61.741,3.046,2.872,58.13,0.337,0
2026-02-05 04:29:00,47.218,11.123,344.605,538.798,1.553,538.763,539.219,539.382,537.829,2.8104,61.975,3.132,2.988,57.918,0.389,0
2026-02-05 04:30:00,46.956,11.066,344.19,539.199,0.561,538.975,539.536,539.145,539.141,2.824,61.643,3.142,2.887,57.901,0.416,0
2026-02-05 04:31:00,46.934,11.063,344.258,539.32,0.644,538.934,539.477,539.578,539.29,2.8056,61.656,3.177,2.773,57.953,0.351,0
2026-02-05 04:32:00,47.473,11.106,344.76,540.016,2.592,541.315,538.724,540.004,540.023,2.833,61.916,3.026,2.879,58.134,0.355,0
2026-02-05 04:33:00,47.0,11.012,343.426,539.796,3.247,539.669,537.976,540.316,541.222,2.8022,61.969,3.052,2.867,57.883,0.385,0
2026-02-05 04:34:00,46.923,11.061,344.047,539.136,1.498,538.852,538.79,540.201,538.703,2.8164,61.428,2.991,2.909,58.015,0.322,0
2026-02-05 04:35:00,47.242,11.07,344.033,539.185,0.802,539.038,539.758,538.987,538.956,2.8167,61.924,3.074,2.94,58.082,0.322,0
2026-02-05 04:36:00,47.189,11.03,344.831,540.099,2.038,541.132,540.767,539.402,539.094,2.8216,61.946,3.152,2.841,57.991,0.277,0
2026-02-05 04:37:00,46.894,11.071,344.247,539.111,2.943,540.263,539.931,538.928,537.32,2.8098,61.403,3.075,2.914,57.791,0.269,0
2026-02-05 04:38:00,47.478,11.116,344.471,538.604,2.032,539.715,537.683,538.191,538.829,2.8354,61.738,2.907,3.044,58.087,0.382,0
2026-02-05 04:39:00,47.164,11.053,344.179,539.1,0.551,538.901,538.976,539.069,539.452,2.8212,62.102,2.987,2.991,57.813,0.397,0
2026-02-05 04:40:00,46.863,11.097,344.306,539.875,1.74,539.86,539.713,540.833,539.094,2.7908,61.768,2.908,2.89,57.951,0.32,0
2026-02-05 04:41:00,47.312,11.098,344.667,539.464,2.699,539.905,537.607,540.307,540.038,2.8247,61.844,2.938,2.924,57.878,0.344,0
2026-02-05 04:42:00,47.065,11.073,344.348,538.675,1.659,538.77,537.779,538.714,539.438,2.8106,61.467,3.121,2.923,58.042,0.326,0
2026-02-05 04:43:00,47.088,11.095,344.414,540.342,4.091,537.719,541.81,540.795,541.046,2.8252,61.632,3.021,2.963,57.89,0.392,0
2026-02-05 04:44:00,47.147,11.033,344.372,539.742,2.399,539.335,539.199,539.017,541.416,2.8241,61.876,3.005,2.934,57.698,0.288,0
2026-02-05 04:45:00,47.067,11.083,344.495,538.499,3.225,538.646,539.378,536.372,539.598,2.805,62.017,3.07,3.062,58.028,0.365,0
2026-02-05 04:46:00,47.048,11.033,343.925,538.522,2.58,539.371,539.446,536.867,538.403,2.809,61.894,3.059,2.906,57.925,0.437,0
2026-02-05 04:47:00,47.022,11.087,344.212,538.904,0.938,539.283,539.075,538.912,538.345,2.805,61.791,3.002,3.015,58.027,0.388,0
2026-02-05 04:48:00,47.135,11.066,344.416,538.977,6.438,537.266,540.938,535.633,542.071,2.8041,61.758,3.175,3.024,57.912,0.397,0
2026-02-05 04:49:00,47.392,11.062,344.624,538.0,3.965,535.931,539.896,538.457,537.716,2.8359,61.765,3.172,2.936,57.954,0.407,0
2026-02-05 04:50:00,47.201,11.055,344.262,538.991,3.503,537.22,540.723,538.696,539.324,2.8291,61.856,3.105,3.03,58.104,0.346,0
2026-02-05 04:51:00,46.776,11.045,343.647,539.195,4.23,539.961,540.429,540.19,536.199,2.8069,61.409,3.092,3.045,57.804,0.304,0
2026-02-05 04:52:00,47.22,11.109,343.935,540.154,1.354,539.698,539.43,540.702,540.784,2.8375,61.709,2.931,2.986,58.001,0.356,0
2026-02-05 04:53:00,47.113,11.091,344.327,539.46,2.684,537.989,539.871,539.305,540.673,2.8178,61.747,2.987,2.861,58.051,0.321,0
2026-02-05 04:54:00,47.137,11.048,344.249,538.847,4.809,535.77,540.579,539.566,539.472,2.8137,61.791,2.935,2.791,57.868,0.407,0
2026-02-05 04:55:00,46.985,11.078,344.14,539.511,2.821,538.032,540.321,540.853,538.839,2.8252,62.125,3.012,2.989,58.05,0.344,0
2026-02-05 04:56:00,47.021,11.086,344.376,538.903,3.13,538.541,538.492,537.724,540.854,2.8064,61.865,3.013,3.06,58.117,0.373,0
2026-02-05 04:57:00,47.47,11.088,344.765,539.768,2.396,541.26,539.733,539.215,538.864,2.8166,61.764,3.015,2.916,58.135,0.323,0
2026-02-05 04:58:00,47.218,11.121,344.424,539.018,1.561,538.74,539.713,539.467,538.151,2.8259,61.971,3.023,2.817,57.871,0.339,0
2026-02-05 04:59:00,47.053,11.087,343.99,539.579,1.81,540.381,538.57,540.303,539.062,2.7905,61.793,3.046,3.012,58.087,0.264,0
2026-02-05 05:00:00,47.146,11.072,343.723,538.24,1.05,538.01,538.053,537.922,538.973,2.824,61.847,2.895,3.027,58.064,0.286,0
2026-02-05 05:01:00,47.236,11.067,344.548,538.11,2.906,537.64,536.502,538.887,539.409,2.8116,62.038,3.161,3.003,57.939,0.322,0
2026-02-05 05:02:00,47.134,11.081,344.187,538.79,1.387,538.707,538.493,539.673,538.287,2.8272,61.763,3.113,2.959,58.06,0.377,0
2026-02-05 05:03:00,47.046,11.093,344.465,538.868,1.584,539.903,538.319,538.454,538.793,2.8194,61.659,3.083,3.086,58.122,0.365,0
2026-02-05 05:04:00,47.217,11.092,344.434,538.708,3.645,539.669,540.642,537.523,536.997,2.8226,62.017,3.057,2.961,58.178,0.288,0
2026-02-05 05:05:00,46.981,11.049,344.35,537.313,2.237,536.896,537.422,536.348,538.585,2.8139,61.902,3.033,3.051,57.994,0.384,0
2026-02-05 05:06:00,47.071,11.05,343.933,539.584,1.868,540.395,538.526,539.641,539.773,2.8213,61.974,3.123,3.13,57.789,0.389,0
2026-02-05 05:07:00,47.082,11.08,344.563,539.541,3.45,538.33,537.918,541.369,540.548,2.8209,61.906,2.908,3.017,57.924,0.305,0
2026-02-05 05:08:00,47.339,11.034,345.197,538.113,3.422,538.136,537.833,536.529,539.951,2.8306,61.897,3.083,2.805,57.808,0.387,0
2026-02-05 05:09:00,47.204,11.066,344.367,538.595,2.935,538.904,539.954,537.019,538.501,2.8007,61.929,3.04,2.997,58.058,0.399,0
2026-02-05 05:10:00,47.183,11.051,344.396,539.363,2.057,538.653,538.463,539.814,540.521,2.8178,61.646,2.972,2.952,58.006,0.446,0
2026-02-05 05:11:00,47.416,11.081,344.516,538.56,1.004,538.036,539.04,538.763,538.401,2.833,62.015,3.179,2.948,57.81,0.349,0
2026-02-05 05:12:00,47.083,11.047,344.315,539.606,1.261,540.065,538.804,539.568,539.99,2.8176,61.808,3.063,2.989,57.907,0.396,0
2026-02-05 05:13:00,47.46,11.094,344.692,540.046,0.522,539.788,540.309,539.796,540.289,2.8261,61.61,3.03,2.994,58.074,0.378,0
2026-02-05 05:14:00,47.201,11.023,344.015,539.714,2.08,539.282,541.137,539.382,539.056,2.8284,61.966,3.012,2.975,58.132,0.295,0
2026-02-05 05:15:00,47.323,11.076,344.629,539.921,1.494,540.132,539.24,539.577,540.734,2.8258,61.976,2.998,2.914,58.145,0.327,0
2026-02-05 05:16:00,47.3,11.074,344.613,540.588,2.074,542.134,540.06,540.081,540.075,2.8212,61.875,3.109,2.924,58.012,0.437,0
2026-02-05 05:17:00,47.296,11.079,344.351,540.184,1.997,541.152,539.612,539.156,540.817,2.831,61.976,3.184,2.965,57.698,0.311,0
2026-02-05 05:18:00,47.014,11.071,344.229,538.735,2.612,539.556,537.503,537.765,540.115,2.8285,61.621,3.087,3.013,57.963,0.376,0
2026-02-05 05:19:00,47.062,11.081,343.792,537.884,0.86,537.884,538.216,537.356,538.08,2.8277,61.832,3.072,3.0,58.042,0.33,0
2026-02-05 05:20:00,47.311,11.071,344.615,539.169,3.156,538.353,540.632,540.215,537.476,2.8131,61.864,3.156,3.001,57.994,0.334,0
2026-02-05 05:21:00,47.435,11.073,344.605,539.772,1.756,540.807,539.485,539.051,539.746,2.8308,61.901,3.041,2.91,57.978,0.393,0
2026-02-05 05:22:00,47.0,11.058,344.016,538.822,2.828,539.322,536.996,539.824,539.145,2.8013,61.753,3.054,3.034,57.929,0.371,0
2026-02-05 05:23:00,47.456,11.067,344.54,539.785,3.075,539.347,537.924,541.0,540.869,2.8287,61.999,3.062,2.931,57.977,0.391,0
2026-02-05 05:24:00,47.141,11.044,344.182,539.686,3.081,538.218,541.3,539.354,539.874,2.8253,61.847,3.125,3.047,58.027,0.331,0
2026-02-05 05:25:00,47.225,11.04,344.324,538.102,3.256,537.217,540.334,537.079,537.777,2.8193,61.749,3.081,2.96,57.917,0.38,0
2026-02-05 05:26:00,47.267,11.123,344.544,538.278,2.001,537.814,537.835,537.731,539.732,2.8217,62.021,3.099,2.768,57.957,0.307,0
2026-02-05 05:27:00,47.263,11.064,344.601,538.883,2.891,537.624,538.701,538.693,540.515,2.8216,62.051,2.87,3.198,58.0,0.258,0
2026-02-05 05:28:00,47.411,11.145,344.448,538.72,2.926,538.502,537.814,540.741,537.821,2.8237,61.986,3.015,2.94,57.805,0.349,0
2026-02-05 05:29:00,47.196,11.037,344.585,539.096,0.981,539.151,539.016,539.598,538.617,2.8227,61.537,3.122,2.993,57.829,0.317,0
2026-02-05 05:30:00,47.23,11.087,343.972,539.581,3.147,541.149,538.003,539.648,539.525,2.824,61.804,2.963,2.806,57.933,0.417,0
2026-02-05 05:31:00,47.167,11.096,344.443,539.252,2.731,539.316,537.546,540.277,539.871,2.8089,61.79,3.042,2.982,58.04,0.401,0
2026-02-05 05:32:00,47.31,11.085,344.363,538.345,3.514,540.195,536.681,539.072,537.431,2.8237,62.118,3.093,2.972,58.098,0.339,0
2026-02-05 05:33:00,47.276,11.086,344.535,540.003,3.362,538.981,542.068,540.257,538.706,2.8213,61.863,2.993,2.975,57.792,0.357,0
2026-02-05 05:34:00,47.265,11.032,344.496,539.556,1.53,539.206,540.278,538.748,539.992,2.8179,61.748,2.999,2.982,57.92,0.383,0
2026-02-05 05:35:00,47.489,11.075,344.611,540.111,5.001,538.462,538.765,543.463,539.753,2.8133,61.756,2.998,2.949,58.1,0.452,0
2026-02-05 05:36:00,47.163,11.052,344.242,537.139,3.08,536.677,538.982,535.902,536.995,2.8194,61.731,3.018,2.861,58.052,0.324,0
2026-02-05 05:37:00,47.327,11.091,344.62,539.098,1.999,540.348,539.334,538.349,538.36,2.8164,61.925,3.043,3.035,58.021,0.317,0
2026-02-05 05:38:00,47.076,11.083,344.042,539.146,2.756,539.194,540.954,538.24,538.198,2.8292,61.612,2.901,2.974,58.082,0.334,0
2026-02-05 05:39:00,47.476,11.091,344.406,539.429,1.418,539.464,540.212,538.794,539.248,2.8169,61.801,3.11,2.964,58.185,0.395,0
2026-02-05 05:40:00,47.499,11.103,344.596,538.488,3.407,539.291,540.201,536.794,537.667,2.8353,61.928,3.058,3.02,58.147,0.403,0
2026-02-05 05:41:00,47.123,11.073,343.459,540.107,2.965,540.168,538.682,541.647,539.931,2.824,61.897,3.143,2.834,57.808,0.361,0
2026-02-05 05:42:00,47.184,11.063,344.618,538.658,1.669,539.417,539.317,538.151,537.748,2.8329,61.785,3.044,2.926,58.028,0.398,0
2026-02-05 05:43:00,47.378,11.088,344.641,539.428,2.814,538.926,540.94,538.126,539.718,2.8268,61.732,3.098,3.017,57.835,0.434,0
2026-02-05 05:44:00,47.484,11.11,344.458,539.158,2.276,538.456,539.397,538.252,540.528,2.8255,61.682,3.066,2.947,57.819,0.334,0
2026-02-05 05:45:00,47.519,11.079,344.793,539.587,1.653,539.494,539.053,539.093,540.706,2.822,61.866,2.956,2.975,58.186,0.369,0
2026-02-05 05:46:00,47.463,11.076,344.457,538.852,1.32,538.15,538.571,539.217,539.47,2.8371,61.928,3.016,2.884,58.003,0.411,0
2026-02-05 05:47:00,47.287,11.059,344.377,539.179,1.795,540.166,538.372,538.429,539.75,2.8301,61.73,3.176,2.985,57.978,0.297,0
2026-02-05 05:48:00,47.4,11.107,344.492,539.182,2.068,539.792,539.094,539.954,537.886,2.8192,61.898,3.09,2.771,57.772,0.369,0
2026-02-05 05:49:00,47.39,11.015,344.48,539.617,3.28,538.505,538.572,541.785,539.607,2.8435,61.678,3.118,2.849,57.912,0.356,0
2026-02-05 05:50:00,47.366,11.051,344.633,539.669,1.316,539.877,539.402,539.04,540.356,2.8428,61.928,3.107,2.964,57.809,0.322,0
2026-02-05 05:51:00,47.285,11.03,344.146,539.562,1.137,538.894,539.371,540.031,539.953,2.8157,61.96,3.033,2.942,58.217,0.394,0
