timestamp,load_MW,CDP_bar,CDT_C,EGT_avg_C,EGT_spread_C,EGT_Z1_C,EGT_Z2_C,EGT_Z3_C,EGT_Z4_C,fuel_flow_kg_s,IGV_deg,vib_DE_mm_s,vib_NDE_mm_s,lube_oil_C,comb_dyn_psi,trip_active
2026-01-22 03:00:00,46.949,11.046,344.512,538.422,2.637,537.938,538.96,539.712,537.076,2.8069,61.642,3.051,3.01,57.808,0.296,0
2026-01-22 03:01:00,47.21,11.069,344.548,539.454,2.294,538.359,538.861,540.653,539.944,2.805,61.942,3.101,3.036,57.713,0.327,0
2026-01-22 03:02:00,46.969,11.097,344.22,538.347,2.494,539.06,538.917,538.844,536.566,2.8043,61.679,3.076,3.038,57.78,0.377,0
2026-01-22 03:03:00,46.58,11.026,344.215,539.788,3.438,538.798,538.205,541.644,540.506,2.8086,61.604,3.026,3.004,57.859,0.4,0
2026-01-22 03:04:00,46.686,11.084,344.408,539.7,2.726,539.002,539.76,541.383,538.656,2.8256,61.882,3.13,2.905,57.81,0.377,0
2026-01-22 03:05:00,46.841,11.089,343.977,537.076,3.109,535.469,537.654,538.578,536.604,2.7934,61.835,2.88,2.745,58.005,0.309,0
2026-01-22 03:06:00,46.886,11.085,343.579,539.403,3.35,541.403,538.052,539.918,538.237,2.8068,61.802,3.093,2.837,57.933,0.316,0
2026-01-22 03:07:00,46.754,11.065,343.801,539.231,2.843,540.981,538.138,539.169,538.638,2.801,61.87,3.063,2.968,58.033,0.348,0
2026-01-22 03:08:00,47.214,11.074,344.526,539.549,3.588,537.535,539.26,541.123,540.277,2.8387,61.974,3.021,2.96,57.943,0.393,0
2026-01-22 03:09:00,46.826,11.084,344.299,538.895,3.53,539.078,538.62,540.705,537.175,2.8234,61.515,2.851,3.06,57.845,0.358,0
2026-01-22 03:10:00,47.099,11.018,344.448,539.772,3.771,538.179,538.717,541.95,540.242,2.8199,61.762,3.071,2.928,58.116,0.365,0
2026-01-22 03:11:00,46.975,11.068,344.464,540.474,3.278,540.398,542.59,539.597,539.312,2.8276,61.911,3.014,2.8,57.915,0.286,0
2026-01-22 03:12:00,46.821,11.004,344.278,539.866,0.376,540.0,539.798,540.02,539.644,2.8087,61.72,3.109,2.995,58.064,0.32,0
2026-01-22 03:13:00,46.713,11.059,343.987,539.584,1.296,539.374,539.093,539.482,540.389,2.8018,61.542,2.988,3.044,57.913,0.351,0
2026-01-22 03:14:00,46.708,11.048,344.017,539.295,2.682,540.373,537.691,539.604,539.513,2.7975,61.652,3.083,2.95,58.042,0.367,0
2026-01-22 03:15:00,47.152,11.112,344.286,538.803,2.577,537.578,540.155,537.786,539.695,2.8251,62.063,3.184,2.883,58.019,0.318,0
2026-01-22 03:16:00,46.739,11.087,344.194,538.31,2.969,536.48,538.675,539.449,538.637,2.8062,61.992,3.021,2.947,57.999,0.398,0
2026-01-22 03:17:00,46.886,11.133,344.281,539.546,2.932,538.761,541.285,539.787,538.353,2.806,61.744,3.093,2.817,58.127,0.239,0
2026-01-22 03:18:00,47.028,11.04,343.92,538.196,2.216,538.119,539.002,538.877,536.786,2.8035,61.782,2.82,2.924,57.946,0.262,0
2026-01-22 03:19:00,46.617,11.069,343.553,538.163,3.465,537.547,538.214,540.178,536.713,2.7956,61.992,2.95,2.917,57.944,0.324,0
2026-01-22 03:20:00,46.683,11.095,343.951,538.907,2.014,539.965,537.951,539.372,538.342,2.7967,61.628,3.017,3.027,57.757,0.306,0
2026-01-22 03:21:00,46.924,11.014,343.953,537.573,3.333,535.483,537.5,538.816,538.495,2.823,61.707,3.116,3.018,57.998,0.493,0
2026-01-22 03:22:00,46.952,11.054,344.108,539.126,1.798,538.458,539.828,538.21,540.008,2.8085,61.448,3.094,2.908,57.984,0.377,0
2026-01-22 03:23:00,46.748,11.048,343.666,538.56,3.303,539.91,538.877,536.607,538.848,2.8227,61.689,2.993,3.069,57.933,0.382,0
2026-01-22 03:24:00,46.838,11.077,344.102,539.968,1.917,539.55,539.898,539.254,541.17,2.7981,61.951,2.967,2.992,58.087,0.346,0
2026-01-22 03:25:00,46.954,11.114,344.441,539.537,1.473,539.439,539.597,540.292,538.819,2.8117,61.629,3.081,3.016,57.979,0.296,0
2026-01-22 03:26:00,47.02,11.126,344.382,539.227,1.892,539.109,539.77,539.961,538.069,2.8221,61.858,3.115,3.047,58.006,0.368,0
2026-01-22 03:27:00,46.864,11.045,343.89,539.275,1.94,539.106,538.903,540.514,538.574,2.8177,61.477,3.091,2.916,57.965,0.333,0
2026-01-22 03:28:00,46.864,11.015,344.269,538.514,2.956,540.091,538.374,538.457,537.134,2.8001,61.746,3.128,2.91,58.04,0.374,0
2026-01-22 03:29:00,47.027,11.05,344.022,539.812,3.841,538.028,541.87,539.32,540.029,2.8254,61.522,3.218,2.993,58.024,0.318,0
2026-01-22 03:30:00,46.907,11.033,344.041,539.654,0.64,539.414,539.332,539.899,539.972,2.8154,61.464,2.909,2.852,57.815,0.295,0
2026-01-22 03:31:00,46.778,11.055,343.966,539.729,1.693,539.096,539.436,539.594,540.789,2.8098,61.692,3.194,3.011,57.862,0.404,0
2026-01-22 03:32:00,47.064,11.087,344.429,539.629,3.871,538.353,539.023,538.918,542.224,2.8227,61.936,2.916,2.898,57.97,0.377,0
2026-01-22 03:33:00,47.002,11.067,344.046,539.008,3.077,540.442,539.104,537.364,539.121,2.8117,61.686,2.983,3.091,58.029,0.3,0
2026-01-22 03:34:00,46.658,11.048,343.884,538.589,1.073,538.103,539.177,538.561,538.515,2.8125,61.62,3.041,3.04,57.964,0.403,0
2026-01-22 03:35:00,46.733,11.062,344.406,539.694,3.999,542.272,538.662,539.568,538.274,2.802,61.871,3.08,2.945,57.933,0.232,0
2026-01-22 03:36:00,46.859,11.096,344.323,537.469,0.412,537.658,537.52,537.246,537.454,2.7963,61.569,3.098,2.859,58.146,0.292,0
2026-01-22 03:37:00,46.967,11.059,344.396,537.918,3.072,536.721,537.435,537.723,539.792,2.7894,61.735,3.083,3.014,57.858,0.375,0
2026-01-22 03:38:00,46.902,11.076,344.308,538.512,3.378,536.824,539.192,537.828,540.202,2.8051,61.697,2.995,2.915,58.147,0.345,0
2026-01-22 03:39:00,47.06,11.048,344.564,537.948,1.697,539.08,537.614,537.383,537.715,2.8297,61.872,2.879,2.82,58.044,0.432,0
2026-01-22 03:40:00,47.013,11.036,344.472,540.119,3.321,542.013,540.468,538.692,539.305,2.8098,61.221,2.984,2.946,57.945,0.325,0
2026-01-22 03:41:00,46.927,11.063,344.48,538.846,0.56,539.097,538.537,538.905,538.845,2.8118,61.564,2.981,2.959,58.109,0.383,0
2026-01-22 03:42:00,46.961,11.074,344.345,538.317,2.126,539.621,538.461,537.693,537.494,2.8236,61.737,3.023,2.898,57.83,0.33,0
2026-01-22 03:43:00,46.711,11.042,343.925,538.708,2.85,537.22,539.356,540.07,538.184,2.8043,61.584,3.305,3.146,57.701,0.28,0
2026-01-22 03:44:00,46.959,11.031,344.126,538.948,3.337,538.197,538.773,537.743,541.08,2.8196,61.849,3.052,3.073,57.927,0.36,0
2026-01-22 03:45:00,47.157,11.005,344.454,539.114,2.048,538.247,538.761,539.151,540.295,2.8129,61.882,3.212,2.908,57.804,0.433,0
2026-01-22 03:46:00,46.849,11.055,344.059,536.986,1.753,537.594,535.988,536.623,537.74,2.8106,61.646,3.091,2.847,57.965,0.373,0
2026-01-22 03:47:00,46.943,11.056,344.573,538.618,3.581,536.738,540.32,538.761,538.654,2.8145,61.927,3.029,3.0,57.953,0.378,0
2026-01-22 03:48:00,46.886,11.049,343.845,538.333,1.199,538.001,537.988,538.156,539.187,2.7961,61.879,2.892,3.02,57.911,0.343,0
2026-01-22 03:49:00,46.941,11.096,344.308,540.171,1.599,540.965,539.366,540.073,540.281,2.8177,61.857,3.025,2.948,58.095,0.35,0
2026-01-22 03:50:00,46.806,11.024,343.776,538.236,1.773,538.476,538.425,538.909,537.136,2.813,61.862,3.167,2.939,57.826,0.293,0
2026-01-22 03:51:00,47.105,11.021,344.157,539.194,1.766,538.418,540.184,539.343,538.831,2.8206,61.946,3.069,3.021,57.948,0.359,0
2026-01-22 03:52:00,46.705,11.083,344.06,538.076,2.54,538.727,538.337,538.89,536.349,2.8127,61.628,3.041,2.875,58.056,0.358,0
2026-01-22 03:53:00,47.121,11.035,344.45,539.64,2.731,538.065,540.306,539.395,540.796,2.8124,61.87,3.047,2.896,57.768,0.371,0
2026-01-22 03:54:00,47.002,11.051,343.808,539.541,3.014,538.617,540.19,538.17,541.185,2.8424,61.696,3.015,3.04,58.136,0.325,0
2026-01-22 03:55:00,47.121,11.064,344.864,538.509,2.935,537.815,537.251,538.784,540.186,2.8225,61.534,3.194,2.99,58.014,0.4,0
2026-01-22 03:56:00,47.289,11.017,344.471,539.329,1.637,539.346,538.943,538.696,540.333,2.8208,61.847,3.033,2.897,58.156,0.364,0
2026-01-22 03:57:00,47.129,11.057,344.56,540.617,2.425,541.871,540.738,539.446,540.414,2.8026,61.902,2.904,2.958,57.865,0.34,0
2026-01-22 03:58:00,47.105,11.09,343.963,539.279,1.211,538.652,539.779,539.863,538.822,2.8157,61.965,3.074,3.106,58.031,0.347,0
2026-01-22 03:59:00,46.808,11.031,343.586,538.169,2.547,539.518,536.971,537.796,538.393,2.8108,61.836,3.042,2.852,57.745,0.369,0
2026-01-22 04:00:00,46.822,11.091,343.994,537.734,1.651,538.367,536.717,538.313,537.539,2.8256,61.53,3.12,2.881,57.775,0.22,0
2026-01-22 04:01:00,46.58,11.084,343.913,538.801,2.594,539.951,539.017,538.88,537.358,2.7767,61.95,2.995,3.007,57.774,0.316,0
2026-01-22 04:02:00,46.88,10.997,344.044,539.138,1.959,539.658,538.206,540.165,538.524,2.822,61.822,2.979,2.964,58.09,0.375,0
2026-01-22 04:03:00,46.931,11.072,344.557,538.678,1.73,538.169,539.899,538.247,538.395,2.8157,61.718,3.118,2.862,57.938,0.5,0
2026-01-22 04:04:00,46.736,11.054,344.533,539.678,1.415,539.169,540.063,539.032,540.448,2.8155,61.8,2.997,3.041,57.771,0.333,0
2026-01-22 04:05:00,47.026,11.002,344.31,539.196,4.035,538.046,539.318,541.728,537.693,2.8239,61.651,2.964,2.842,57.823,0.457,0
2026-01-22 04:06:00,46.629,11.058,344.322,538.434,2.944,539.804,537.15,536.919,539.862,2.7951,61.508,3.077,3.007,57.926,0.355,0
2026-01-22 04:07:00,47.181,11.036,344.764,539.245,1.454,538.738,538.469,539.851,539.922,2.8292,61.674,3.17,2.895,57.985,0.31,0
2026-01-22 04:08:00,46.988,11.041,344.308,538.071,1.064,537.546,538.285,538.61,537.843,2.8094,61.911,3.046,3.035,58.052,0.309,0
2026-01-22 04:09:00,47.311,11.058,344.283,539.21,1.005,538.774,539.779,538.789,539.497,2.8361,61.928,3.034,3.039,58.024,0.276,0
2026-01-22 04:10:00,47.038,11.076,344.259,538.507,2.777,539.559,537.012,539.79,537.668,2.8068,61.931,2.951,2.989,58.025,0.398,0
2026-01-22 04:11:00,46.992,11.051,344.044,538.741,1.956,540.022,538.066,538.352,538.524,2.8135,61.966,3.293,2.978,58.111,0.26,0
2026-01-22 04:12:00,46.642,11.074,344.242,536.59,2.606,537.845,535.554,535.239,537.721,2.8316,61.725,3.068,2.908,57.981,0.394,0
2026-01-22 04:13:00,47.183,11.094,344.683,539.302,3.814,541.518,538.555,539.432,537.704,2.8205,61.95,2.985,3.048,58.082,0.258,0
2026-01-22 04:14:00,46.815,11.043,344.397,539.594,3.14,538.88,538.939,541.849,538.709,2.8234,61.541,3.086,3.048,58.066,0.397,0
2026-01-22 04:15:00,46.83,11.012,343.917,539.157,2.938,538.952,539.295,540.66,537.722,2.8172,61.466,2.958,2.966,57.917,0.346,0
2026-01-22 04:16:00,47.197,10.996,344.604,538.264,2.825,537.816,538.156,537.13,539.955,2.8304,61.84,3.087,2.967,57.919,0.32,0
2026-01-22 04:17:00,46.865,11.053,344.303,539.336,2.541,540.933,538.411,539.611,538.392,2.8192,61.666,3.104,2.925,57.799,0.352,0
2026-01-22 04:18:00,47.143,11.08,344.584,538.864,1.581,539.677,539.143,538.096,538.541,2.8181,61.817,2.98,3.193,58.196,0.357,0
2026-01-22 04:19:00,46.766,11.01,343.694,537.942,3.09,540.025,536.971,537.839,536.935,2.7994,61.493,3.098,2.914,57.658,0.315,0
2026-01-22 04:20:00,47.336,11.053,344.442,539.098,1.993,539.178,540.281,538.288,538.646,2.8391,61.678,2.981,2.949,58.027,0.415,0
2026-01-22 04:21:00,46.934,11.08,344.035,537.8,2.242,538.811,538.26,537.557,536.57,2.8276,61.96,2.949,2.821,58.137,0.367,0
2026-01-22 04:22:00,47.117,11.089,344.424,540.464,5.813,540.054,543.576,537.763,540.464,2.8304,62.078,3.16,2.926,57.633,0.38,0
2026-01-22 04:23:00,46.998,11.095,343.908,540.307,1.908,540.58,541.12,540.315,539.212,2.8165,61.487,2.988,2.966,57.814,0.397,0
2026-01-22 04:24:00,46.949,11.047,343.972,538.416,0.703,538.467,538.781,538.337,538.078,2.8172,61.631,2.94,3.003,57.803,0.397,0
2026-01-22 04:25:00,47.202,11.084,344.364,539.403,2.845,540.883,539.189,539.501,538.038,2.8269,61.956,2.855,2.81,57.947,0.384,0
2026-01-22 04:26:00,47.041,11.026,344.257,537.953,2.046,536.929,538.974,538.606,537.303,2.8101,61.964,3.035,2.901,57.902,0.335,0
2026-01-22 04:27:00,46.76,11.026,344.064,537.697,3.8,536.919,536.029,539.829,538.011,2.8093,61.524,3.235,2.97,58.014,0.343,0
2026-01-22 04:28:00,47.098,11.118,344.445,538.81,1.414,539.354,538.462,539.419,538.004,2.8061,61.849,3.059,3.009,57.762,0.419,0
2026-01-22 04:29:00,46.967,11.085,343.625,538.274,3.365,538.952,538.181,536.299,539.665,2.8163,62.045,2.929,2.957,57.841,0.315,0
2026-01-22 04:30:00,46.967,11.076,344.011,539.417,2.311,540.79,538.662,539.738,538.479,2.8075,61.792,3.07,2.855,57.723,0.306,0
2026-01-22 04:31:00,46.973,11.029,344.308,539.08,3.563,539.043,540.456,539.93,536.892,2.8136,61.738,3.148,2.962,57.812,0.371,0
2026-01-22 04:32:00,47.291,11.059,344.26,539.345,1.305,538.828,540.133,539.332,539.087,2.8221,61.921,2.983,2.878,57.783,0.382,0
2026-01-22 04:33:00,46.974,11.059,343.884,538.637,0.911,539.249,538.525,538.339,538.433,2.8208,61.731,3.04,2.964,57.865,0.394,0
2026-01-22 04:34:00,47.026,11.069,344.184,538.565,1.302,538.567,538.085,539.387,538.219,2.8119,61.772,2.965,3.131,57.794,0.403,0
2026-01-22 04:35:00,47.201,11.009,344.476,539.467,1.431,539.062,539.687,538.845,540.276,2.8267,62.242,2.976,2.988,58.0,0.399,0
2026-01-22 04:36:00,47.279,11.069,344.38,538.736,2.867,537.356,538.542,540.223,538.825,2.8407,61.635,2.919,2.929,57.908,0.366,0
2026-01-22 04:37:00,47.025,11.026,343.901,539.18,2.201,539.013,538.832,538.337,540.538,2.8197,61.907,2.932,2.937,57.974,0.327,0
2026-01-22 04:38:00,46.903,11.038,344.711,538.405,3.812,540.171,538.358,536.359,538.729,2.8324,61.777,2.993,2.868,57.938,0.332,0
2026-01-22 04:39:00,47.361,11.079,344.389,539.577,2.056,540.866,538.81,538.848,539.782,2.8249,61.896,3.031,3.086,57.631,0.223,0
2026-01-22 04:40:00,47.092,11.072,344.24,539.329,2.026,538.433,539.511,540.459,538.912,2.8165,61.778,3.332,2.97,58.057,0.38,0
2026-01-22 04:41:00,47.219,11.054,343.786,539.594,2.509,540.147,540.001,540.369,537.86,2.8356,61.772,3.102,2.995,58.035,0.335,0
2026-01-22 04:42:00,46.893,11.048,344.081,538.683,1.227,538.459,538.343,539.57,538.36,2.8028,61.855,3.076,3.021,58.219,0.344,0
2026-01-22 04:43:00,47.262,11.098,344.342,538.247,1.077,538.741,538.142,537.665,538.438,2.8271,62.141,3.064,3.022,57.939,0.313,0
2026-01-22 04:44:00,46.851,11.045,343.807,539.122,1.502,539.111,539.216,538.329,539.831,2.8011,61.716,2.999,2.863,57.823,0.365,0
2026-01-22 04:45:00,46.982,11.11,344.587,538.521,1.887,538.548,539.643,537.756,538.137,2.8235,61.625,3.197,2.938,57.784,0.366,0
2026-01-22 04:46:00,47.037,11.064,344.795,538.954,2.503,538.564,540.166,539.424,537.663,2.8126,61.484,2.993,3.046,57.852,0.257,0
2026-01-22 04:47:00,47.145,11.076,344.143,539.429,2.469,541.01,538.806,538.541,539.359,2.8137,61.613,3.045,2.981,57.843,0.309,0
2026-01-22 04:48:00,47.181,11.074,344.257,539.667,1.51,539.226,539.765,539.085,540.595,2.8136,61.914,3.111,2.97,57.861,0.398,0
2026-01-22 04:49:00,47.185,11.031,344.291,537.938,2.591,537.971,537.329,539.521,536.931,2.8238,61.701,3.039,2.895,57.777,0.318,0
2026-01-22 04:50:00,46.918,11.03,344.6,538.159,2.467,539.415,538.093,536.948,538.179,2.8223,61.658,3.021,2.948,57.81,0.289,0
2026-01-22 04:51:00,46.957,11.067,344.488,539.933,2.499,541.197,538.698,539.569,540.269,2.7994,61.76,2.92,2.907,57.893,0.347,0
2026-01-22 04:52:00,47.03,11.087,344.609,538.55,1.268,539.358,538.657,538.095,538.09,2.8174,61.911,3.094,3.046,58.036,0.268,0
2026-01-22 04:53:00,47.141,11.026,343.839,541.064,2.737,540.421,542.374,539.637,541.824,2.8168,61.79,2.956,3.011,58.129,0.388,0
2026-01-22 04:54:00,47.149,11.045,344.237,539.615,4.513,542.093,539.041,537.58,539.745,2.8249,61.775,2.969,2.905,57.883,0.339,0
2026-01-22 04:55:00,47.124,11.072,344.112,539.326,2.415,540.573,539.813,538.76,538.158,2.8169,61.794,2.966,2.963,57.92,0.315,0
2026-01-22 04:56:00,46.969,11.128,344.286,538.837,1.744,539.608,538.6,537.864,539.276,2.8053,61.707,2.996,2.938,58.043,0.467,0
2026-01-22 04:57:00,46.971,11.093,344.19,538.17,3.536,539.633,537.776,539.174,536.097,2.8104,61.656,3.133,2.999,57.775,0.35,0
2026-01-22 04:58:00,46.954,11.069,343.801,539.761,2.982,539.385,541.038,538.056,540.564,2.8054,61.838,3.066,2.967,57.87,0.334,0
2026-01-22 04:59:00,47.463,11.086,344.437,539.918,1.29,540.242,540.499,539.722,539.208,2.8272,61.582,3.006,2.866,58.051,0.302,0
2026-01-22 05:00:00,47.132,11.037,343.952,538.487,2.733,538.609,537.528,537.552,540.261,2.8281,61.585,3.026,2.865,57.991,0.342,0
2026-01-22 05:01:00,46.995,11.063,344.324,539.366,3.4,541.237,537.837,540.014,538.374,2.8153,61.971,2.915,2.99,58.013,0.392,0
2026-01-22 05:02:00,47.175,11.077,344.239,537.571,1.165,536.833,537.537,537.997,537.915,2.8095,61.698,2.976,2.95,57.996,0.327,0
2026-01-22 05:03:00,47.131,11.039,344.396,539.578,1.366,540.211,538.845,540.209,539.047,2.8282,62.16,3.134,2.922,57.693,0.348,0
2026-01-22 05:04:00,47.221,11.09,344.469,538.989,2.752,538.104,538.234,538.761,540.856,2.8381,61.679,2.996,2.935,57.876,0.314,0
2026-01-22 05:05:00,47.129,11.07,344.277,539.477,2.162,540.862,538.7,539.244,539.105,2.8251,61.702,3.133,2.783,57.962,0.369,0
2026-01-22 05:06:00,47.28,11.096,344.442,541.752,1.357,541.078,541.127,542.366,542.435,2.8059,61.935,3.281,2.989,58.229,0.31,0
2026-01-22 05:07:00,47.084,11.061,343.73,539.131,2.705,540.266,539.081,537.561,539.615,2.8113,61.881,3.063,2.84,58.055,0.255,0
2026-01-22 05:08:00,47.116,11.059,344.398,538.356,1.94,539.163,538.688,538.351,537.223,2.8011,61.624,3.015,3.04,57.905,0.364,0
2026-01-22 05:09:00,47.273,11.002,344.278,539.109,2.281,538.342,540.624,538.666,538.803,2.8375,61.743,2.96,2.892,57.985,0.445,0
2026-01-22 05:10:00,47.307,11.062,344.25,539.733,2.665,538.038,539.551,540.638,540.703,2.8226,61.919,3.058,2.909,57.893,0.264,0
2026-01-22 05:11:00,47.392,11.09,344.692,539.132,1.933,538.626,538.047,539.98,539.875,2.8195,61.97,3.186,2.998,58.111,0.332,0
2026-01-22 05:12:00,47.351,11.085,344.379,539.889,1.372,539.501,539.546,539.636,540.873,2.8285,61.914,2.989,2.891,58.005,0.388,0
2026-01-22 05:13:00,47.114,11.048,344.454,538.222,1.996,537.794,539.499,538.091,537.503,2.8297,61.631,2.923,2.812,57.962,0.288,0
2026-01-22 05:14:00,47.24,11.104,344.249,538.216,1.896,538.31,538.129,539.161,537.265,2.8248,61.917,3.027,2.917,58.002,0.309,0
2026-01-22 05:15:00,47.154,11.088,344.734,538.593,2.288,539.577,537.289,538.207,539.3,2.8332,61.649,3.026,3.009,58.324,0.331,0
2026-01-22 05:16:00,47.438,11.064,344.474,539.327,3.331,538.154,541.331,539.824,537.999,2.8228,62.109,3.109,2.94,58.048,0.374,0
2026-01-22 05:17:00,46.968,11.065,344.071,537.799,2.183,537.496,536.867,539.05,537.781,2.7994,61.801,2.967,2.844,57.955,0.338,0
2026-01-22 05:18:00,47.526,11.096,344.58,540.929,1.967,540.844,541.455,539.725,541.692,2.8347,61.802,3.185,2.938,57.942,0.355,0
2026-01-22 05:19:00,47.513,11.081,344.203,539.293,2.526,538.915,537.812,540.107,540.338,2.8235,62.001,3.054,2.963,57.928,0.36,0
2026-01-22 05:20:00,47.121,11.078,344.306,537.732,2.396,538.499,538.411,536.103,537.915,2.8122,61.635,3.001,2.911,57.957,0.362,0
2026-01-22 05:21:00,47.309,11.024,344.648,538.986,2.671,539.424,537.24,539.368,539.911,2.8274,61.645,3.115,2.973,57.967,0.414,0
2026-01-22 05:22:00,47.393,11.088,344.331,539.49,1.261,539.149,539.631,540.221,538.96,2.8132,61.837,2.905,2.866,58.075,0.295,0
2026-01-22 05:23:00,47.301,11.065,344.856,538.35,2.86,537.348,537.869,540.208,537.977,2.8307,61.803,2.936,2.976,58.093,0.385,0
2026-01-22 05:24:00,47.54,11.065,344.808,540.26,1.375,540.524,540.736,540.416,539.362,2.8386,61.918,3.118,2.971,58.23,0.407,0
2026-01-22 05:25:00,47.042,11.114,344.478,538.912,1.353,539.272,538.868,538.078,539.43,2.8128,61.807,2.979,3.063,58.072,0.387,0
2026-01-22 05:26:00,47.481,11.076,344.009,538.727,4.571,537.809,536.587,541.159,539.355,2.8344,61.748,3.037,2.918,58.224,0.337,0
2026-01-22 05:27:00,47.067,11.038,344.397,537.859,2.199,538.197,538.569,536.37,538.302,2.808,61.699,3.036,2.926,58.093,0.279,0
2026-01-22 05:28:00,47.426,11.113,344.823,538.968,2.957,540.4,537.443,539.859,538.168,2.8286,61.833,3.073,2.854,57.94,0.296,0
2026-01-22 05:29:00,47.513,11.081,344.213,539.172,1.607,539.657,538.05,539.586,539.395,2.8266,61.627,3.242,2.991,57.939,0.243,0
2026-01-22 05:30:00,47.245,11.138,344.7,539.446,1.865,540.68,539.153,539.138,538.815,2.8248,61.787,2.836,3.024,57.865,0.218,0
2026-01-22 05:31:00,47.078,11.084,343.986,538.824,1.282,538.706,539.697,538.415,538.48,2.8316,61.883,3.038,3.036,57.997,0.339,0
2026-01-22 05:32:00,47.278,11.034,344.405,539.044,2.244,538.176,540.42,538.666,538.916,2.8284,61.886,2.997,3.051,57.955,0.391,0
2026-01-22 05:33:00,47.305,11.092,344.246,538.968,2.874,538.356,538.759,537.942,540.816,2.8232,62.073,3.152,2.814,58.155,0.358,0
2026-01-22 05:34:00,47.42,11.072,344.512,538.794,2.812,537.387,539.504,538.087,540.199,2.8115,61.644,3.238,2.874,58.058,0.369,0
2026-01-22 05:35:00,47.536,11.071,345.068,539.12,1.861,538.041,539.435,539.103,539.901,2.8289,61.853,3.106,2.874,58.052,0.367,0
2026-01-22 05:36:00,47.264,11.089,344.334,538.397,0.577,538.054,538.603,538.302,538.631,2.8408,61.98,2.9,3.07,57.911,0.346,0
2026-01-22 05:37:00,47.333,11.072,344.407,539.216,1.254,538.825,538.694,539.948,539.397,2.8182,61.764,3.158,3.081,57.949,0.267,0
2026-01-22 05:38:00,47.636,11.123,345.096,539.74,0.822,539.142,539.964,539.896,539.956,2.8347,61.598,2.982,2.86,57.793,0.325,0
2026-01-22 05:39:00,47.279,11.093,344.92,539.104,5.898,535.449,540.885,538.734,541.347,2.8204,61.825,3.212,2.853,58.168,0.34,0
2026-01-22 05:40:00,47.165,11.088,344.445,540.166,3.15,538.491,539.701,540.832,541.641,2.8184,61.871,2.919,2.917,58.121,0.411,0
2026-01-22 05:41:00,47.154,11.002,344.39,537.54,3.811,539.296,536.574,535.485,538.806,2.7905,61.755,3.021,2.982,57.964,0.372,0
2026-01-22 05:42:00,47.418,11.064,344.857,539.549,2.218,538.242,540.46,540.337,539.159,2.8422,61.794,3.075,2.915,58.095,0.378,0
2026-01-22 05:43:00,46.892,11.092,344.13,539.723,3.245,537.677,540.573,539.721,540.923,2.8221,61.656,3.084,3.029,57.702,0.27,0
2026-01-22 05:44:00,47.311,11.069,344.986,539.418,2.755,538.088,539.604,539.136,540.843,2.8144,62.1,3.078,2.871,58.131,0.34,0
2026-01-22 05:45:00,47.405,11.075,344.491,538.357,2.322,539.66,537.339,538.045,538.383,2.8215,61.844,3.158,3.015,57.652,0.323,0
2026-01-22 05:46:00,47.329,11.113,344.43,539.467,0.755,539.572,539.21,539.166,539.921,2.807,61.869,3.087,2.824,57.957,0.281,0
2026-01-22 05:47:00,47.327,11.1,344.682,540.018,1.198,539.537,539.953,539.847,540.735,2.8385,61.969,3.228,2.902,57.92,0.346,0
2026-01-22 05:48:00,47.208,11.08,344.306,537.869,1.489,538.463,538.353,536.973,537.688,2.8244,61.954,3.055,2.842,57.932,0.394,0
2026-01-22 05:49:00,47.747,11.136,344.845,539.453,1.243,539.677,538.82,539.253,540.063,2.8274,61.909,3.207,2.98,57.926,0.214,0
2026-01-22 05:50:00,47.449,11.1,344.172,539.903,3.086,539.5,541.679,539.839,538.593,2.8186,62.16,3.022,2.949,58.023,0.303,0
2026-01-22 05:51:00,47.116,11.045,344.161,537.208,1.625,536.209,537.332,537.457,537.834,2.8116,61.996,3.021,2.964,57.954,0.311,0
